id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
80097317679669248,@gonpy de acuerdo,https://x.com/carlosalazraki/status/80097317679669248,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-12 21:21:03,,
80097073697005568,@jlopezglez p.d. me late que el amargado es otro,https://x.com/carlosalazraki/status/80097073697005568,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-12 21:20:05,,
80096876053020673,@jlopezglez no confundas amargado con el humor,https://x.com/carlosalazraki/status/80096876053020673,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-12 21:19:18,,
80096247658201089,Hay mucho tráfico... mejor no voy,https://x.com/carlosalazraki/status/80096247658201089,tweet,Carlos Alazraki,@carlosalazraki,14,0,0,0,-,0,2011-06-12 21:16:48,,
80090796757499904,"Hola todos:
¿ Ya llegaron al Angel ? yo todavía no.",https://x.com/carlosalazraki/status/80090796757499904,tweet,Carlos Alazraki,@carlosalazraki,15,0,8,0,-,0,2011-06-12 20:55:08,,
80090644307124224,"Hola todos:
¿ Ya llegaron al Angel ? yo todavía no.Estoy tan emocionado, que casi estoy seguro que ganaremos la Copa de Latón.",https://x.com/carlosalazraki/status/80090644307124224,tweet,Carlos Alazraki,@carlosalazraki,9,0,15,2,-,0,2011-06-12 20:54:32,,
79190949032497152,@GabinoCue defiéndela mi estimado amigo,https://x.com/carlosalazraki/status/79190949032497152,tweet,Carlos Alazraki,@carlosalazraki,2,0,0,0,-,0,2011-06-10 09:19:28,,
79190792324907009,"Aunque ya clasificamos, no podré dormir bien este fin de semana pensando en el partido contra el terrible y poderoso equipazo de Costa Rica.",https://x.com/carlosalazraki/status/79190792324907009,tweet,Carlos Alazraki,@carlosalazraki,18,0,11,0,-,0,2011-06-10 09:18:50,,
79189901203095552,"@JorgeBravo_ es un torneo inútil, desigual e intrascendente. Aunque se tenga que hacer porque somos de esa zona",https://x.com/carlosalazraki/status/79189901203095552,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-10 09:15:18,,
79071147022487552,@VICROFA Brujo,https://x.com/carlosalazraki/status/79071147022487552,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2011-06-10 01:23:25,,
79071022694928385,@SerMelendez pobres cuates.No lo hicieron a proposito,https://x.com/carlosalazraki/status/79071022694928385,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-10 01:22:55,,
79069172587433985,"@gerardo_lamas la verdad no, pero si algo pasa, les aviso a todos. Pero la verdad no creo que pronto.
Saludos",https://x.com/carlosalazraki/status/79069172587433985,tweet,Carlos Alazraki,@carlosalazraki,0,0,1,0,-,0,2011-06-10 01:15:34,,
79068809553645568,Claro que es sarcasmo. No saben como abomino esta copa de latón.... digo... de oro,https://x.com/carlosalazraki/status/79068809553645568,tweet,Carlos Alazraki,@carlosalazraki,11,0,4,1,-,0,2011-06-10 01:14:07,,
79067442126663680,@Plastilina_ También,https://x.com/carlosalazraki/status/79067442126663680,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-10 01:08:41,,
79067284752175104,Y como no.. ¡¡ Le ganamos a la Súper Cuba !!!,https://x.com/carlosalazraki/status/79067284752175104,tweet,Carlos Alazraki,@carlosalazraki,7,0,4,0,-,0,2011-06-10 01:08:04,,
79067084209922048,Perdón a todos por no escribirles antes. Estaba celebrando en el Angel. Eramos como 2 millones de mexicanos celebrando.,https://x.com/carlosalazraki/status/79067084209922048,tweet,Carlos Alazraki,@carlosalazraki,9,0,5,0,-,0,2011-06-10 01:07:16,,
78801940724719616,Buenos días todos: Mex vs Cuba.Estoy listo para ir al Angel en caso que le ganemos a Cuba en la Copa de Latón ( digo..la de oro )Suerte Mex!,https://x.com/carlosalazraki/status/78801940724719616,tweet,Carlos Alazraki,@carlosalazraki,4,0,12,2,-,0,2011-06-09 07:33:41,,
78687420345880576,@miikyrb fútbol si. jaja,https://x.com/carlosalazraki/status/78687420345880576,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:58:37,,
78687240812896257,@jose_rioss no voy a votar. soy chilango,https://x.com/carlosalazraki/status/78687240812896257,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2011-06-08 23:57:54,,
78685825059139585,"Ya me voy a dormir. Buenas noches, que sueñen con los angelitos y que Dios me los Bendiga.",https://x.com/carlosalazraki/status/78685825059139585,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2011-06-08 23:52:17,,
78685566501265408,@helensolis Muchas gracias,https://x.com/carlosalazraki/status/78685566501265408,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2011-06-08 23:51:15,,
78684949582057472,@urielmtx algo así,https://x.com/carlosalazraki/status/78684949582057472,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:48:48,,
78684800961085440,@leon_puma92 gracias,https://x.com/carlosalazraki/status/78684800961085440,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:48:13,,
78684224521121792,"Le debería hacer caso a mi madre: No hablar ni de política ni de religión.
De vez en cuando, soy muy necio",https://x.com/carlosalazraki/status/78684224521121792,tweet,Carlos Alazraki,@carlosalazraki,2,0,8,0,-,0,2011-06-08 23:45:55,,
78676111873146881,"@alfonsoi7 a lo mejor. pero yo no voto en el Edomex, soy chilango",https://x.com/carlosalazraki/status/78676111873146881,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:13:41,,
78675873536024576,@Edwin_Frias_ Ni él sabe,https://x.com/carlosalazraki/status/78675873536024576,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:12:44,,
78675667318874112,@gonxo74 y el que le hizo su nudo de corbata ¿ qué me dices ?,https://x.com/carlosalazraki/status/78675667318874112,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:11:55,,
78675327232131073,@AngelZanella de quien ?,https://x.com/carlosalazraki/status/78675327232131073,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:10:34,,
78675170130276352,@AlvaroVoelker ni idea,https://x.com/carlosalazraki/status/78675170130276352,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:09:56,,
78674962147323905,"@Fpgavilan no estás equivocado.
Yo lo vi rígido y cero sincero. como que muy actuado",https://x.com/carlosalazraki/status/78674962147323905,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:09:07,,
78674678264233984,"@garibaycamarena ni voy a votar por él, vivo en el DF",https://x.com/carlosalazraki/status/78674678264233984,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:07:59,,
78674456482025474,No leyeron todo el tweet. Dije que era el menos malo dentro de los malos malos,https://x.com/carlosalazraki/status/78674456482025474,tweet,Carlos Alazraki,@carlosalazraki,4,0,2,0,-,0,2011-06-08 23:07:06,,
78674192656113664,@EstebanIvho lee el tweet completo,https://x.com/carlosalazraki/status/78674192656113664,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:06:03,,
78674065476419584,@sgarta cambiate al DF,https://x.com/carlosalazraki/status/78674065476419584,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:05:33,,
78673885259763712,Eruviel se me hizo el menos malo dentro de lo malo,https://x.com/carlosalazraki/status/78673885259763712,tweet,Carlos Alazraki,@carlosalazraki,3,0,21,0,-,0,2011-06-08 23:04:50,,
78673317141282817,@hugoavv DINERO LLAMA DINERO....,https://x.com/carlosalazraki/status/78673317141282817,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:02:35,,
78673239278235650,@rrebeli12 DF,https://x.com/carlosalazraki/status/78673239278235650,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:02:16,,
78673078560886784,@ElCalifa64 Muchas graCIAS,https://x.com/carlosalazraki/status/78673078560886784,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:01:38,,
78672906263072768,@Oscar_sintj yb además ya se acabó la elección,https://x.com/carlosalazraki/status/78672906263072768,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:00:57,,
78672822251175936,@Oscar_sintj  me sobra,https://x.com/carlosalazraki/status/78672822251175936,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:00:37,,
78672768455032832,@anii_savi ya la tuve,https://x.com/carlosalazraki/status/78672768455032832,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:00:24,,
78672674422915072,@miguelggarcia porque no fueron a la escuela,https://x.com/carlosalazraki/status/78672674422915072,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 23:00:01,,
78672429215518720,"De verdad, que poca imaginación y que poco discurso tienen los 3 candidatos. Que horror !!!!",https://x.com/carlosalazraki/status/78672429215518720,tweet,Carlos Alazraki,@carlosalazraki,4,0,83,3,-,0,2011-06-08 22:59:03,,
78614899529498624,@ElCalifa64 no te preocupes. con mucho gusto.,https://x.com/carlosalazraki/status/78614899529498624,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 19:10:27,,
78614563871932416,@eazcarraga te lo mereces,https://x.com/carlosalazraki/status/78614563871932416,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2011-06-08 19:09:07,,
78529910070714368,@ElCalifa64 no mi querido califa. no estaba en México. te mando saludos. Carlos,https://x.com/carlosalazraki/status/78529910070714368,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-08 13:32:44,,
78272951945920512,"@NuriaMoyLajo no, ¿ qué pasó ?",https://x.com/carlosalazraki/status/78272951945920512,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-07 20:31:40,,
78272696839974913,@Daniel_Soto chécalo un rato,https://x.com/carlosalazraki/status/78272696839974913,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-07 20:30:39,,
78272599855075328,@ClaudiaAdame lo grabé ayer,https://x.com/carlosalazraki/status/78272599855075328,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-07 20:30:16,,
78230238353571840,"Hola todos:hoy en Platicando a las 10 pm en Pycto 40, invité  a Franco de Vita. Es talentoso y buena onda. La van a pasar bien. Los espero",https://x.com/carlosalazraki/status/78230238353571840,tweet,Carlos Alazraki,@carlosalazraki,0,0,8,0,-,0,2011-06-07 17:41:56,,
78229784374673408,@mikroja es hoy a las 10pm. Franco de &lt;vita,https://x.com/carlosalazraki/status/78229784374673408,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-07 17:40:08,,
77636061324513281,@ife03 mi hermana,https://x.com/carlosalazraki/status/77636061324513281,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-06 02:20:54,,
77577261120884736,@Dorsey_GAR si yo no juego....,https://x.com/carlosalazraki/status/77577261120884736,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-05 22:27:15,,
77569224981233666,Ok... Vamos al Angel si le ganamos a Cuba....  ( ojalá y Dios nos ayude...  ),https://x.com/carlosalazraki/status/77569224981233666,tweet,Carlos Alazraki,@carlosalazraki,0,0,12,0,-,0,2011-06-05 21:55:19,,
77569053702623232,@PIODUDE tienes razón,https://x.com/carlosalazraki/status/77569053702623232,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-05 21:54:38,,
77567866370670592,@AJchimall claro !!!!! ¡ Viva México !,https://x.com/carlosalazraki/status/77567866370670592,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-05 21:49:55,,
77567498358226944,@IRREVERENT7 por supuesto,https://x.com/carlosalazraki/status/77567498358226944,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-05 21:48:27,,
77565892745117696,¡¡¡¡ Nos vemos en el Angel !!!!,https://x.com/carlosalazraki/status/77565892745117696,tweet,Carlos Alazraki,@carlosalazraki,0,0,8,0,-,0,2011-06-05 21:42:04,,
77565585927585793,"@undoceybotana @xavoconx no es cierto.
El Chepo me cae muy bien",https://x.com/carlosalazraki/status/77565585927585793,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-05 21:40:51,,
77565297455939584,@RealJorgePalos con mucho gusto: Starting with the why de Simon Sinek,https://x.com/carlosalazraki/status/77565297455939584,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-05 21:39:42,,
77562870157688832,@Monsolis  dedazo srita Solis,https://x.com/carlosalazraki/status/77562870157688832,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-05 21:30:03,,
77562482499133440,"Woooooowwww México le ganó a El Salvador en la Copa de Latón....
Wooooooowwwww Qué hazaña !!!",https://x.com/carlosalazraki/status/77562482499133440,tweet,Carlos Alazraki,@carlosalazraki,1,0,49,1,-,0,2011-06-05 21:28:31,,
77542514080489472,@Lalo5020 está bueno....,https://x.com/carlosalazraki/status/77542514080489472,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-05 20:09:10,,
77542333465378816,Dije ora en lugar de oro...wooopppsss,https://x.com/carlosalazraki/status/77542333465378816,tweet,Carlos Alazraki,@carlosalazraki,0,0,2,0,-,0,2011-06-05 20:08:27,,
77542145434718208,"@altuzar1811 DEsgraciadamente, por el momento no",https://x.com/carlosalazraki/status/77542145434718208,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-05 20:07:42,,
77542019530104832,"Me cae que no debería existir la Copa de Ora.
Mas bien debería ser, La Copa de Latón. Y Marcaje es hoy a las 11.45 PM AZTECA 13",https://x.com/carlosalazraki/status/77542019530104832,tweet,Carlos Alazraki,@carlosalazraki,1,0,6,0,-,0,2011-06-05 20:07:12,,
77539540453163009,"Memo Cantú.
El tema son las transferencias en el fútbol Mexicano.
Se puso Bueno y Decio se enojó mucho conmigo.
Disfrútenlo.",https://x.com/carlosalazraki/status/77539540453163009,tweet,Carlos Alazraki,@carlosalazraki,0,0,2,0,-,0,2011-06-05 19:57:21,,
77539145806913536,"Muchas gracias por haber visto Platicando.
Ahora, les recuerdo a los desvelados que hoy en Marcaje a las 11:45 vienen Decio De Maria y",https://x.com/carlosalazraki/status/77539145806913536,tweet,Carlos Alazraki,@carlosalazraki,0,0,1,0,-,0,2011-06-05 19:55:47,,
77467362005221376,"Y para los desvelados,hoy a las 11:45 en Azteca 13, en Marcaje Decio de Maria y Memo Cantú con el tema de las transferencias. Decio se enojó",https://x.com/carlosalazraki/status/77467362005221376,tweet,Carlos Alazraki,@carlosalazraki,1,0,6,0,-,0,2011-06-05 15:10:33,,
77466861595410432,"Hola a todos Hoy a las 7 en Platicando, se repite la entrevista con el Dr Rey de Beverly Hills. Va a estar mas divertida que el Mex Salvador",https://x.com/carlosalazraki/status/77466861595410432,tweet,Carlos Alazraki,@carlosalazraki,0,0,5,1,-,0,2011-06-05 15:08:33,,
76838619544961024,@femssoccer MUCHAS GRAC IAS,https://x.com/carlosalazraki/status/76838619544961024,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2011-06-03 21:32:09,,
76119320857559041,"@eruviel_avila por favor sígueme. te tengo que comentar algo.
gracias, Carlos",https://x.com/carlosalazraki/status/76119320857559041,tweet,Carlos Alazraki,@carlosalazraki,0,0,1,0,-,0,2011-06-01 21:53:54,,
76115693749276672,@CarlosLoret te vamos a ver,https://x.com/carlosalazraki/status/76115693749276672,tweet,Carlos Alazraki,@carlosalazraki,0,0,1,0,-,0,2011-06-01 21:39:30,,
76092512447631360,@verolea7 UN BESO VERO,https://x.com/carlosalazraki/status/76092512447631360,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-01 20:07:23,,
76092301893578752,@HanniaNovell @Proyecto40 UN BESO,https://x.com/carlosalazraki/status/76092301893578752,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-01 20:06:33,,
76080315378044928,@franzjimenez ya estás conectado...bienvenido,https://x.com/carlosalazraki/status/76080315378044928,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-01 19:18:55,,
76066797111091200,@Peribol09 @eruviel_avila chamba es lo que me sobra gracias a Dios,https://x.com/carlosalazraki/status/76066797111091200,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-01 18:25:12,,
76006999342587904,@CeciFonsecaM @eruviel_avila el video,https://x.com/carlosalazraki/status/76006999342587904,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-01 14:27:35,,
76006906950463489,"@eruviel_avila No pésimo. parece anuncio de tarjeta de crédito. siento que le falta mucha emotivididad. otro abrazo.
carlos",https://x.com/carlosalazraki/status/76006906950463489,tweet,Carlos Alazraki,@carlosalazraki,0,0,1,0,-,0,2011-06-01 14:27:13,,
76006495568928768,"@paco_arron @eruviel_avila Si, pero la historia está contada muy rápida.Parece una anuncio de tarjeta de crédito.falta mucha emotivididad.",https://x.com/carlosalazraki/status/76006495568928768,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-01 14:25:35,,
75984620109307904,"@eruviel_avila yo también y te lo comento con mucho cariño.
Ojalá y nos veamos pronto.
Un abrazo",https://x.com/carlosalazraki/status/75984620109307904,tweet,Carlos Alazraki,@carlosalazraki,0,0,1,0,-,0,2011-06-01 12:58:39,,
75952120041443328,"@eruviel_avila Está pésimo.
Un abrazo, Carlos",https://x.com/carlosalazraki/status/75952120041443328,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-06-01 10:49:31,,
75583462672842752,@eruviel_avila muchas felicidades ! tu amigo Carlos,https://x.com/carlosalazraki/status/75583462672842752,tweet,Carlos Alazraki,@carlosalazraki,0,0,2,1,-,0,2011-05-31 10:24:36,,
75414370292727808,@marianochacon gracias Mariano,https://x.com/carlosalazraki/status/75414370292727808,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-30 23:12:41,,
75413906822135808,@Gabocampillo @elpocas gracias mi niño,https://x.com/carlosalazraki/status/75413906822135808,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-30 23:10:51,,
75413525652185088,@AlvaroCueva @ivan_162 hola mi querido Alvaro !!!,https://x.com/carlosalazraki/status/75413525652185088,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-30 23:09:20,,
75413270177120257,@marianochacon ajá....,https://x.com/carlosalazraki/status/75413270177120257,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-30 23:08:19,,
75016537844629504,"@ConsueloDuval siento lo mismo por ti. todavía me debes una comida y gracias otra vez por ser mi invitada.
un beso, carlos",https://x.com/carlosalazraki/status/75016537844629504,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-29 20:51:51,,
74918942367416320,"@elpocas y a mi, cuantas ?",https://x.com/carlosalazraki/status/74918942367416320,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-29 14:24:02,,
74653394861686785,@BettyAmir hola Betty.Un beso,https://x.com/carlosalazraki/status/74653394861686785,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-28 20:48:50,,
74592499515142144,deportesazo,https://x.com/carlosalazraki/status/74592499515142144,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,1,-,0,2011-05-28 16:46:52,,
74592383089643520,@Dalisan94 yo la inventé,https://x.com/carlosalazraki/status/74592383089643520,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-28 16:46:24,,
74592280677335040,@rickbulwyf  las regresaron 5 días después,https://x.com/carlosalazraki/status/74592280677335040,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-28 16:46:00,,
74592097012957184,@lorepottter felicidades aunque te odie,https://x.com/carlosalazraki/status/74592097012957184,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-28 16:45:16,,
74591255715262464,"¿ Saben quién ganó también hoy ? El fútbol.
Es un deportetazo",https://x.com/carlosalazraki/status/74591255715262464,tweet,Carlos Alazraki,@carlosalazraki,0,0,4,0,-,0,2011-05-28 16:41:55,,
74590800373219328,@j_cabruja de acuerdo,https://x.com/carlosalazraki/status/74590800373219328,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-28 16:40:07,,
74590733495046144,@alditoMX yo también,https://x.com/carlosalazraki/status/74590733495046144,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-28 16:39:51,,
74590644328333312,@dsptrance con todo respeto...ojalá y no,https://x.com/carlosalazraki/status/74590644328333312,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-28 16:39:30,,
74590537621057536,@etreesp @joserra_espn no,https://x.com/carlosalazraki/status/74590537621057536,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-28 16:39:04,,
74590481618710528,@fabianresh las 2 y Pep guardiola,https://x.com/carlosalazraki/status/74590481618710528,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-28 16:38:51,,
74590369618210816,@drorozco75 yo también,https://x.com/carlosalazraki/status/74590369618210816,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2011-05-28 16:38:24,,
74573188100665345,Sin duda: el Barca es el mejor equipo del mundo. Mil felicidades. Son muy buenos,https://x.com/carlosalazraki/status/74573188100665345,tweet,Carlos Alazraki,@carlosalazraki,0,0,16,1,-,0,2011-05-28 15:30:08,,
73982479807164416,@AVILArquitecto chcharito,https://x.com/carlosalazraki/status/73982479807164416,tweet,Carlos Alazraki,@carlosalazraki,0,0,1,0,-,0,2011-05-27 00:22:52,,
73960856483938304,Muchas gracias por sus comentarios. Que bueno que les gustó,https://x.com/carlosalazraki/status/73960856483938304,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 22:56:56,,
73960208325550081,@zumayabetzabe gracias mi niña. igualmente,https://x.com/carlosalazraki/status/73960208325550081,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 22:54:22,,
73958314215620608,@KATTFELIX imposible,https://x.com/carlosalazraki/status/73958314215620608,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 22:46:50,,
73917499900559360,@NuriaMoyLajo besos mija,https://x.com/carlosalazraki/status/73917499900559360,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 20:04:39,,
73917433672515584,"@ParedesPatty a el Lama Ole. Un Budhista de Occidente.
se repite Domingo a las 7 pm",https://x.com/carlosalazraki/status/73917433672515584,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 20:04:24,,
73916767470235648,@ALEARAUZA que chistosa definición. te felicito. es bastante buena,https://x.com/carlosalazraki/status/73916767470235648,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 20:01:45,,
73916435616890880,@gdtotals fortotv,https://x.com/carlosalazraki/status/73916435616890880,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 20:00:26,,
73916352146059264,@marcoaanonimo no,https://x.com/carlosalazraki/status/73916352146059264,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 20:00:06,,
73916215046836224,@rchavezto @leozuckermann para que te duermas rápido,https://x.com/carlosalazraki/status/73916215046836224,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,0,-,0,2011-05-26 19:59:33,,
73915308481581056,@Bislas2010 @leozuckermann forotv hoy a las 10,https://x.com/carlosalazraki/status/73915308481581056,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 19:55:57,,
73915106144165888,@PonchoMunoz @leozuckermann si,https://x.com/carlosalazraki/status/73915106144165888,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 19:55:09,,
73834709691531264,"Leo Zuckerman me invitó hoy a su programa de forotv a las 10pm para analizar los spots de las campañas del Edomex. los invito.
las haré....",https://x.com/carlosalazraki/status/73834709691531264,tweet,Carlos Alazraki,@carlosalazraki,0,0,12,3,-,0,2011-05-26 14:35:41,,
73833462292955136,@unifutbol no me han hablado,https://x.com/carlosalazraki/status/73833462292955136,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 14:30:43,,
73625183814033409,@NuriaMoyLajo me2,https://x.com/carlosalazraki/status/73625183814033409,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-26 00:43:06,,
73562963889504256,@ufdmkt con mucho gusto. Háblenme,https://x.com/carlosalazraki/status/73562963889504256,tweet,Carlos Alazraki,@carlosalazraki,1,0,1,1,-,0,2011-05-25 20:35:51,,
73235256840437761,Muchas gracias a todos por ver el programa,https://x.com/carlosalazraki/status/73235256840437761,tweet,Carlos Alazraki,@carlosalazraki,1,0,1,1,-,0,2011-05-24 22:53:40,,
73227627011379201,Les está gustando #PlaticandoCon ?,https://x.com/carlosalazraki/status/73227627011379201,tweet,Carlos Alazraki,@carlosalazraki,1,0,0,1,-,0,2011-05-24 22:23:21,,
73096277382004736,@helgueraj gracias,https://x.com/carlosalazraki/status/73096277382004736,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-24 13:41:25,,
73094270160084992,@marthadebayle Si hoy no es Viernes. Un beso,https://x.com/carlosalazraki/status/73094270160084992,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-24 13:33:26,,
73094043642494977,Y cuando puedan lean mi artículo vs. los maestros de Oaxaca. está muy simpático. razon.com.mx Saludos,https://x.com/carlosalazraki/status/73094043642494977,tweet,Carlos Alazraki,@carlosalazraki,0,0,5,0,-,0,2011-05-24 13:32:32,,
73093563382120448,Hola a todos: Hoy en Platicando: un Lama Budhista FANTASTICO. 10 pm pycto 40. Que lo disfruten,https://x.com/carlosalazraki/status/73093563382120448,tweet,Carlos Alazraki,@carlosalazraki,0,0,4,0,-,0,2011-05-24 13:30:38,,
72656159244435456,@qtf no tienen madre. otro beso,https://x.com/carlosalazraki/status/72656159244435456,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-23 08:32:32,,
72650290389716992,@qtf no hay respuesta.... un beso,https://x.com/carlosalazraki/status/72650290389716992,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-23 08:09:13,,
72521931269746688,@Ceciliher NADA MAS DOMINGUEZ MURO Y YO,https://x.com/carlosalazraki/status/72521931269746688,tweet,Carlos Alazraki,@carlosalazraki,1,0,4,1,-,0,2011-05-22 23:39:10,,
72521825485197312,@CoachLorenaRod GRACIAS LORE,https://x.com/carlosalazraki/status/72521825485197312,tweet,Carlos Alazraki,@carlosalazraki,0,0,0,0,-,0,2011-05-22 23:38:45,,
72502844250537984,"Los esperamos.
Fue un programa amable y sin mentadas...
Un programa muy objetivo.
Honor a quien honor merece....",https://x.com/carlosalazraki/status/72502844250537984,tweet,Carlos Alazraki,@carlosalazraki,0,0,2,0,-,0,2011-05-22 22:23:19,,
