id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1606413242506559489,Sin duda esta sería la mejor campaña para que la gente dejara de fumar. https://t.co/gDqpPf0JRz,https://x.com/JorgeGarcesMx/status/1606413242506559489,tweet,Jorge Garcés,@JorgeGarcesMx,9,1,22,170,6068,1,2022-12-23 16:15:37,https://pbs.twimg.com/media/FksgVLmWIAAyak1.jpg,
1606389745818472456,https://t.co/30qE2Bk8Ep,https://x.com/JorgeGarcesMx/status/1606389745818472456,tweet,Jorge Garcés,@JorgeGarcesMx,4,0,3,83,2020,1,2022-12-23 14:42:15,https://pbs.twimg.com/media/FksK9hLVQAA0x--.jpg,
1606324347072815105,"Sin duda el comentario más pndjo sobre el plagio de la tesis.

Pero bueno, qué se puede esperar de un vato que dice que Miguel Torruco camina como presidente. https://t.co/7rx4ISKCAj",https://x.com/JorgeGarcesMx/status/1606324347072815105,tweet,Jorge Garcés,@JorgeGarcesMx,85,16,233,1013,40874,4,2022-12-23 10:22:23,https://pbs.twimg.com/media/FkrPeofXgAAzc8J.jpg,
1606112959775748096,Yasmín Esquivel ya está a 2 de publicar su 'Fe de Bautismo' como prueba contundente de que no plagio su tesis.,https://x.com/JorgeGarcesMx/status/1606112959775748096,tweet,Jorge Garcés,@JorgeGarcesMx,2,1,21,194,4187,1,2022-12-22 20:22:24,,
1606105204801163264,Yasmín se la peló https://t.co/N6Ix9jKmOd,https://x.com/JorgeGarcesMx/status/1606105204801163264,tweet,Jorge Garcés,@JorgeGarcesMx,2,1,12,131,3308,0,2022-12-22 19:51:35,https://pbs.twimg.com/media/FkoIK3PVUAI_81l.jpg,
1606079557429182465,"Mi estimado @JesusRCuevas, ¿qué te parece si recolectamos firmas para pedir que se le retire el título profesional a Yasmín Esquivel?

Estaré al pendiente de tu respuesta, espero que te animes 😉 https://t.co/qLYiwjpFy9",https://x.com/JorgeGarcesMx/status/1606079557429182465,tweet,Jorge Garcés,@JorgeGarcesMx,409,145,4888,11962,434744,32,2022-12-22 18:09:40,https://pbs.twimg.com/media/Fknw1ypVsAE_jso.jpg,
1606073752004853760,"Va a ser bien qlero cuando Yasmín Esquivel y Miguel Torruco regresen a sus trabajos en enero y caminen en los pasillos escuchando a la gente murmureando:
""Mira, ahí va la dizque ministra que plagió su tesis""
""Mira, ahí va el diputado que no pudo pagar por una foto, que naco""",https://x.com/JorgeGarcesMx/status/1606073752004853760,tweet,Jorge Garcés,@JorgeGarcesMx,6,1,59,215,4215,1,2022-12-22 17:46:36,,
1605992093070958592,"Mi querida @CitlaHM, espero estés teniendo un excelente día.

Oye, quería saber si ante el plagio de la tesis de Yasmín Esquivel vas a combatirlo o vas a normalizarlo.

Estoy al pendiente de tu respuesta. https://t.co/fYo8bXCJgK",https://x.com/JorgeGarcesMx/status/1605992093070958592,tweet,Jorge Garcés,@JorgeGarcesMx,300,90,3004,8366,374347,25,2022-12-22 12:22:07,https://pbs.twimg.com/media/FkmhS8eXwAAELee.jpg,
1605988836428783619,@AXL_424 Captura para los bloqueados,https://x.com/JorgeGarcesMx/status/1605988836428783619,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,2,436,0,2022-12-22 12:09:11,,
1605983468998914048,"Muy buenos días @AntonioAttolini, ¿cómo estás?

Fíjate que estoy muy preocupado por ti, no te veo tuiteando #MinistraCopyPaste por el descarado plagio de Yasmín Esquivel. Sería de lo más deshonrado que guardes silencio ante este robo. https://t.co/7GCVQ1yhS7",https://x.com/JorgeGarcesMx/status/1605983468998914048,tweet,Jorge Garcés,@JorgeGarcesMx,82,32,1488,3894,136646,14,2022-12-22 11:47:51,https://pbs.twimg.com/media/FkmZc9aWQAomUei.jpg,
1605968937342025732,"Mi querido @abrahamendieta, te veo muy callado con el plagio de la tesis de Yasmín Esquivel.

Así que te pregunto, ¿crees que la UNAM debería de revocar su título por plagio y que ella dimita por incompetente y mentirosa?
Te leo 👀 https://t.co/3UplqW2lkL",https://x.com/JorgeGarcesMx/status/1605968937342025732,tweet,Jorge Garcés,@JorgeGarcesMx,643,145,4126,12459,799121,63,2022-12-22 10:50:06,https://pbs.twimg.com/media/FkmMPEiXkAAVJOY.jpg,
1605743018752950272,@LauraBruges Jaajajajaja,https://x.com/JorgeGarcesMx/status/1605743018752950272,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,1,228,0,2022-12-21 19:52:23,,
1605733978308214785,El Raterruco cuando lo descubren en sus andadas de muerto de hambre https://t.co/1kQiUklF3A,https://x.com/JorgeGarcesMx/status/1605733978308214785,tweet,Jorge Garcés,@JorgeGarcesMx,1,2,12,83,2738,1,2022-12-21 19:16:28,https://pbs.twimg.com/media/Fki2iZNXoAAwpll.jpg,
1605406756120629248,Raterruco es la Gaby Bastida de la cámara de diputados https://t.co/XdAHXC4a7r,https://x.com/JorgeGarcesMx/status/1605406756120629248,tweet,Jorge Garcés,@JorgeGarcesMx,3,1,9,53,7232,0,2022-12-20 21:36:12,https://pbs.twimg.com/media/FkeM7vvWAAEyUI-.jpg,
1605396747278487552,"@MiguelTorrucoG @LuisAntonioR_mx Hoy te nombramos ""Raterruco"" https://t.co/C5a1Dg8Niq",https://x.com/JorgeGarcesMx/status/1605396747278487552,tweet,Jorge Garcés,@JorgeGarcesMx,12,1,60,491,8817,0,2022-12-20 20:56:26,https://pbs.twimg.com/media/FkeD0tQXoAEH8aI.jpg,
1605396436220198912,"Hoy te nombramos ""Raterruco"" https://t.co/B53aUsAKZ1",https://x.com/JorgeGarcesMx/status/1605396436220198912,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,2,44,884,0,2022-12-20 20:55:11,https://pbs.twimg.com/media/FkeDii7WQAABRAY.jpg,
1605334938047299584,Cuando eres arquitecto pero eres morenista https://t.co/R5dAdEuCL6,https://x.com/JorgeGarcesMx/status/1605334938047299584,tweet,Jorge Garcés,@JorgeGarcesMx,12,3,53,332,13814,5,2022-12-20 16:50:49,https://pbs.twimg.com/media/FkdLnebXkAI4bdY.jpg,
1604955104196456448,Descartes viendo a los de Morena como existen pero no piensan https://t.co/bE68t1No0q,https://x.com/JorgeGarcesMx/status/1604955104196456448,tweet,Jorge Garcés,@JorgeGarcesMx,3,0,10,92,1795,1,2022-12-19 15:41:30,https://pbs.twimg.com/media/FkXyKWKX0A0cFoa.jpg,
1604645755188232199,"No es de a huevo tuitear.

Mbappé fue el mejor jugador del partido metiendo 4 goles en una final apenas a sus 23 años.

Messi es el mejor jugador de la historia con Pelé, ahora viene la época de Mbappé. Lo que haga en su cama nada tiene que ver con su talento futbolístico.",https://x.com/JorgeGarcesMx/status/1604645755188232199,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,1,40,1998,0,2022-12-18 19:12:15,,
1604544519134904320,"No hay duda que el fútbol es el deporte más hermoso del mundo.

Ningún super bowl le llegará a los talones a cualquier mundial de fútbol. https://t.co/NC9OyvfoAF",https://x.com/JorgeGarcesMx/status/1604544519134904320,tweet,Jorge Garcés,@JorgeGarcesMx,6,1,4,69,2272,0,2022-12-18 12:29:59,https://pbs.twimg.com/media/FkR8vLPVUAAr2Tp.jpg,
1604540002926358528,"Argentina va bien.

Ya son campeones del mundo, mandaron a la cárcel a Cristina Kirchner. Ahora sólo les falta mandar alv al peronismo y al socialismo en las siguientes elecciones para que su economía pueda recuperarse.",https://x.com/JorgeGarcesMx/status/1604540002926358528,tweet,Jorge Garcés,@JorgeGarcesMx,7,1,16,116,2798,0,2022-12-18 12:12:02,,
1604536037526495233,"Que pinche partidazo, aunque los argentinos vayan a estar inmamables se merecen la copa del mundo.

Messi es una bestia.",https://x.com/JorgeGarcesMx/status/1604536037526495233,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,5,37,1089,0,2022-12-18 11:56:16,,
1603920387800178688,"Buenas noches @monerohernandez, @monerorape y @fisgonmonero.

Espero no interrumpirlos en su actividad diaria de mandarles correos a SEDENA para que se anuncien en El Chamucho, fíjense que intentaron asesinar a Ciro, ¿ya dibujaron un Borolas en una moto con una pistola?",https://x.com/JorgeGarcesMx/status/1603920387800178688,tweet,Jorge Garcés,@JorgeGarcesMx,9,1,49,345,13629,0,2022-12-16 19:09:54,,
1603919050421288966,"@Horchata_QRO_ Sin pedos, hasta escoltas tendría",https://x.com/JorgeGarcesMx/status/1603919050421288966,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,5,255,0,2022-12-16 19:04:35,,
1603899975875936256,@_VicenteSerrano @fisgonmonero @Navegaciones https://t.co/0UdxJtipWS,https://x.com/JorgeGarcesMx/status/1603899975875936256,tweet,Jorge Garcés,@JorgeGarcesMx,31,3,26,325,2896,1,2022-12-16 17:48:47,https://pbs.twimg.com/media/FkIyhx8UAAAISEv.jpg,
1603855077667704852,@DerechairosR https://t.co/890k17fP5s,https://x.com/JorgeGarcesMx/status/1603855077667704852,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,1,31,0,2022-12-16 14:50:23,https://pbs.twimg.com/media/FkIJsX8UAAEuzss.jpg,
1603817387010281473,"Un comunista en un país capitalista sin pedos puede comer y comprar sus playeras del Che con un 20% de descuento.

Un comunista en un país comunista come lo que puede y racionado, si es que come y si puede usar ropa, la que le dicten.",https://x.com/JorgeGarcesMx/status/1603817387010281473,tweet,Jorge Garcés,@JorgeGarcesMx,5,0,11,79,2687,1,2022-12-16 12:20:37,,
1603788668493340673,"Algunos empezaron a decir que el ataque a Ciro es un montaje.

Por eso, le marqué a mi amiga experta en autoatentados, @CitlaHM. Después de que analizará meticulosamente el caso, confirmó que el intento de homicidio sí fue real. No se trata de ningún montaje. https://t.co/7Ev61rNNdG",https://x.com/JorgeGarcesMx/status/1603788668493340673,tweet,Jorge Garcés,@JorgeGarcesMx,4,3,43,198,5298,1,2022-12-16 10:26:30,https://pbs.twimg.com/media/FkHNS5iUUAMg2wC.jpg,
1603780568612847616,"Sheinbaum y su equipo son puros miserables, a excepción de Harfuch.

Sobre el atentado a Ciro mandaron a la granja que apoya y defiende a Sheinbaum a decir que es un autoatentado o que casi casi se lo merece. Reitero, son unos miserables. https://t.co/lMIDou9oAO",https://x.com/JorgeGarcesMx/status/1603780568612847616,tweet,Jorge Garcés,@JorgeGarcesMx,7,1,29,104,7534,0,2022-12-16 09:54:19,"https://pbs.twimg.com/media/FkHF7ILUcAAIBmU.jpg,https://pbs.twimg.com/media/FkHF7YgVQAA1Hla.jpg",
1603570113277579264,Leyendo la batalla campal generacional que ocasionó @liatrueba con un tuit https://t.co/ZMTjtjmHVT,https://x.com/JorgeGarcesMx/status/1603570113277579264,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,2,12,2720,1,2022-12-15 19:58:02,https://pbs.twimg.com/media/FkEGhRUUAAURtUT.jpg,
1603494704703758339,"El día que nuestro país se llame ""La República popular libre y democrática de los Estados Unidos Mexicanos"", es porque Morena logró instaurar un régimen totalitario.",https://x.com/JorgeGarcesMx/status/1603494704703758339,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,2,62,1727,1,2022-12-15 14:58:23,,
1603253292615753730,"@vanehupp 7, le faltó sacar tarjetas amarillas",https://x.com/JorgeGarcesMx/status/1603253292615753730,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,5,-,0,2022-12-14 22:59:06,,
1603147532837830658,"Nadie:

@sabinaberman con zzzZheinbaum: https://t.co/toFl4hSJ5U",https://x.com/JorgeGarcesMx/status/1603147532837830658,tweet,Jorge Garcés,@JorgeGarcesMx,1,1,8,66,-,0,2022-12-14 15:58:51,https://pbs.twimg.com/media/Fj-GL4QVIAEX2hD.jpg,
1603113233124315138,"""Esto no lo verás en CNN: se levanta el pueblo peruano para defender a su presidente.""
- @fabriziomejia https://t.co/YhnNkTJial",https://x.com/JorgeGarcesMx/status/1603113233124315138,tweet,Jorge Garcés,@JorgeGarcesMx,27,4,43,351,-,0,2022-12-14 13:42:33,https://pbs.twimg.com/media/Fj9m_VlUoAAqQg6.jpg,
1603060907437076481,"- Mira @CitlaHM, la gasolina ya está a 10 pesos.
- ¿Dónde?
- Jajajajajajajajaja https://t.co/iCeX2KdTlD",https://x.com/JorgeGarcesMx/status/1603060907437076481,tweet,Jorge Garcés,@JorgeGarcesMx,0,1,72,414,-,0,2022-12-14 10:14:38,https://pbs.twimg.com/media/Fj83ZnhUAAA6WKY.jpg,
1602886302193565696,@LaOximoron Por faaaaavor,https://x.com/JorgeGarcesMx/status/1602886302193565696,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,0,-,0,2022-12-13 22:40:49,,
1602836752372183041,"@cuervomillenial No todos los que votaron por AMLO son pndejos, de esos 30 millones, unos 20 votaron por distintas razones como por ejemplo un voto de castigo al PRIAN.

Creo que la oposición debe de ser más popular más no populista porque hasta la fecha no veo un líder que pueda vencer a Morena.",https://x.com/JorgeGarcesMx/status/1602836752372183041,tweet,Jorge Garcés,@JorgeGarcesMx,3,0,0,11,-,0,2022-12-13 19:23:55,,
1602819297637638144,"Para finalizar, mañana haré otro hilo explicando con más detalles mi tuit de ayer sobre Sheinbaum basándome en el contexto de América Latina y el peronismo.

Si les gustan mis tuits y memes, les agradecería mucho que me recomendaran para llegar a los 10 mil seguidores. Gracias.",https://x.com/JorgeGarcesMx/status/1602819297637638144,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,3,47,-,0,2022-12-13 18:14:34,,
1602819295288795136,"pero mi intención es nutrir y ayudar a la oposición con mi expertis que son las redes sociales.

Yo soy priista pero antes de ser priista fui anti-amlo y lo seguiré siendo. Algunos me conocen desde Facebook cuando hice mis primeras páginas en contra de él.",https://x.com/JorgeGarcesMx/status/1602819295288795136,tweet,Jorge Garcés,@JorgeGarcesMx,3,0,1,37,-,0,2022-12-13 18:14:33,,
1602819292830916608,"tienen sin fin de páginas y grupos con cientos de miles o millones de seguidores que replican el mensaje del presidente.

En YouTube tienen a los youtubers pro amlo con millones de seguidores y así en todas las redes sociales.

Yo sé que mis opiniones no serán las favoritas...",https://x.com/JorgeGarcesMx/status/1602819292830916608,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,2,38,-,0,2022-12-13 18:14:33,,
1602819290612125696,"siempre tiene que tener enemigos, sean los españoles o a los que apoda como Fifís, Borolas, etc.

Entrando a Morena, ellos tienen una maquinaria digital impresionante de propaganda.

En tuiter tienen a su séquito pero en otras redes sociales están más cbrones.

En Facebook...",https://x.com/JorgeGarcesMx/status/1602819290612125696,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,34,-,0,2022-12-13 18:14:32,,
1602819288405975042,"Lo mismo pasó con sus zapatos sucios. Y puedo mencionar más ejemplos pero este hilo sería interminable.

Cabe mencionar que AMLO nunca pedirá disculpas o reconocerá un error porque el día que él pida disculpas, ese día se viene para abajo.

Para que la narrativa de AMLO perdure..",https://x.com/JorgeGarcesMx/status/1602819288405975042,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,1,30,-,0,2022-12-13 18:14:31,,
1602819286019735552,"del hombre común, por eso conecta con las masas.

Su traje lo viste de la vrga pero lo hace adrede. Chingos de mexicanos no tienen pa un traje, unos los heredan de sus padres, les quedan grandes pero ven que su presidente viste igual, generan empatía con él.",https://x.com/JorgeGarcesMx/status/1602819286019735552,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,32,-,0,2022-12-13 18:14:31,,
1602819283297280000,"tenía el discurso de resentimiento, también agregó toques humorísticos para potencializar su campaña.

Ya como presidente, él es más feliz poniendo a Chico Che y a Benito el gato para hacer enojar a la oposición y que caigan en su trampa.

Otro punto, el arquetipo de AMLO es...",https://x.com/JorgeGarcesMx/status/1602819283297280000,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,30,-,0,2022-12-13 18:14:30,,
1602819280348667911,"Ej: Lying Ted.

Llega la campaña y AMLO se la aplicó a Anaya al llamarlo ""Ricki Rickin Canallin"". Ahí se chingó a Anaya.

También pasó cuando decían que los rusos estaban de su lado y salió con un video en Veracruz diciendo aquí estoy esperando al submarino ruso.

Él ya no solo..",https://x.com/JorgeGarcesMx/status/1602819280348667911,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,25,-,0,2022-12-13 18:14:30,,
1602819277538541568,"negativas tienen mayor impacto en la sociedad que las positivas.

AMLO lo entiendió con su discurso de resentimiento, diciendo que los mexicanos están jodidos por la culpa de la ""mafia del poder"".

Esa estrategia de brandeo también la aplicó Trump, etiquetando a sus adversarios.",https://x.com/JorgeGarcesMx/status/1602819277538541568,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,0,35,-,1,2022-12-13 18:14:29,,
1602819274740969472,"país, fórmula que Chávez aplicaba con su programa dominguero ""Aló Presidente"", solo que Obrador la llevó a cabo casi todos los días.

Pero regresemos a su eterna campaña. Roger Stone, de los principales cerebros de Trump decía ""el odio motiva más que el amor"".

Las campañas...",https://x.com/JorgeGarcesMx/status/1602819274740969472,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,2,39,-,1,2022-12-13 18:14:28,,
1602819271964250112,"misma corriente que López Obrador.

AMLO ha llevado a cabo la agenda propagandística del Foro de Sao Paulo, incluso la ha perfeccionado.

Con decir que lleva 4 años márcandonos la agenda a excepción de pocas ocasiones.

Sus mañaneras han sido claves para marcar la agenda del...",https://x.com/JorgeGarcesMx/status/1602819271964250112,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,1,34,-,0,2022-12-13 18:14:28,,
1602819268663341057,"Triunfaron y aún siguen siendo la organización partidaria más fuerte de toda América.

Por eso me emperra que personajes de la oposición alaben a políticos como Lula quién fue el fundador del Foro de Sao Paulo.

Boric, Lula, Ortega, Fernández, Maduro, Díaz-Canel, etc, son de la..",https://x.com/JorgeGarcesMx/status/1602819268663341057,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,2,52,-,0,2022-12-13 18:14:27,,
1602819266385846273,"elecciones para así desestabilizar las democracias de América Latina e implementar gobiernos totalitarios.

De ahí surge su maquinaria propagandística que se esparció por todo el continente para poder conectar emocionalmente con las masas y así lavar sus cerebros.",https://x.com/JorgeGarcesMx/status/1602819266385846273,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,1,36,-,0,2022-12-13 18:14:26,,
1602819263726657536,"Primero debemos saber que AMLO tiene la agenda del Foro de Sao Paulo.

Todo inició cuando Fidel le ordenó a Lula da Silva, que estableciera un seminario internacional para que la izquierda se reuniera para discutir planes para América Latina.

Su principal objetivo fue ganar...",https://x.com/JorgeGarcesMx/status/1602819263726657536,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,2,39,-,0,2022-12-13 18:14:26,,
1602819262376161280,"Compañeros de la oposición me criticaron, algunos insultaron, por decir que AMLO es un genio de la comunicación como también lo son en Morena.

El decirlo no es respaldar al peje, al contrario, es entenderlo para ver como contrarrestarlo.

En este hilo explicaré el porqué lo es:",https://x.com/JorgeGarcesMx/status/1602819262376161280,tweet,Jorge Garcés,@JorgeGarcesMx,23,9,49,311,-,18,2022-12-13 18:14:25,,
1602807901470351360,"Sí, tampoco mamen que Argentina compró el mundial, apenas y pueden comprar pan a meses sin intereses.

No quiero que Argentina gane el mundial porque los argentinos van a estar inmamables pero la neta Messi sí se lo merece, una bestia el cbrón.",https://x.com/JorgeGarcesMx/status/1602807901470351360,tweet,Jorge Garcés,@JorgeGarcesMx,7,0,17,131,-,2,2022-12-13 17:29:17,,
1602704178480123910,"@ladelaplayamx @RahulkMex @analucia_medina Naaaah, tampoco jaja.

Es solo una opinión basada en el contexto de América Latina. Yo estoy en el PRI y llevo más de una década en contra de AMLO y cuando se vaya seguiré en contra de Morena.",https://x.com/JorgeGarcesMx/status/1602704178480123910,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,0,1,-,0,2022-12-13 10:37:07,,
1602528951624155136,"@LauraMex No, no es que prefiera pero basándome en el contexto de América Latina cuando ganan los socialistas bolivarianos generalmente por sus pésimos gobiernos pierden. Pero a los nuevos les toca pagar los platos rotos y por eso siempre regresan al poder.",https://x.com/JorgeGarcesMx/status/1602528951624155136,tweet,Jorge Garcés,@JorgeGarcesMx,26,1,7,192,-,1,2022-12-12 23:00:50,,
1602467105357631491,@_VicenteSerrano @anasoy_ @INEMexico Traductora la que necesitábamos para poder interpretar el miedo que tenías cuando Hector Suárez Gomis aquella velada del 4 de mayo del 2022 le pego un requerimiento a tus lentes,https://x.com/JorgeGarcesMx/status/1602467105357631491,tweet,Jorge Garcés,@JorgeGarcesMx,0,0,3,50,-,1,2022-12-12 18:55:04,,
1602415041210220544,"*Edy Smol le marca a Genaro Lozano si puede moderar la reunión antes de que se terminen matando 

*Genaro al final publica en tuiter todo indignado porque le pidieron el ticket antes de salir del bar https://t.co/vzpdwbBXP7",https://x.com/JorgeGarcesMx/status/1602415041210220544,tweet,Jorge Garcés,@JorgeGarcesMx,19,1,20,515,-,1,2022-12-12 15:28:11,https://pbs.twimg.com/media/Fjzr_RAWIAAGxjG.jpg,
1602413813008998400,"*Entra Edy Smol al bar

No mames, pagaría una buena lana para poder presenciar tremenda reunión https://t.co/OYw23jmZof",https://x.com/JorgeGarcesMx/status/1602413813008998400,tweet,Jorge Garcés,@JorgeGarcesMx,7,1,17,515,-,0,2022-12-12 15:23:19,https://pbs.twimg.com/media/Fjzq3YPWIAABpY0.jpg,
1602411968798855175,"Ruzzarin: Antes que todo quiero pedirles disculpas por ser hombre, blanco y heterosexual.
Reimers: Ya estás haciendo mansplaining.
Tenoch: Ni empieces Reimers, no quiero tu aceptación blanca.
Viri: Tu cállate hombre privilegiado.

*Tenoch le suelta un vergazo al estilo de Namor",https://x.com/JorgeGarcesMx/status/1602411968798855175,tweet,Jorge Garcés,@JorgeGarcesMx,6,0,43,746,-,5,2022-12-12 15:15:59,,
1602403503875493901,"Estos cuatro personajes sentados en la misma mesa de un bar, sería la reunión más inmamable y victimista de la historia del mundo.

Creo que se terminarían agarrando a madrazos porque se estarían peleando pa ver quién ha sufrido más. https://t.co/8CDbWLcMu0",https://x.com/JorgeGarcesMx/status/1602403503875493901,tweet,Jorge Garcés,@JorgeGarcesMx,233,119,816,5429,-,80,2022-12-12 14:42:21,"https://pbs.twimg.com/media/FjzhfEGXkAUzggJ.jpg,https://pbs.twimg.com/media/FjzhfMnXkAIu9o6.jpg,https://pbs.twimg.com/media/FjzhfUaWYAEQFl8.jpg,https://pbs.twimg.com/media/FjzhfsMXEAE47LC.jpg",
1602378680084451328,"La nueva moda es recordarle a @_VicenteSerrano su episodio con @PelonGomis como a Faitelson.

""Enjaretada la que te propinó Héctor Suárez aquella nublada noche del 4 de mayo de 2022 en un majestuoso restaurante de Artz Pedregal en la que tus lentes recibieron un golpe de estado.""",https://x.com/JorgeGarcesMx/status/1602378680084451328,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,9,88,-,0,2022-12-12 13:03:42,,
1602088039966179328,"Este Alberto asegura y afirma que muchos cobran desde 7mil hasta 19mil por desinformar, hasta dice conocer como cobran pero no comparte ninguna prueba, ningún nombre, nada literal.

El da cursos, recomiendo no tomen ni uno porque como tuitea sin datos sólidos, así son sus cursos.",https://x.com/JorgeGarcesMx/status/1602088039966179328,tweet,Jorge Garcés,@JorgeGarcesMx,4,0,5,48,-,0,2022-12-11 17:48:48,,
1601726587745226752,"En noviembre de 2022, en Macuspana, tuve el privilegio de contarle a AMLO sobre la ofensiva del PRIAN en defensa del INE. Me cogió por 90 minutos y al terminar me dijo: ""Te voy a dar una orden"" ""Ordene Comandante"" respondí. Puso su riata sobre mi cara y soltó: ""Abre la boca!"" https://t.co/JFPLSdhNhW",https://x.com/JorgeGarcesMx/status/1601726587745226752,tweet,Jorge Garcés,@JorgeGarcesMx,22,2,34,309,-,2,2022-12-10 17:52:31,https://pbs.twimg.com/media/Fjp51x4WQAMq9xL.jpg,
1601698074451070976,"*Un campesino denuncia que cada vez hay más pobreza y menos dinero

Los niños digitales de Morena: https://t.co/Dw8FZOcqse",https://x.com/JorgeGarcesMx/status/1601698074451070976,tweet,Jorge Garcés,@JorgeGarcesMx,5,0,36,191,-,1,2022-12-10 15:59:13,https://pbs.twimg.com/media/Fjpf6N4UUAAf5pB.jpg,
1601655836547637249,@luisghernan https://t.co/n1xCoSZqLC,https://x.com/JorgeGarcesMx/status/1601655836547637249,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,2,65,-,1,2022-12-10 13:11:23,https://pbs.twimg.com/media/Fjo5fiAVEAAmK0W.jpg,
1601655014799253504,@LeonEconomista Que se arme el debate pero de seguro @sofianosabia va a salir con el pretexto que ella no debate con personas como tú para justificar que tiene miedo al debate,https://x.com/JorgeGarcesMx/status/1601655014799253504,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,0,22,-,0,2022-12-10 13:08:07,,
1601652231987609600,Ay :( https://t.co/ao7MwyCY7V,https://x.com/JorgeGarcesMx/status/1601652231987609600,tweet,Jorge Garcés,@JorgeGarcesMx,4,0,5,95,-,0,2022-12-10 12:57:04,https://pbs.twimg.com/media/Fjo2NtcUoAE_7tW.jpg,
1601641117732462594,"Sé que gastaron miles de pesos, acamparon, viajaron, todo para ver a su artista favorito y otra vez Ticketmaster se pasó de vrga.

Pero esa injusticia no se compara en nada cuando a @genarolozano le pidieron el ticket al salir del Costco. Esa si fue una tragedia nacional.",https://x.com/JorgeGarcesMx/status/1601641117732462594,tweet,Jorge Garcés,@JorgeGarcesMx,12,4,58,493,-,3,2022-12-10 12:12:54,,
1601621133182148609,"Nadie:

El operador de la torre de control del AIFA todos los pinches días: https://t.co/tEJ6lFybhZ",https://x.com/JorgeGarcesMx/status/1601621133182148609,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,18,153,-,4,2022-12-10 10:53:29,https://pbs.twimg.com/media/FjoZ7A3WIAY94hU.jpg,
1601587806941327360,@jgnaredo No es de a huevo tuitear...,https://x.com/JorgeGarcesMx/status/1601587806941327360,tweet,Jorge Garcés,@JorgeGarcesMx,4,0,4,178,-,0,2022-12-10 08:41:03,,
1601402044040237056,"Ticketmaster es tendencia, van 20 mil tuits.

De seguro @AlbertoEscorcia, @giselilla y @LoQueSigue_ dirán que es un ataque coordinado de bots que costó un millón de pesos para desprestigiar a Ticketmaster.

""Nos tardamos 3 meses en investigar"" dirán.",https://x.com/JorgeGarcesMx/status/1601402044040237056,tweet,Jorge Garcés,@JorgeGarcesMx,8,3,39,273,-,0,2022-12-09 20:22:54,,
1601382713042169856,"Que se vaya alv la pinche IA, a todos los dibuja bien vrga y a mi me dibujo como un pinche thundercat neanderthal https://t.co/9F295OnDOg",https://x.com/JorgeGarcesMx/status/1601382713042169856,tweet,Jorge Garcés,@JorgeGarcesMx,18,0,2,108,-,2,2022-12-09 19:06:05,https://pbs.twimg.com/media/FjlBFpWXgAIOFty.jpg,
1601366815384702976,"Hoy más que nunca deseo que Argentina pierda contra Croacia.

No saben ganar ni perder. https://t.co/rmXIDBvhVc",https://x.com/JorgeGarcesMx/status/1601366815384702976,tweet,Jorge Garcés,@JorgeGarcesMx,67,6,83,553,-,4,2022-12-09 18:02:55,https://pbs.twimg.com/media/FjkyoG5XEAAj5gI.jpg,
1601353775360356352,Tengo sed de la que te atonta al grado de intentar dar golpes de estado.,https://x.com/JorgeGarcesMx/status/1601353775360356352,tweet,Jorge Garcés,@JorgeGarcesMx,2,0,12,66,-,0,2022-12-09 17:11:06,,
1601279976346509312,"*Paty Cantú tuitea sobre fútbol

Todo tuiter en corto: https://t.co/LmPFMg3NUQ",https://x.com/JorgeGarcesMx/status/1601279976346509312,tweet,Jorge Garcés,@JorgeGarcesMx,1,0,6,75,-,0,2022-12-09 12:17:51,https://pbs.twimg.com/media/FjjjptAWIAET-8C.jpg,
