id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1151887922351759361,De recorrido por importantes obras de La Habana con motivo del 26 de Julio #PorLaHabanaLoMásGrande #SomosCuba #SomosContinuidad https://t.co/Pcrpgf0GaE,https://x.com/DiazCanelB/status/1151887922351759361,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,148,97,742,1135,-,2,2019-07-18 11:14:16,,
1151454274741854209,"Merecido reconocimiento a la obra del eminente sabio cubano #SomosCuba #SomosContinuidad
Declaran obra de Fernando Ortiz Patrimonio Cultural de la Nación https://t.co/l37WM8DHrL Via @Granma_Digital",https://x.com/DiazCanelB/status/1151454274741854209,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,76,75,821,1330,-,0,2019-07-17 06:31:06,,
1151453626847641600,Estados Unidos pretende regresar al mundo a sus peores tiempos https://t.co/iNypeLhDjf Via @Granma_Digital,https://x.com/DiazCanelB/status/1151453626847641600,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,295,138,1244,1733,-,5,2019-07-17 06:28:32,,
1151164974179454976,Ese es el funesto legado de tal administración. También se han ensañado contra #Cuba. Pero continuaremos con dignidad nuestra marcha revolucionaria y emancipadora #SomosCuba #SomosContinuidad #NoALaLeyHelmsBurton,https://x.com/DiazCanelB/status/1151164974179454976,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,219,89,1458,1827,-,2,2019-07-16 11:21:32,,
1150739175718739972,"En #Santa Clara a sus 330 años. Aquí tuvimos la primera noción de #Patria, de #Revolución, de #Socialismo. Aquí aprendimos a honrar una herencia de valores cubanos y universales: de Marta Abreú  a #CheGuevara, #Fidel y #Raúl. #SomosCuba #SomosContinuidad. https://t.co/b8QtSgBQHx",https://x.com/DiazCanelB/status/1150739175718739972,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,170,96,829,1452,-,0,2019-07-15 07:09:33,https://pbs.twimg.com/media/D_g_LhiX4AEqVsu.jpg,
1150725163782148096,"Felicidades #SantaClara, entrañable ciudad donde nací. Hacia ti voy para juntos celebrar 330 años de fundación y vida #SomosCuba #SomosContinuidad https://t.co/ROMBJOJUTn",https://x.com/DiazCanelB/status/1150725163782148096,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,199,166,1063,2200,-,3,2019-07-15 06:13:53,"https://pbs.twimg.com/media/D_gyW7GX4AEre5Y.jpg,https://pbs.twimg.com/media/D_gyaclXYAAiTRA.jpg,https://pbs.twimg.com/media/D_gyb-XXkAAx4ba.jpg",
1150387216964816896,"De la generación histórica, de Fidel y de Raúl, aprendimos a desechar el lamento inútil y a concentrarnos en buscar salidas, a convertir los desafíos en oportunidades y los reveses en victorias. #SomosCuba #SomosContinuidad https://t.co/UacR02ZnhM",https://x.com/DiazCanelB/status/1150387216964816896,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,251,120,796,1202,-,2,2019-07-14 07:51:00,https://pbs.twimg.com/media/D_b_E7oXsAUfu8_.jpg,
1150386928468013056,"Efectivamente, pensar como país, pensar Cuba, es que todos nos entreguemos en cuerpo y alma al servicio de la nación, sacando el mayor provecho de la fuerza más formidable y poderosa de la Revolución: la Unidad. #SomosCuba  #SomosContinuidad https://t.co/WzIx8jTdot",https://x.com/DiazCanelB/status/1150386928468013056,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,124,76,683,949,-,1,2019-07-14 07:49:51,https://pbs.twimg.com/media/D_b-0KQWsAYUhCc.jpg,
1150386675450884097,"El único modo de resolver nuestros problemas es que todos y cada uno de los que amamos la Revolución nos preguntemos cotidianamente: ¿qué puedo hacer, qué puedo aportar?, cuál puede ser mi cuota de entrega personal para el crecimiento colectivo. #SomosCuba #SomosContinuidad https://t.co/5bnjSSUjbj",https://x.com/DiazCanelB/status/1150386675450884097,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,426,224,1309,2021,-,3,2019-07-14 07:48:51,https://pbs.twimg.com/media/D_b-lYyXkAA-L04.jpg,
1150037432588546048,"John Bolton is International Insecurity  Advisor for interference and threats to those who don't yield to the empire.
#NoMásLeyGarrote #SomosCuba #SomosContinuidad
https://t.co/QAus2q6ntb",https://x.com/DiazCanelB/status/1150037432588546048,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,96,32,484,670,-,0,2019-07-13 08:41:05,,
1150024230936961025,"John Bolton es el Asesor de la Inseguridad Internacional, de la injerencia y de la amenaza a los que no se doblegan ante el imperio. #NoMásLeyGarrote #SomosCuba 
#SomosContinuidad
https://t.co/QAus2q6ntb Via @Granma_Digital",https://x.com/DiazCanelB/status/1150024230936961025,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,380,157,1509,1754,-,3,2019-07-13 07:48:37,,
1150023550096609282,Santa Clara a las puertas de una especial fiesta de cumpleaños. Felicitaciones al pueblo de esa ciudad cada vez más santa y más clara. #SomosCuba #SomosContinuidad https://t.co/ieFJZ4u929 Via @Granma_Digital,https://x.com/DiazCanelB/status/1150023550096609282,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,111,70,712,1157,-,1,2019-07-13 07:45:55,,
1150023045345697792,"Días de pensamiento para la acción. 
Debemos pensar como país, generar ideas y aportar lo mejor de cada quien para concretar el ansiado avance económico. #SomosCuba #SomosContinuidad https://t.co/Edve04SAr6 Via @Granma_Digital",https://x.com/DiazCanelB/status/1150023045345697792,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,252,118,899,1299,-,0,2019-07-13 07:43:55,,
1149722983516315650,"Cuba es más que sol y playa. Somos un símbolo internacional de esperanza, brindamos valores sociales que se comparten con el visitante que llega, y vamos a superar las consecuencias del bloqueo #SomosCuba #SomosContinuidad
https://t.co/yKtgh7K1Mu",https://x.com/DiazCanelB/status/1149722983516315650,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,510,225,1219,1903,-,2,2019-07-12 11:51:34,,
1149721905357873159,"Los inversionistas extranjeros reconocen las garantías de Cuba, a pesar de las presiones de Washington #SomosCuba #SomosContinuidad https://t.co/KvA16bivkh Via @Granma_Digital",https://x.com/DiazCanelB/status/1149721905357873159,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,99,49,589,850,-,0,2019-07-12 11:47:17,,
1149721318230806530,La primera mirada de todo aquel que necesite algo debe ser hacia nuestras industrias. Hay que pensar primero en la industria cubana antes de importar. Pensar como país #SomosCuba #SomosContinuidad https://t.co/NJiGNVp1nW Via @Granma_Digital,https://x.com/DiazCanelB/status/1149721318230806530,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,127,95,682,982,-,0,2019-07-12 11:44:57,,
1149719583458234369,"El juramento comprometido de hijos de la patria que defienden firmemente la continuidad de la Política Exterior de la #RevoluciónCubana mas allá de nuestras fronteras #SomosCuba
#SomosContinuidad https://t.co/H8vVu6yR5R Via @Granma_Digital",https://x.com/DiazCanelB/status/1149719583458234369,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,85,47,610,854,-,0,2019-07-12 11:38:04,,
1149294509693526016,"Es una Asamblea que en su propio sistema de trabajo se está acercando a los problemas del país,  y si ahora apoyamos con una gestión de Gobierno a mejorar la solución de todos esos asuntos, estamos haciendo un Gobierno por y para la Revolución #SomosCuba https://t.co/Zqi82uw7H2",https://x.com/DiazCanelB/status/1149294509693526016,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,302,188,814,1191,-,1,2019-07-11 07:28:58,,
1149293091075084288,"No invertiremos en cualquier cosa, sino en los sectores claves y priorizados, muy bien definidos en la ley cubana, siempre defendiendo la soberanía y la independencia
#SomosCuba #SomosContinuidad https://t.co/KvA16bivkh Via @Granma_Digital",https://x.com/DiazCanelB/status/1149293091075084288,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,128,112,807,1204,-,0,2019-07-11 07:23:20,,
1149292457638715392,"Ayer 10/7, 117 cumpleaños de Nicolás Guillén. Nuestra Asamblea Nacional debatiendo. Ahí laten sus versos: ""Zafra puedo decir, / monte puedo decir, / ciudad puedo decir, / ejército decir, / ya míos para siempre y tuyos, nuestros, / y un ancho resplandor / de rayo, estrella, flor» https://t.co/5jpM9CiUdX",https://x.com/DiazCanelB/status/1149292457638715392,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,85,44,514,835,-,0,2019-07-11 07:20:49,https://pbs.twimg.com/media/D_MbZfUWwAArUIH.jpg,
1148992780817129472,"Fue un encuentro con una amiga de #Cuba, representante de un pueblo hermano #SomosCuba #SomosContinuidad
Recibieron Raúl y Díaz-Canel a la Vicepresidenta de la República Socialista de Vietnam ( Video) https://t.co/h4D4bcYKxb Via @Granma_Digital",https://x.com/DiazCanelB/status/1148992780817129472,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,152,98,959,1544,-,2,2019-07-10 11:30:00,,
1148696337015287808,"En materia de informatización hay que pensar como país y ver lo que queremos lograr como nación #SomosCuba #SomosContinuidad
Destaca presidente cubano avances y potencialidades del gobierno y el comercio electrónico https://t.co/A3pxDqFuF5",https://x.com/DiazCanelB/status/1148696337015287808,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,182,120,1002,1535,-,1,2019-07-09 15:52:03,,
1148694234020663296,"Para triunfar tenemos que saber defender nuestra identidad cultural. Todas las instituciones  involucradas en procesos formativos deben tener un comportamiento culto, educado y elevado en materia de valores. #SomosCuba #SomosContinuidad https://t.co/KJ0BgFsJKV",https://x.com/DiazCanelB/status/1148694234020663296,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,135,92,743,1082,-,0,2019-07-09 15:43:41,https://pbs.twimg.com/media/D_D7UViXsAAYb8b.jpg,
1148693924401356800,"Lo que queremos lograr es posible si se tiene identidad cultural, y si se tiene identidad se encuentra la sensibilidad que nos permite actuar con coherencia."" @AsambleaCuba
#SomosCuba #SomosContinuidad https://t.co/kqPs0vbcA6",https://x.com/DiazCanelB/status/1148693924401356800,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,132,108,781,1205,-,1,2019-07-09 15:42:27,https://pbs.twimg.com/media/D_D7CILXUAA2RPj.jpg,
1148337891434782721,"Potenciar la producción nacional, exportar, sustituir importaciones, fortalecer  la empresa estatal, encadenar todos los procesos productivos y de servicios. Eso es pensar como país, pensar a #Cuba #SomosCuba #SomosCuba",https://x.com/DiazCanelB/status/1148337891434782721,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,315,139,1006,1545,-,0,2019-07-08 16:07:43,,
1148336809082085381,"Pensar y actuar como país, pensar y actuar para #Cuba 🇨🇺 #SomosCuba  #SomosContinuidad",https://x.com/DiazCanelB/status/1148336809082085381,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,102,61,520,833,-,0,2019-07-08 16:03:25,,
1148333913489793025,Hemos realizado un debate sobre la marcha del Programa de la Vivienda y las respuestas a los señalamientos  realizados por la ANPP en abril. #SomosCuba #SomosContinuidad,https://x.com/DiazCanelB/status/1148333913489793025,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,102,62,672,965,-,1,2019-07-08 15:51:54,,
1147879855247298560,"Recordemos y honremos al gran artista ecuatoriano, latinoamericano, universal  y al entrañable amigo de #Cuba
#SomosCuba #SomosContinuidad",https://x.com/DiazCanelB/status/1147879855247298560,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,102,55,851,1354,-,0,2019-07-07 09:47:38,,
1147541663776198656,Debemos conceder suma  importancia al esfuerzo por  continuar construyendo entre todos una cultura empresarial #SomosCuba #SomosContinuidad  https://t.co/rJ6wwLPR2I,https://x.com/DiazCanelB/status/1147541663776198656,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,204,78,713,1140,-,0,2019-07-06 11:23:47,,
1147540194008162304,"A defender con dignidad el deporte cubano en los Juegos Panamericanos en Lima #SomosCuba #SomosContinuidad
Presidió Díaz-Canel abanderamiento de delegación cubana a Lima ( Fotogalería) https://t.co/J0AUFAHUhf Via @Granma_Digital",https://x.com/DiazCanelB/status/1147540194008162304,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,227,119,989,1590,-,1,2019-07-06 11:17:57,,
1147104400839716864,"Fidel: “La verdad en nuestros tiempos navega por mares tempestuosos, donde los medios de divulgación masiva están en manos de los que amenazan la supervivencia humana con sus inmensos recursos económicos, tecnológicos y militares. ¡Ese es el desafío de los periodistas cubanos!” https://t.co/6VnVEb9SMu",https://x.com/DiazCanelB/status/1147104400839716864,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,522,216,1923,3133,-,9,2019-07-05 06:26:15,https://pbs.twimg.com/media/D-tVX1SXsAA-krV.jpg,
1146751662998130688,"We'll continue to support the #RevolucionBolivariana without giving in to unilateral measures that are in violation of International Law,  implemented by #US.
#SomosCuba 
Blockade: US sanctions state company Cubametales for supporting  Maduro
https://t.co/d1ThnkURM5",https://x.com/DiazCanelB/status/1146751662998130688,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,76,26,402,574,-,0,2019-07-04 07:04:36,,
1146750277892169730,"The great lesson of the Revolution is to reach out to the people all the time.
#SomosCuba #SomosContinuidad
https://t.co/3z2ABJibO7",https://x.com/DiazCanelB/status/1146750277892169730,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,59,20,293,507,-,0,2019-07-04 06:59:06,,
1146742269321580544,"Seguiremos apoyando a la #RevoluciónBolivariana sin someternos a las medidas unilaterales y violatorias del Derecho Internacional aplicadas por #EEUU #SomosCuba
Bloqueo: Estados Unidos anuncia sanciones a la estatal cubana Cubametales por apoyo a Maduro https://t.co/sOPY8ebiuS",https://x.com/DiazCanelB/status/1146742269321580544,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,290,151,1355,1785,-,2,2019-07-04 06:27:17,,
1146740969343242240,La gran lección de la Revolución es ir constantemente al pueblo #SomosCuba #SomosContinuidad https://t.co/MPM3IypFNa,https://x.com/DiazCanelB/status/1146740969343242240,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,150,64,614,1020,-,0,2019-07-04 06:22:07,,
1146740476638322688,En la defensa de Cuba seguiremos acompañados de Fidel y acompañando a Raúl https://t.co/frlJorkolz Via @Granma_Digital,https://x.com/DiazCanelB/status/1146740476638322688,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,167,90,749,1266,-,0,2019-07-04 06:20:09,,
1146587367219834880,"Our laws do not recognize unilateral measures running counter to International Law, which the #US wants to impose to reinforce blockade on #Cuba.
#NoALaLeyGarrote #NoMásBloqueo #SomosCuba #SomosContinuidad",https://x.com/DiazCanelB/status/1146587367219834880,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,43,25,371,573,-,0,2019-07-03 20:11:45,,
1146574078112870400,Nuestras leyes no reconocen las medidas unilaterales y violatorias del Derecho Internacional que #EEUU quiere imponer para recrudecer el bloqueo a #Cuba #NoALaLeyGarrote #NoMasBloqueo   #SomosCuba #SomosContinuidad,https://x.com/DiazCanelB/status/1146574078112870400,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,190,80,947,1311,-,0,2019-07-03 19:18:57,,
1146382415826489344,"Imperialists, we've got bad news for you. The Cuban Revolution is right here, victorious and going for more.
https://t.co/TpZklkpbOy",https://x.com/DiazCanelB/status/1146382415826489344,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,127,70,598,1083,-,3,2019-07-03 06:37:21,,
1146373894410067974,"Bienvenida a #Cuba querida amiga, Cristina. #SomosCuba #SomosContinuidad https://t.co/JTOKJM8lIG",https://x.com/DiazCanelB/status/1146373894410067974,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,817,303,1777,4594,-,3,2019-07-03 06:03:29,https://pbs.twimg.com/media/D-i8-0jXsAE5Iui.jpg,
1146373005867704322,A los imperialistas les tenemos una «mala noticia» que dar: Aquí está la Revolución Cubana victoriosa y vamos por más  https://t.co/TpZklkpbOy Via @Granma_Digital,https://x.com/DiazCanelB/status/1146373005867704322,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,427,258,1341,2229,-,1,2019-07-03 05:59:57,,
1146013087729934336,La hermandad entre Cuba y Angola también tiene raíces profundas https://t.co/wBtM0M2HQf Via @Granma_Digital,https://x.com/DiazCanelB/status/1146013087729934336,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,167,88,824,1460,-,1,2019-07-02 06:09:46,,
1146012883551215616,"África es parte de las raíces y el  tronco de nuestra nación. #SomosCuba #SomosContinuidad
La amistad entre África y Cuba  es tan profunda como indestructible https://t.co/HFnoeAaiOK Via @Granma_Digital",https://x.com/DiazCanelB/status/1146012883551215616,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,98,70,869,1416,-,0,2019-07-02 06:08:57,,
1146012169907200000,Un encuentro entre hermanos. Ratificamos mutuamente el compromiso de ampliar nuestras relaciones económico comerciales y de cooperación #SomosCuba #SomosContinuidad,https://x.com/DiazCanelB/status/1146012169907200000,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,79,39,579,973,-,0,2019-07-02 06:06:07,,
1145649310266249216,"En defensa de la producción nacional y la sustitución de importaciones #SomosCuba
#SomosContinuidad
Ya produce fertilizantes la fábrica NPK de Cienfuegos https://t.co/PyURxpWoFB Via @Granma_Digital",https://x.com/DiazCanelB/status/1145649310266249216,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,130,99,731,1228,-,0,2019-07-01 06:04:15,,
1145648673810014213,"Aportador Congreso de la UNEAC.
#SomosCuba #SomosContinuidad
Díaz-Canel:  Trabajen por hacer realidad todo lo que entiendan que aportará al bien de la nación, a su espiritualidad, al porvenir https://t.co/9FbLO0GSwV Via @Granma_Digital",https://x.com/DiazCanelB/status/1145648673810014213,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,127,133,939,1528,-,1,2019-07-01 06:01:43,,
1145458478233858049,"Mentira tras mentira, fracaso tras fracaso. Los pueblos dignos de nuestra América no se dejarán doblegar ante las manipulaciones imperiales. #SomosCuba #SomosContinuidad",https://x.com/DiazCanelB/status/1145458478233858049,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,272,121,1474,1798,-,1,2019-06-30 17:25:57,,
1145457705760514048,Felicitaciones para Morlote y la nueva dirección de la UNEAC. Cuenten con el apoyo del Gobierno Revolucionario para superar los retos y desafíos en la batalla por la cultura #SomosCuba #SomosContinuidad,https://x.com/DiazCanelB/status/1145457705760514048,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,75,79,605,995,-,0,2019-06-30 17:22:53,,
1145456989516046336,Importante visita. Mañana sostendremos conversaciones oficiales. Nos unen lazos históricos. #SomosCuba #SomosContinuidad,https://x.com/DiazCanelB/status/1145456989516046336,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,26,23,400,635,-,0,2019-06-30 17:20:02,,
1145002949283917824,"Nuestro compromiso con la Revolución Bolivariana, su pueblo y gobierno, es eterna e incondicional
 #SomosCuba #SomosContinuidad
Todo el saber en la aldea https://t.co/KyBbPRkOeL Via @Granma_Digital",https://x.com/DiazCanelB/status/1145002949283917824,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,233,126,977,1441,-,0,2019-06-29 11:15:50,,
1144664679886839810,Así es. Entre todos podemos contribuir a que estas medidas tengan un favorable impacto. #VamosPorMås #SomosCuba #SomosContinuidad,https://x.com/DiazCanelB/status/1144664679886839810,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,160,88,781,1229,-,0,2019-06-28 12:51:41,,
1144663972756566016,En las conclusiones de la visita del Consejo de Ministros de #Cuba a Pinar del Río ofrecimos una explicación más amplia sobre las medidas económicas y el incremento de salarios. El NNTV lo dará a conocer esta noche. La próxima semana ampliaremos más en la Mesa Redonda #SomosCuba https://t.co/VpHNG0VGOH,https://x.com/DiazCanelB/status/1144663972756566016,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,107,75,610,955,-,0,2019-06-28 12:48:52,https://pbs.twimg.com/media/D-Kp0DUXoAANCfZ.jpg,
1144384776775839745,La #RevoluciónCubana confía en sus jóvenes. #SomosCuba #SomosContinuidad,https://x.com/DiazCanelB/status/1144384776775839745,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,112,64,534,880,-,1,2019-06-27 18:19:27,,
1144370992036417536,Es un incremento salarial. La reforma vendrá posteriormente,https://x.com/DiazCanelB/status/1144370992036417536,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,209,117,768,1223,-,0,2019-06-27 17:24:40,,
1144369814573637632,En reunión del Consejo de Ministros de #Cuba se aprobaron medidas económicas para superar la actual situación y un incremento salarial en el sector presupuestado. La información al respecto se brindará hoy en el NNTV. #CubaAvanza #VamosPorMås #SomosCuba #SomosContinuidad https://t.co/ldH7QPB6CZ,https://x.com/DiazCanelB/status/1144369814573637632,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,396,350,1192,1793,-,1,2019-06-27 17:19:59,https://pbs.twimg.com/media/D-GeRfLXsAAtqtS.jpg,
1144317099608854528,"Segunda Visita Gubernamental a la provincia de Pinar del Río.
#SomosCuba
https://t.co/AdCGgf55zH",https://x.com/DiazCanelB/status/1144317099608854528,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,70,50,512,836,-,0,2019-06-27 13:50:31,,
1144196379117535232,"Una conquista de la #RevoluciónCubana, expresión de su vocación humanista y por la justicia social. #SomosCuba
#SomosContinuidad
Cuba es el país más seguro de América Latina para ser niño, niña y adolescente https://t.co/D3B4EcGnF8",https://x.com/DiazCanelB/status/1144196379117535232,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,447,202,1178,1754,-,5,2019-06-27 05:50:49,,
1144195649753235457,De camino a Pinar del Río para realizar visita del Consejo de Ministros de #Cuba. #SomosCuba #SomosContinuidad https://t.co/iXxQKVyN5f,https://x.com/DiazCanelB/status/1144195649753235457,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,134,131,759,1354,-,1,2019-06-27 05:47:55,https://pbs.twimg.com/ext_tw_video_thumb/1144195473168830464/pu/img/dciK9u984Hu4IsCI.jpg,https://video.twimg.com/ext_tw_video/1144195473168830464/pu/vid/1280x720/KZvNVtm-PGGX2CK1.mp4?tag=10
1143967777927172096,"Sentido abrazo y condolencias a los familiares del amigo de Cuba, Edmundo Aray quien fue Director de la Escuela Internacional de Cine de San Antonio de los Baños.",https://x.com/DiazCanelB/status/1143967777927172096,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,33,17,433,629,-,0,2019-06-26 14:42:26,,
1143858359747129344,"A meeting among brothers and sisters,  an event of love, peace and solidarity.
#NoMásBloqueo #NoALaLeyHelmsBurton  #SomosCuba #SomosContinuidad
Díaz-Canel received US-Cuba  Friendshipment Caravan https://t.co/moDBHgx17G",https://x.com/DiazCanelB/status/1143858359747129344,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,53,52,489,814,-,0,2019-06-26 07:27:39,,
1143839966155431936,"Un encuentro entre hermanos, un hecho de amor, paz y solidaridad #NoMasBloqueo #NoALaLeyHelmsBurton
#SomosCuba #SomosContinuidad
Recibió Díaz-Canel a la Caravana de la Amistad Estados Unidos-Cuba https://t.co/moDBHgx17G Via @Granma_Digital",https://x.com/DiazCanelB/status/1143839966155431936,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,131,152,926,1487,-,0,2019-06-26 06:14:34,,
1143513765411008513,"Welcome to #Cuba, brothers and sisters. We're meeting with you today. 
#NoMasBloqueo #NoALaLeyHelmsBurton #SomosCuba #SomosContinuidad
30th Pastors for Peace caravan to arrive in Cuba Tuesday https://t.co/6PGcQO8X1H",https://x.com/DiazCanelB/status/1143513765411008513,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,56,40,460,709,-,0,2019-06-25 08:38:21,,
1143506010713329670,"Interference,  threats and imperial claims continue against the #CubanRevolution. #NoNosEntendemos #SomosCuba #SomosContinuidad 
US House of Representatives approves more than 32 million dollars for subversion in Cuba in 2020 https://t.co/fgERtOvlyv",https://x.com/DiazCanelB/status/1143506010713329670,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,36,24,326,423,-,0,2019-06-25 08:07:32,,
1143486713471406080,"Bienvenidos a #Cuba, hermanos. Hoy tendremos un encuentro con ustedes. #NoMasBloqueo #NoALaLeyHelmsBurton #SomosCuba #SomosContinuidad
Arribará este martes a Cuba trigésima Caravana de Pastores por la Paz https://t.co/WBaOVejk9S",https://x.com/DiazCanelB/status/1143486713471406080,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,146,127,898,1368,-,0,2019-06-25 06:50:52,,
1143486166114676737,"Continúan la injerencia, las amenazas y las pretensiones imperiales contra  la #RevoluciónCubana. #NoNosEntendemos #SomosCuba
#SomosContinuidad
Cámara de Representantes de EE.UU aprueba más de 32 millones de dólares para subversión en Cuba en 2020 https://t.co/BwbYtSDOrz",https://x.com/DiazCanelB/status/1143486166114676737,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,184,152,874,975,-,3,2019-06-25 06:48:41,,
1143142581175562240,"#Fidel said: ""The solidarity among the individuals is inseparably linked with the solidarity among the peoples. In a similar
way egoistic capitalism is inseparably linked with individualism [...] inseparably linked with imperial ambitions of aggressive and predatory wars"" https://t.co/c9ITWkKvIh",https://x.com/DiazCanelB/status/1143142581175562240,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,89,32,482,765,-,1,2019-06-24 08:03:24,https://pbs.twimg.com/media/D91CHmpWsAYVgf9.jpg,
1143139588531281925,"In #Cuba, we are all about solidarity.  Enough of utterly useless, unilateral and untruthful lists. 
#SomosCuba #SomosContinuidad
Trump knows about wars and not solidarity
https://t.co/DPrtrU6fuV",https://x.com/DiazCanelB/status/1143139588531281925,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,46,32,411,669,-,3,2019-06-24 07:51:31,,
1143121496505823232,"#Fidel afirmó: ""La solidaridad entre los individuos es inseparable de la solidaridad entre los pueblos, de la misma manera que el egoísmo capitalista es inseparable del individualismo, ....., es inseparable de las ambiciones imperiales y de las guerras de agresión y de rapiña” https://t.co/oG7pwiLnuU",https://x.com/DiazCanelB/status/1143121496505823232,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,180,109,1035,1559,-,7,2019-06-24 06:39:37,https://pbs.twimg.com/media/D90u8JNX4AIlvT8.jpg,
1143119863763951616,"De lo que más se trata en #Cuba es de la soldaridad. Basta de listas unilaterales y mentirosas sin valor alguno. #NoNosEntendemos #SomosCuba #SomosContinuidad
Trump conoce de guerras  y no de solidaridad https://t.co/DPrtrU6fuV Via @Granma_Digital",https://x.com/DiazCanelB/status/1143119863763951616,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,238,158,1271,1687,-,2,2019-06-24 06:33:08,,
1143118926655709187,"Felicitaciones campeones. Constituyen ustedes un equipo de esperanzas #SomosCuba #SomosContinuidad
Cuba repite dosis y gana https://t.co/6mnyPKjWXN Via @Granma_Digital",https://x.com/DiazCanelB/status/1143118926655709187,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,47,49,506,938,-,1,2019-06-24 06:29:24,,
1142805000659357696,"#EEUU no tiene autoridad ni moral. Recurre sistemáticamente a la mentira y la calumnia. #Cuba denuncia enérgicamente está sucia maniobra #SomosCuba 
EE. UU. no tiene autoridad para juzgar el desempeño de Cuba contra la trata de personas https://t.co/4HDro1I35D Via @Granma_Digital",https://x.com/DiazCanelB/status/1142805000659357696,tweet,Miguel Díaz-Canel Bermúdez,@DiazCanelB,270,123,1403,1919,-,1,2019-06-23 09:41:59,,
