id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
309657108754878464,Con Don Jiro en Tokyo. http://t.co/WE1zQfJY7L,https://x.com/EVerastegui/status/309657108754878464,tweet,Eduardo Verástegui,@EVerastegui,21,0,24,122,-,0,2013-03-07 07:29:43,https://pbs.twimg.com/media/BEwff_ICUAAYD1A.jpg,
309656104005160960,"Shibuya, Tokyo. http://t.co/o44XVwfFvT",https://x.com/EVerastegui/status/309656104005160960,tweet,Eduardo Verástegui,@EVerastegui,2,0,4,5,-,0,2013-03-07 07:25:42,,
309655939047378944,Shibuya. http://t.co/5BPGPf3uFS,https://x.com/EVerastegui/status/309655939047378944,tweet,Eduardo Verástegui,@EVerastegui,6,0,9,42,-,0,2013-03-07 07:25:03,https://pbs.twimg.com/media/BEweb5nCUAA5Oq8.jpg,
309489796949090304,"Si estas frente a una tentación o pasando por momentos difíciles, y te cuesta trabajo perdonar o amar... Cierra los ojos y comienza a rezar!",https://x.com/EVerastegui/status/309489796949090304,tweet,Eduardo Verástegui,@EVerastegui,50,0,295,137,-,0,2013-03-06 20:24:52,,
309483565614239746,"Que hoy y siempre tengamos una actitud positiva, donde cualquier cosa que vayamos a emprender sea con la intención de servir y construir.",https://x.com/EVerastegui/status/309483565614239746,tweet,Eduardo Verástegui,@EVerastegui,19,0,137,62,-,0,2013-03-06 20:00:06,,
309471021172416513,"Todos unidos en oración por nuestro querido Venezuela, los tengo presentes todos los días. Dios nos ilumine y nos lleve por el buen camino.",https://x.com/EVerastegui/status/309471021172416513,tweet,Eduardo Verástegui,@EVerastegui,39,0,84,24,-,0,2013-03-06 19:10:15,,
309373922506317824,"Ultimo dia en Tokyo, mañana estaré viajando d regresando a Los Angeles después de un largo viaje. Animo y a trabajar que hay mucho por hacer",https://x.com/EVerastegui/status/309373922506317824,tweet,Eduardo Verástegui,@EVerastegui,20,0,11,17,-,0,2013-03-06 12:44:25,,
309337416324485121,The Church asked for our prayers. Let's deliver them! Millions of Catholics across the globe will be together in Prayer!,https://x.com/EVerastegui/status/309337416324485121,tweet,Eduardo Verástegui,@EVerastegui,11,0,45,26,-,0,2013-03-06 10:19:21,,
309336812407640065,The world is watching because the world is seeking answers that are ultimately only found in Jesus Christ and His Church.,https://x.com/EVerastegui/status/309336812407640065,tweet,Eduardo Verástegui,@EVerastegui,3,0,42,21,-,0,2013-03-06 10:16:57,,
309336549198274561,"5000 media credentials have been approved from 66 nations,24 languages. The world is watching bc is intrigued by the mystery of the Church.",https://x.com/EVerastegui/status/309336549198274561,tweet,Eduardo Verástegui,@EVerastegui,4,0,16,8,-,0,2013-03-06 10:15:55,,
309335980396126209,and the Vatican has called on Catholics around the world to join them in prayer.,https://x.com/EVerastegui/status/309335980396126209,tweet,Eduardo Verástegui,@EVerastegui,4,0,22,16,-,0,2013-03-06 10:13:39,,
309335696039092228,"the Cardinals will gather tomorrow to pray the Mysteries of the Rosary, followed by Adoration of the Blessed Sacrament and then Vespers.",https://x.com/EVerastegui/status/309335696039092228,tweet,Eduardo Verástegui,@EVerastegui,2,0,15,11,-,0,2013-03-06 10:12:31,,
309335356438876160,"While the official start of the Conclave has not yet been announced,the Cardinals will gather tomorrow at the Altar of S. Peter’s Basilica",https://x.com/EVerastegui/status/309335356438876160,tweet,Eduardo Verástegui,@EVerastegui,2,0,15,8,-,0,2013-03-06 10:11:10,,
309333791300796416,"The Vatican has called the universal church to pray tomorrow at 5 PM Rome time, for the Cardinal-Electors who will soon select a new Pope.",https://x.com/EVerastegui/status/309333791300796416,tweet,Eduardo Verástegui,@EVerastegui,6,0,46,16,-,0,2013-03-06 10:04:57,,
309278454770200576,"Buenas noches desde Tokyo mi estimada familia, recuerden que somos uno en el amor Dios! Señor Ayudanos a cumplir nuestra misión en la tierra",https://x.com/EVerastegui/status/309278454770200576,tweet,Eduardo Verástegui,@EVerastegui,18,0,31,28,-,0,2013-03-06 06:25:04,,
309277389572161537,"Aquel que juzga los pecado de su prójimo y no reza por el, no conoce la gracia de Dios! Dejemos que solo reine el amor de Dios en nosotros.",https://x.com/EVerastegui/status/309277389572161537,tweet,Eduardo Verástegui,@EVerastegui,24,0,134,53,-,0,2013-03-06 06:20:50,,
309276623981645825,"Mas poderoso un dia de oración por tu hermano, que un año debatiendo y argumentando con el. Creo que fue S. Teresa de Avila la que lo dijo.",https://x.com/EVerastegui/status/309276623981645825,tweet,Eduardo Verástegui,@EVerastegui,8,0,84,38,-,0,2013-03-06 06:17:47,,
309202327687004160,"Thank you for the interview, God Bless. http://t.co/s0q9kmTOks",https://x.com/EVerastegui/status/309202327687004160,tweet,Eduardo Verástegui,@EVerastegui,13,0,14,18,-,0,2013-03-06 01:22:34,,
308977537739022336,"Que descansen, nos vemos mañana, no se les olvide comer frutas y verduras y lavarse las manos antes de comer! Cuerpo sano, mente sana!",https://x.com/EVerastegui/status/308977537739022336,tweet,Eduardo Verástegui,@EVerastegui,22,0,6,16,-,0,2013-03-05 10:29:20,,
308966061141794816,"El ultimo, haha http://t.co/AO9MhjCvl7",https://x.com/EVerastegui/status/308966061141794816,tweet,Eduardo Verástegui,@EVerastegui,20,0,12,26,-,0,2013-03-05 09:43:44,https://pbs.twimg.com/media/BEmq_uJCIAExYW9.jpg,
308965662414471168,"llevo las recetas conmigo,directamente de los maestros del sushi,le voy hacer competencia a los sushitos d LA. Hahaha http://t.co/3GP4IM1Oyw",https://x.com/EVerastegui/status/308965662414471168,tweet,Eduardo Verástegui,@EVerastegui,24,0,9,34,-,0,2013-03-05 09:42:09,https://pbs.twimg.com/media/BEmqogzCAAAav4A.jpg,
308964481059389440,"Mii abuelo Tomas fue un gran chef,desde muy joven me ha gustado el arte gastronómico,les comparto estas fotos d sushi http://t.co/6wMK6FoNda",https://x.com/EVerastegui/status/308964481059389440,tweet,Eduardo Verástegui,@EVerastegui,22,0,14,41,-,0,2013-03-05 09:37:27,https://pbs.twimg.com/media/BEmpjv5CAAATN0x.jpg,
308961185569574912,"Buscando donde cenar en la capital de sushi del mundo,""Tokyo"" sin comer en todo el día, se junto el frío y el hambre. http://t.co/DvOilSNeWm",https://x.com/EVerastegui/status/308961185569574912,tweet,Eduardo Verástegui,@EVerastegui,35,0,25,113,-,0,2013-03-05 09:24:21,https://pbs.twimg.com/media/BEmmj7PCEAEKlJc.jpg,
308959745828589568,http://t.co/YsaPw9vkz8,https://x.com/EVerastegui/status/308959745828589568,tweet,Eduardo Verástegui,@EVerastegui,10,0,6,27,-,0,2013-03-05 09:18:38,https://pbs.twimg.com/media/BEmlQHxCEAAk0LE.jpg,
308959545865154560,http://t.co/8YMidRyl80,https://x.com/EVerastegui/status/308959545865154560,tweet,Eduardo Verástegui,@EVerastegui,4,0,7,22,-,0,2013-03-05 09:17:50,https://pbs.twimg.com/media/BEmlEe2CMAAfqXD.jpg,
308959461224103936,Buenas noches desde Tokyo familia querida. http://t.co/ON78kZsiEw,https://x.com/EVerastegui/status/308959461224103936,tweet,Eduardo Verástegui,@EVerastegui,15,0,14,31,-,0,2013-03-05 09:17:30,https://pbs.twimg.com/media/BEmk_jiCQAARV46.jpg,
308889913024200704,"Gracias por el apoyo,@pattiemallette, @alexanderacha,@emmanueloficial, @CristianCastro,@AlvarezBarreda, http://t.co/e8UXODRMyn",https://x.com/EVerastegui/status/308889913024200704,tweet,Eduardo Verástegui,@EVerastegui,8,0,41,37,-,0,2013-03-05 04:41:08,,
308814060902821888,"Llegando a Tokyo, un poco fresco, pero agradable el clima,",https://x.com/EVerastegui/status/308814060902821888,tweet,Eduardo Verástegui,@EVerastegui,19,0,16,18,-,0,2013-03-04 23:39:44,,
308813549264834561,"Dormí todo el vuelo, fresco nuevamente, como dice la M. Teresa d Calcuta, descansar? cuando muera, ahora a trabajar que hay mucho por hacer.",https://x.com/EVerastegui/status/308813549264834561,tweet,Eduardo Verástegui,@EVerastegui,21,0,33,30,-,0,2013-03-04 23:37:42,,
308700035917418496,"Son las 6am hora de Singapur,llevo casi 2 horas en el aeropuerto, poco desvelado, despegando,2,3,1.. http://t.co/sakokSC0d4",https://x.com/EVerastegui/status/308700035917418496,tweet,Eduardo Verástegui,@EVerastegui,49,0,15,43,-,0,2013-03-04 16:06:38,,
308624148639383552,"Mis estimados amigos de Tokyo muy pronto estaré con ustedes, buenos días America, buenas noches Singapur y gracias por sus finas atenciones.",https://x.com/EVerastegui/status/308624148639383552,tweet,Eduardo Verástegui,@EVerastegui,12,0,8,16,-,0,2013-03-04 11:05:05,,
308621963889373184,"Increible la estancia en Singapur, sin palabras, que lugar tan mágico, en un par de horas salgo al aeropuerto, ahora en vía a Japón.",https://x.com/EVerastegui/status/308621963889373184,tweet,Eduardo Verástegui,@EVerastegui,17,0,6,10,-,0,2013-03-04 10:56:24,,
308616405140525056,Frank Stella. http://t.co/vba2sxaos4,https://x.com/EVerastegui/status/308616405140525056,tweet,Eduardo Verástegui,@EVerastegui,14,0,16,40,-,0,2013-03-04 10:34:19,https://pbs.twimg.com/media/BEhs_ECCUAALBJW.jpg,
308615624689590273,Cornucopia de Frank stella. http://t.co/By8GqCt15b,https://x.com/EVerastegui/status/308615624689590273,tweet,Eduardo Verástegui,@EVerastegui,8,0,15,33,-,0,2013-03-04 10:31:13,https://pbs.twimg.com/media/BEhsRooCIAAv-A3.jpg,
308615136686534657,"Visitando el hotel Ritz Carlton para ver las piezas increíbles d arte que tiene, por ejemplo esta obra d Frank Stella http://t.co/oW33XSfjYi",https://x.com/EVerastegui/status/308615136686534657,tweet,Eduardo Verástegui,@EVerastegui,9,0,16,31,-,0,2013-03-04 10:29:17,https://pbs.twimg.com/media/BEhr1OtCcAATQJY.jpg,
308613956535189505,http://t.co/yeWr6EZq7A,https://x.com/EVerastegui/status/308613956535189505,tweet,Eduardo Verástegui,@EVerastegui,9,0,15,33,-,0,2013-03-04 10:24:35,https://pbs.twimg.com/media/BEhqwiRCAAIjxfr.jpg,
308612229861896192,"Little India, http://t.co/iPnzOTfWnx",https://x.com/EVerastegui/status/308612229861896192,tweet,Eduardo Verástegui,@EVerastegui,17,0,15,79,-,0,2013-03-04 10:17:44,https://pbs.twimg.com/media/BEhpMB6CcAApcDg.jpg,
308611398580187138,Little India in Singapur. http://t.co/keHZklKrM6,https://x.com/EVerastegui/status/308611398580187138,tweet,Eduardo Verástegui,@EVerastegui,12,0,13,38,-,0,2013-03-04 10:14:25,https://pbs.twimg.com/media/BEhobpJCMAEOvGT.jpg,
308484770826969089,http://t.co/LZhhuUcdA1,https://x.com/EVerastegui/status/308484770826969089,tweet,Eduardo Verástegui,@EVerastegui,10,0,7,7,-,0,2013-03-04 01:51:15,,
308484635648729088,http://t.co/WgUoI4Jl2Q,https://x.com/EVerastegui/status/308484635648729088,tweet,Eduardo Verástegui,@EVerastegui,2,0,6,6,-,0,2013-03-04 01:50:43,,
308484207167037440,http://t.co/uY88BuTfqE,https://x.com/EVerastegui/status/308484207167037440,tweet,Eduardo Verástegui,@EVerastegui,3,0,6,4,-,0,2013-03-04 01:49:01,,
308484074895458304,China Town in Singapur http://t.co/pMmCs098Om,https://x.com/EVerastegui/status/308484074895458304,tweet,Eduardo Verástegui,@EVerastegui,7,0,6,7,-,0,2013-03-04 01:48:29,,
308391897968300034,http://t.co/6tRxQKLOQD,https://x.com/EVerastegui/status/308391897968300034,tweet,Eduardo Verástegui,@EVerastegui,18,0,9,10,-,0,2013-03-03 19:42:12,,
308391696293588993,http://t.co/P9cNyGhX7p,https://x.com/EVerastegui/status/308391696293588993,tweet,Eduardo Verástegui,@EVerastegui,2,0,9,8,-,0,2013-03-03 19:41:24,,
308391634154958848,Singapur de noche! http://t.co/rvz68bDEKu,https://x.com/EVerastegui/status/308391634154958848,tweet,Eduardo Verástegui,@EVerastegui,10,0,10,10,-,0,2013-03-03 19:41:09,,
308017513923497984,"Buenos días, deseándoles que tengan un excelente Domingo. Pax Domini!",https://x.com/EVerastegui/status/308017513923497984,tweet,Eduardo Verástegui,@EVerastegui,43,0,18,35,-,0,2013-03-02 18:54:32,,
307855796560068609,"Buenas noches desde Singapur, un fuerte abrazo mis estimados.",https://x.com/EVerastegui/status/307855796560068609,tweet,Eduardo Verástegui,@EVerastegui,31,0,8,13,-,0,2013-03-02 08:11:56,,
307689139539693569,"Próximamente lanzamiento mundial del cortometraje ""Crescendo"" por internet, para los que no han podido verlo. Los tendré al tanto, Gracias!",https://x.com/EVerastegui/status/307689139539693569,tweet,Eduardo Verástegui,@EVerastegui,45,0,57,42,-,0,2013-03-01 21:09:42,,
307641287643918336,Buenos días desde Singapur. Gracias por todo el apoyo que le han brindado a nuestro cortometraje Crescendo.,https://x.com/EVerastegui/status/307641287643918336,tweet,Eduardo Verástegui,@EVerastegui,25,0,20,15,-,0,2013-03-01 17:59:33,,
307522410373083136,http://t.co/ta83FYhfW4,https://x.com/EVerastegui/status/307522410373083136,tweet,Eduardo Verástegui,@EVerastegui,10,0,10,8,-,0,2013-03-01 10:07:10,,
307522398419304448,http://t.co/VCvZmwwaE1,https://x.com/EVerastegui/status/307522398419304448,tweet,Eduardo Verástegui,@EVerastegui,6,0,5,8,-,0,2013-03-01 10:07:07,,
307521870276730880,"Buenas noches desde Singapur, que descansen mis estimados. http://t.co/xqzl8pGzN3",https://x.com/EVerastegui/status/307521870276730880,tweet,Eduardo Verástegui,@EVerastegui,19,0,9,15,-,0,2013-03-01 10:05:02,,
307438637795127296,http://t.co/lFZME2cfYh,https://x.com/EVerastegui/status/307438637795127296,tweet,Eduardo Verástegui,@EVerastegui,7,0,6,7,-,0,2013-03-01 04:34:17,,
307421030018871296,"Gracias Australia por sus finas atenciones, pase días inolvidables, muchas memorias que se quedaran en mi corazón para siempre, GRACIAS!",https://x.com/EVerastegui/status/307421030018871296,tweet,Eduardo Verástegui,@EVerastegui,6,0,7,12,-,0,2013-03-01 03:24:19,,
307417131874664448,En vía a Singapur. http://t.co/d4TcilqEJd,https://x.com/EVerastegui/status/307417131874664448,tweet,Eduardo Verástegui,@EVerastegui,6,0,5,11,-,0,2013-03-01 03:08:50,,
307290644328628224,En Melbourne en un solo día puedes vivir las 4 estaciones del año. http://t.co/0lrD2Vc4ic,https://x.com/EVerastegui/status/307290644328628224,tweet,Eduardo Verástegui,@EVerastegui,14,0,22,68,-,0,2013-02-28 18:46:13,https://pbs.twimg.com/media/BEO3NoJCQAICm0Q.jpg,
307290271954132995,http://t.co/CrHwnzbqZq,https://x.com/EVerastegui/status/307290271954132995,tweet,Eduardo Verástegui,@EVerastegui,12,0,17,52,-,0,2013-02-28 18:44:44,https://pbs.twimg.com/media/BEO2388CYAAB45_.jpg,
307290013559844864,Saludos desde Melbourne familia. http://t.co/bH1ew5SKF8,https://x.com/EVerastegui/status/307290013559844864,tweet,Eduardo Verástegui,@EVerastegui,21,0,27,95,-,0,2013-02-28 18:43:43,https://pbs.twimg.com/media/BEO2o6WCcAIcXyg.jpg,
307289916746911745,http://t.co/qpiOjw1uCV,https://x.com/EVerastegui/status/307289916746911745,tweet,Eduardo Verástegui,@EVerastegui,3,0,5,6,-,0,2013-02-28 18:43:19,,
307289771384901632,http://t.co/PwODVCd88W,https://x.com/EVerastegui/status/307289771384901632,tweet,Eduardo Verástegui,@EVerastegui,20,0,23,68,-,0,2013-02-28 18:42:45,https://pbs.twimg.com/media/BEO2a0LCEAEMJdn.jpg,
307289585694670848,Ultimo dia en Australia. http://t.co/YB1FGiCQzq,https://x.com/EVerastegui/status/307289585694670848,tweet,Eduardo Verástegui,@EVerastegui,7,0,5,8,-,0,2013-02-28 18:42:01,,
307168574223556608,"Su Santidad Benedicto XVI, tu humildad nos ha conmovido y nos ha dejado una gran enseñanza, Gracias fiel siervo de Dios.",https://x.com/EVerastegui/status/307168574223556608,tweet,Eduardo Verástegui,@EVerastegui,13,0,262,89,-,0,2013-02-28 10:41:09,,
307164654516441088,"Que momentos históricos los que estamos viviendo, momentos de intensa emoción, momentos para reflexionar, para rezar, para amar y perdonar.",https://x.com/EVerastegui/status/307164654516441088,tweet,Eduardo Verástegui,@EVerastegui,14,0,171,65,-,0,2013-02-28 10:25:35,,
307163195301298176,"Viendo en vivo la despedida del Papa, lágrimas d gratitud, orgulloso d nuestro Santo Padre, si lo admiraba antes,ahora lo admiro mas todavía",https://x.com/EVerastegui/status/307163195301298176,tweet,Eduardo Verástegui,@EVerastegui,15,0,181,95,-,0,2013-02-28 10:19:47,,
307115916682993665,"Te vamos a extrañar Santo Padre, dedicamos la canción que le contábamos a El Papa J.P. II. Tu eres mi hermano del alma realmente mi amigo...",https://x.com/EVerastegui/status/307115916682993665,tweet,Eduardo Verástegui,@EVerastegui,25,0,96,55,-,0,2013-02-28 07:11:55,,
307115387223408641,"Demos gracias a Dios por el Papa Benedicto XVI, gran regalo que dio a la iglesia católica, 8 inolvidables años de verdadero liderazgo.",https://x.com/EVerastegui/status/307115387223408641,tweet,Eduardo Verástegui,@EVerastegui,20,0,205,75,-,0,2013-02-28 07:09:48,,
307050083030020096,"Un abrazo desde Australia, esta noche estaremos dando una conferencia en la universidad católica de Melbourne, pido sus oraciones. Abrazos.",https://x.com/EVerastegui/status/307050083030020096,tweet,Eduardo Verástegui,@EVerastegui,29,0,18,24,-,0,2013-02-28 02:50:19,,
307048584203882496,"Cuando tomo el guión en sus manos y lo bendijo, fue tan grande para nosotros esa experiencia que la quería compartir con ustedes.",https://x.com/EVerastegui/status/307048584203882496,tweet,Eduardo Verástegui,@EVerastegui,24,0,14,25,-,0,2013-02-28 02:44:21,,
307047754172071936,"A los q se ofendieron por la foto q subimos,donde le pedimos a nuestro Papa q diera su bendición al guión d Little Boy, pedimos una disculpa",https://x.com/EVerastegui/status/307047754172071936,tweet,Eduardo Verástegui,@EVerastegui,36,0,6,8,-,0,2013-02-28 02:41:03,,
306578851528585217,http://t.co/xeZzSCFI0z,https://x.com/EVerastegui/status/306578851528585217,tweet,Eduardo Verástegui,@EVerastegui,18,0,14,7,-,0,2013-02-26 19:37:48,,
306578669353201664,http://t.co/Qg8mPWCEZ8,https://x.com/EVerastegui/status/306578669353201664,tweet,Eduardo Verástegui,@EVerastegui,10,0,13,11,-,0,2013-02-26 19:37:05,,
306578633856802816,Sydney.  http://t.co/g1FOqZbZeS,https://x.com/EVerastegui/status/306578633856802816,tweet,Eduardo Verástegui,@EVerastegui,4,0,8,6,-,0,2013-02-26 19:36:56,,
306578275814211584,Universidad católica en Sydney. http://t.co/2wmp62oQqF,https://x.com/EVerastegui/status/306578275814211584,tweet,Eduardo Verástegui,@EVerastegui,15,0,13,13,-,0,2013-02-26 19:35:31,,
306330657687232514,@daquinosicilia bien gracias?,https://x.com/EVerastegui/status/306330657687232514,tweet,Eduardo Verástegui,@EVerastegui,0,0,0,0,-,0,2013-02-26 03:11:34,,
305290115243208706,St Patrick's Cathedral en Melbourne.  http://t.co/Gm2WPuNlii,https://x.com/EVerastegui/status/305290115243208706,tweet,Eduardo Verástegui,@EVerastegui,40,0,19,25,-,0,2013-02-23 06:16:50,,
305116917092478977,"Hoy estaré subiendo fotos del paseo por Melbourne, saludos y que tengan en excelente dia.",https://x.com/EVerastegui/status/305116917092478977,tweet,Eduardo Verástegui,@EVerastegui,39,0,11,20,-,0,2013-02-22 18:48:36,,
305116391630065664,"El dia de hoy, por la mañana 40 minutos d ejercicio, al terminar un sano desayuno, una hora después, Misa en la Catedral de St  Patrick,",https://x.com/EVerastegui/status/305116391630065664,tweet,Eduardo Verástegui,@EVerastegui,25,0,25,31,-,0,2013-02-22 18:46:31,,
305069833836445696,"Buenos días, El que madruga, Dios lo ayuda, a Dios rogando y con el mazo dando.  A trabajar con gratitud, a sonrreirle a la vida estimados.",https://x.com/EVerastegui/status/305069833836445696,tweet,Eduardo Verástegui,@EVerastegui,43,0,46,52,-,0,2013-02-22 15:41:30,,
304955403702267904,"Eso fue todo por hoy, espero no haberlos aburrido, les mando un abrazo y ahora si a dormir, buenas noches!",https://x.com/EVerastegui/status/304955403702267904,tweet,Eduardo Verástegui,@EVerastegui,48,0,13,25,-,0,2013-02-22 08:06:48,,
304954880383127552,"Después caminamos hacia el hotel, me puse a contestar mails y hacer un poco de ejercicio. Buenos pues ahora si ya esta entrando el sueño,,,",https://x.com/EVerastegui/status/304954880383127552,tweet,Eduardo Verástegui,@EVerastegui,11,0,8,16,-,0,2013-02-22 08:04:43,,
304953998937563137,"15 minutos después nuestra amiga se fue muy contenta en su coche, por cierto muy buena fotógrafa y muy talentosa como periodista,",https://x.com/EVerastegui/status/304953998937563137,tweet,Eduardo Verástegui,@EVerastegui,8,0,8,12,-,0,2013-02-22 08:01:13,,
304953074697506817,De pronto estábamos mi primo Tomas y yo d mecánicos cambiando la llanta ponchada del coche de la periodista que recién me había entrevistado,https://x.com/EVerastegui/status/304953074697506817,tweet,Eduardo Verástegui,@EVerastegui,20,0,9,17,-,0,2013-02-22 07:57:33,,
304951966705000448,"Al terminar, acompañamos a la periodista a su coche y vimos que una de las llantas estaba ponchada y me pidió que si le cambiaba la llanta,",https://x.com/EVerastegui/status/304951966705000448,tweet,Eduardo Verástegui,@EVerastegui,10,0,10,11,-,0,2013-02-22 07:53:09,,
304950289767755776,"Después nos llevaron a un canal d television para grabar una entrevista mas, al terminar nos llevaron a un café para la ultima entrevista,",https://x.com/EVerastegui/status/304950289767755776,tweet,Eduardo Verástegui,@EVerastegui,18,0,10,13,-,0,2013-02-22 07:46:29,,
304949415033044992,"Después d misa fuimos al hotel para registrarnos, dejar maletas y comer algo, ahí mismo en el hotel se hicieron 2 entrevistas por teléfono,",https://x.com/EVerastegui/status/304949415033044992,tweet,Eduardo Verástegui,@EVerastegui,4,0,9,18,-,0,2013-02-22 07:43:00,,
304948709949579265,"En lo que consigo dormir les contare que paso el dia de hoy, llegamos en la mañana y nos fuimos directo a St. Mary Star of the Sea a misa,",https://x.com/EVerastegui/status/304948709949579265,tweet,Eduardo Verástegui,@EVerastegui,14,0,11,20,-,0,2013-02-22 07:40:12,,
304945918346674176,"Son las 12:30 de la noche en Australia, ya apague la luz, pero no puedo dormir, ya que dormí casi 15 horas en el vuelo de LA a Melbourne.",https://x.com/EVerastegui/status/304945918346674176,tweet,Eduardo Verástegui,@EVerastegui,46,0,12,10,-,0,2013-02-22 07:29:07,,
304945191805132800,"Buenas noches estimados. Seamos los mensajeros de la esperanza, fe y caridad, todo va estar bien si te dejas conquistar por el amor de Dios.",https://x.com/EVerastegui/status/304945191805132800,tweet,Eduardo Verástegui,@EVerastegui,16,0,61,34,-,0,2013-02-22 07:26:13,,
304757454967812097,"Aterrizando en Melbourne no puedo creerlo me dormí casi las 15 horas de vuelo, ya necesitaba un descanso así. Un abrazo mis estimados.",https://x.com/EVerastegui/status/304757454967812097,tweet,Eduardo Verástegui,@EVerastegui,46,0,15,21,-,0,2013-02-21 19:00:14,,
304496491513384960,"En 5 minutos despegamos , 15 horas de vuelo, espero dormir todo el viaje,  buenas noches mis estimados,, que descans… http://t.co/0urOlVErNu",https://x.com/EVerastegui/status/304496491513384960,tweet,Eduardo Verástegui,@EVerastegui,37,0,9,26,-,0,2013-02-21 01:43:15,,
304417205293027329,"En vía al aeropuerto, saliendo para Australia, estaré mandado fotos para compartir con ustedes el viaje.",https://x.com/EVerastegui/status/304417205293027329,tweet,Eduardo Verástegui,@EVerastegui,99,0,22,38,-,0,2013-02-20 20:28:12,,
304266675589636096,"Buenos días, un juguito verde por las mañanas muy saludable. Cuerpo sano mente sana.",https://x.com/EVerastegui/status/304266675589636096,tweet,Eduardo Verástegui,@EVerastegui,48,0,31,26,-,0,2013-02-20 10:30:03,,
304109447188455424,"Buenas noches, que descansen. Un examen de conciencia antes de cerrar los ojos siempre viene bien.",https://x.com/EVerastegui/status/304109447188455424,tweet,Eduardo Verástegui,@EVerastegui,33,0,69,36,-,0,2013-02-20 00:05:16,,
303650814168285184,"Una semana mas de trabajo de post producción y terminamos Little Boy, calculamos que se estrene en Septiembre.",https://x.com/EVerastegui/status/303650814168285184,tweet,Eduardo Verástegui,@EVerastegui,45,0,30,31,-,0,2013-02-18 17:42:50,,
303634462955171840,"@Kalderashgirl no me ha pasado nada gracias a Dios, son simple meditación, hoy ha sido uno de mis mejores días, gracias a Dios.",https://x.com/EVerastegui/status/303634462955171840,tweet,Eduardo Verástegui,@EVerastegui,0,0,1,3,-,0,2013-02-18 16:37:51,,
303574082698489856,"7-7. Un abrazo familia. Fe, esperanza, amor, animo, fuerza, alegría, pasión, razón, corazón, orden, limpieza, salud, paz y bien.",https://x.com/EVerastegui/status/303574082698489856,tweet,Eduardo Verástegui,@EVerastegui,25,0,69,50,-,0,2013-02-18 12:37:56,,
303571278437158912,"Si nos ofende todo lo negativo q se habla d nosotros,todavía no nos damos cuenta del tesoro q Dios da a los que persiguen por seguirlo a El.",https://x.com/EVerastegui/status/303571278437158912,tweet,Eduardo Verástegui,@EVerastegui,15,0,94,56,-,0,2013-02-18 12:26:47,,
303298848971952128,"@QuieroNacer gracias por el apoyo, paz y bien.",https://x.com/EVerastegui/status/303298848971952128,tweet,Eduardo Verástegui,@EVerastegui,3,0,1,2,-,0,2013-02-17 18:24:15,,
303298719900635136,"@ChulaMags saludos, gracias por el apoyo.",https://x.com/EVerastegui/status/303298719900635136,tweet,Eduardo Verástegui,@EVerastegui,0,0,1,3,-,0,2013-02-17 18:23:44,,
303292045584379904,"De regreso a Los Angeles. Gracias San Antonio por su hospitalidad, la pase increible.",https://x.com/EVerastegui/status/303292045584379904,tweet,Eduardo Verástegui,@EVerastegui,25,0,11,25,-,0,2013-02-17 17:57:13,,
303149123652165632,"Buenos días. Que la alegría d vivir nunca se pierda. Que tengan un excelente Domingo mis estimados, en  vía a Misa, pediré por todos ustedes",https://x.com/EVerastegui/status/303149123652165632,tweet,Eduardo Verástegui,@EVerastegui,49,0,53,67,-,0,2013-02-17 08:29:17,,
302920282090393600,"Para ser verdaderamente feliz, solo basta el amor de Dios.",https://x.com/EVerastegui/status/302920282090393600,tweet,Eduardo Verástegui,@EVerastegui,52,0,249,137,-,0,2013-02-16 17:19:57,,
302809198473916416,"Buenos días. Coman frutas y verduras, es muy sano y mucha agua, de 2 a 3 litros todos los días. Dios nos cuide siempre de todo mal.",https://x.com/EVerastegui/status/302809198473916416,tweet,Eduardo Verástegui,@EVerastegui,49,0,55,42,-,0,2013-02-16 09:58:33,,
302592449010880514,"Viajando a San Antonio, un abrazo hermanos de Texas.Detente un segundo, en este momento date cuenta del regalo d la vista. Buen fin d semana",https://x.com/EVerastegui/status/302592449010880514,tweet,Eduardo Verástegui,@EVerastegui,53,0,14,36,-,0,2013-02-15 19:37:16,,
302446526289047553,"Buenos días, que pasen un excelente dia.",https://x.com/EVerastegui/status/302446526289047553,tweet,Eduardo Verástegui,@EVerastegui,37,0,18,33,-,0,2013-02-15 09:57:25,,
302302592170614784,"Buenas noches, que descansen familia!",https://x.com/EVerastegui/status/302302592170614784,tweet,Eduardo Verástegui,@EVerastegui,25,0,15,28,-,0,2013-02-15 00:25:29,,
301939600648192000,"Feliz día d San Valentin mis hermanos.  A todos los que creen en el amor recomiendo estudiar la vida de San Valentin, fue un gran sacerdote.",https://x.com/EVerastegui/status/301939600648192000,tweet,Eduardo Verástegui,@EVerastegui,47,0,115,84,-,0,2013-02-14 00:23:05,,
301721775023218688,Buenos días. Feliz inicio de Cuaresma. En polvo eres y en polvo te convertirás. Dios nos bendiga y nos lleve por el buen camino.,https://x.com/EVerastegui/status/301721775023218688,tweet,Eduardo Verástegui,@EVerastegui,38,0,174,83,-,0,2013-02-13 09:57:31,,
