id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1316458610306756608,"Me alegra la invitación que recibí del padre Jhon Mary Sekayima a la iglesia San Juan Bautista, en el centro de Atahualpa. A cada templo que voy, siempre hay una oración en mí para que mis acciones logren ayudar a buscar soluciones a tantas problemáticas de nuestros vecinos🙏 https://t.co/BvOE9fMBMH",https://x.com/DanielNoboaOk/status/1316458610306756608,tweet,Daniel Noboa Azin,@DanielNoboaOk,8,1,21,113,-,0,2020-10-14 14:19:25,https://pbs.twimg.com/media/EkUAC6sX0AMSdo1.jpg,
1316141881319882752,¡VAMOS ECUADOR! 🇪🇨💙💛 https://t.co/2pbPhsJmht,https://x.com/DanielNoboaOk/status/1316141881319882752,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,1,4,46,-,0,2020-10-13 17:20:51,https://pbs.twimg.com/media/EkPgEIQWkAAU217.jpg,
1316065715137449986,Hoy pude conocerlo. Les entregamos 2 tablets que serán una herramienta que contribuya a la educación de sus hijos. Esto representa una luz verde para que estos 4 hermanitos y sus padres no pierdan las esperanzas de vivir en un lugar próspero donde la igualdad no sea una utopía. https://t.co/JzNiRjF97t,https://x.com/DanielNoboaOk/status/1316065715137449986,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,5,29,-,0,2020-10-13 12:18:12,https://pbs.twimg.com/media/EkOavVLXkAUAEb9.jpg,
1316065708791472135,"¡ESCUCHAR, HACER Y ESTAR!

Quiero contarte que hace unas semanas recibí un mensaje de un padre santaelenese, que como tantos cabezas de familia en la provincia, están preocupados por la educación de sus pequeños y de sus futuras oportunidades. https://t.co/Y5aGuIJ3ID",https://x.com/DanielNoboaOk/status/1316065708791472135,tweet,Daniel Noboa Azin,@DanielNoboaOk,4,1,10,52,-,0,2020-10-13 12:18:10,"https://pbs.twimg.com/media/EkOaq5lWkAEW2kF.jpg,https://pbs.twimg.com/media/EkOaq67XYAwx53M.jpg",
1315686356375437315,"A pesar de la crisis, muchas madres no dudan en tomar la dura decisión de abandonar su empleo con tal de que en su hogar nunca falte la mejor compañía. Admiro a cada madre ecuatoriana que muestra su fortaleza en los momentos difíciles.
https://t.co/RMmlAg9ypK",https://x.com/DanielNoboaOk/status/1315686356375437315,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,1,7,18,-,0,2020-10-12 11:10:46,,
1315348131631058947,"Rita Soriano, una mujer ejemplar santaelenense que con los años se ha destacado por su talento, esfuerzo y pasión, esta semana me pidió que visitara su negocio, El Rincón del Descanso, en el Mercado Jorge Cepeda Jacome en La Libertad. Hoy cumplí y quedé enamorado de sus comidas. https://t.co/HoKFIDVbs7",https://x.com/DanielNoboaOk/status/1315348131631058947,tweet,Daniel Noboa Azin,@DanielNoboaOk,6,0,19,72,-,0,2020-10-11 12:46:47,"https://pbs.twimg.com/media/EkEOJgOXcAAPTSz.jpg,https://pbs.twimg.com/media/EkEOJgRXYAAcMtZ.jpg,https://pbs.twimg.com/media/EkEOJgPX0AUgYof.jpg,https://pbs.twimg.com/media/EkEOJgRXsAA1UIK.jpg",
1314557158495846403,"AYUDAR EN LOS MOMENTOS MÁS DIFÍCILES

Me solidarizo con la Prefectura de Santa Elena y sus empleados que la conforman al haber sido afectados por el #Covid19. Ayer hemos aportado 100 kits con medicinas y elementos sanitarios.

La solidaridad no tiene, para mí, número ni lista. https://t.co/ir8TToMrBo",https://x.com/DanielNoboaOk/status/1314557158495846403,tweet,Daniel Noboa Azin,@DanielNoboaOk,9,1,15,83,-,0,2020-10-09 08:23:44,"https://pbs.twimg.com/media/Ej4-pXbWkAIAuUe.jpg,https://pbs.twimg.com/media/Ej4-pXcXgAI_UdA.jpg,https://pbs.twimg.com/media/Ej4-pXcX0AA_KoU.jpg",
1314215879291269120,"Es absurdo que las autoridades no les garanticen seguridad y que cada pescador, todas las mañanas, tenga que vivir situaciones de robos o impedimentos para realizar su labor.",https://x.com/DanielNoboaOk/status/1314215879291269120,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,1,8,-,0,2020-10-08 09:47:37,,
1314007262890000387,"¿ME SIGUES EN INSTAGRAM? 📸

Los invito a ser protagonistas de este cambio que se avecina en Santa Elena. ¡Seamos activos en las redes sociales y demostremos nuestras energías!

https://t.co/cfpm9pKGht https://t.co/hqrdDWiOxK",https://x.com/DanielNoboaOk/status/1314007262890000387,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,0,9,59,-,1,2020-10-07 19:58:39,https://pbs.twimg.com/media/EjxKo0cXsAM7h9p.jpg,
1313942185549729792,"Historia repetida. En 20 años, diversos gobiernos nacionales llegaron a firmar contratos en 13 ocasiones: diez de ellos se incumplieron. Siempre se terminan ajustando los sectores productivos, ¿cuándo se va a ajustar lo de la política?
https://t.co/AJehmkxuCK",https://x.com/DanielNoboaOk/status/1313942185549729792,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,8,21,-,1,2020-10-07 15:40:03,,
1313477830450216961,"Jonathan Caicedo se adjudicó la tercera etapa del Giro de Italia y logró marcar un hito para la historia deportiva de nuestro país. Mis enormes felicitaciones para él y, sobre todo, quiero destacar su perseverancia para alcanzar objetivos: ¡eso es lo que necesitamos para crecer! https://t.co/WiD2mmriYQ",https://x.com/DanielNoboaOk/status/1313477830450216961,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,10,50,-,0,2020-10-06 08:54:52,https://pbs.twimg.com/media/EjppE_VXgAcav2M.jpg,
1313258795049648128,"La necesidad de estar conectados para realizar nuestra vida cotidiana tomó por desprevenida a la estructura de Santa Elena. Tal como se remarca en el artículo de El Telégrafo, “el acceso a internet debe ser considerado como un derecho”.
https://t.co/esgsxjRcRf",https://x.com/DanielNoboaOk/status/1313258795049648128,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,1,4,18,-,0,2020-10-05 18:24:30,,
1313131578156027904,"VENIMOS A PROMOVER LA ECONOMÍA LOCAL

Tenemos la oportunidad única para ser protagonistas de la realidad en nuestra provincia: debemos trabajar por una nueva Santa Elena. Juntos podemos soñar y seguir soñando un verdadero cambio. https://t.co/l7rulQG6d9",https://x.com/DanielNoboaOk/status/1313131578156027904,tweet,Daniel Noboa Azin,@DanielNoboaOk,4,3,14,72,-,0,2020-10-05 09:58:59,https://pbs.twimg.com/ext_tw_video_thumb/1313131366960300037/pu/img/ASOvfyIGhc9Cfaup.jpg,https://video.twimg.com/ext_tw_video/1313131366960300037/pu/vid/848x480/Nx5F5tCKAt8yjJlV.mp4?tag=10
1312782581872635908,"“Comienza haciendo lo necesario; luego haz lo posible y de repente estarás haciendo lo imposible”. La frase es de San Francisco de Asis, a quien hoy homenajeamos en la Misa en el Santuario de Olón. https://t.co/mp04VdFo2Z",https://x.com/DanielNoboaOk/status/1312782581872635908,tweet,Daniel Noboa Azin,@DanielNoboaOk,11,2,54,369,-,2,2020-10-04 10:52:12,https://pbs.twimg.com/media/Ejfwy8WXsAAzDIl.jpg,
1312402062437756930,"EL VALOR DE CADA SANTAELENENSE 💙

“Cada día estamos innovando en la gastronomía para que el cliente que venga, vuelva”, nos comentó Julio Lainez, chef de Rafaelito👨🏽‍🍳. Les comparto este gran mensaje sobre la vocación de trabajar, que es el principio que impulsará esta etapa⚡️ https://t.co/A0CXL9ZlRJ",https://x.com/DanielNoboaOk/status/1312402062437756930,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,7,32,-,0,2020-10-03 09:40:09,https://pbs.twimg.com/ext_tw_video_thumb/1312401772611330048/pu/img/YJmWdhSZx-2lidpa.jpg,https://video.twimg.com/ext_tw_video/1312401772611330048/pu/vid/720x720/N-dCT9X3iH8kGm95.mp4?tag=10
1312076882209202176,"Entregamos fertilizantes a los agricultores de Colonche, con el objetivo de mostrar nuestro entero apoyo a los sectores productivos de Santa Elena. Es vital trabajar en reformas para mejorar las condiciones laborales e impulsar proyectos agroindustriales en busca de inversiones. https://t.co/Js2j2v872l",https://x.com/DanielNoboaOk/status/1312076882209202176,tweet,Daniel Noboa Azin,@DanielNoboaOk,5,0,20,93,-,0,2020-10-02 12:08:00,https://pbs.twimg.com/media/EjVt7-LWAAEfspS.jpg,
1311724137157668865,Si algo nos demostró la pandemia es que el acceso a internet se convirtió en una herramienta esencial. Tenemos que trabajar para garantizarle a cada ciudadano internet y acabar con la brecha de acceso a estos servicios. Los santaelenenses debemos tener las mismas oportunidades. https://t.co/sTJNrhIawM,https://x.com/DanielNoboaOk/status/1311724137157668865,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,1,11,67,-,0,2020-10-01 12:46:19,https://pbs.twimg.com/media/EjQuHRqWkAAyAg_.jpg,
1311458532357799936,"La pandemia es una oportunidad para que nos reinventemos. Sin lugar a dudas, la creación de plazas de trabajo y el apoyo hacia los empleadores será uno de los objetivos centrales por los que debemos luchar juntos en este #NuevoComienzo.",https://x.com/DanielNoboaOk/status/1311458532357799936,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,1,11,-,0,2020-09-30 19:10:54,,
1311458529866211328,"Al hablar exclusivamente de Santa Elena, los indicadores socioeconómicos son claros al determinar un aumento del desempleo, lo que denota un estancamiento y retroceso productivo.",https://x.com/DanielNoboaOk/status/1311458529866211328,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,1,11,-,0,2020-09-30 19:10:53,,
1311458527240650758,"Esta cifra es realmente preocupante si queremos pensar en el crecimiento, no solo de nuestra querida provincia, sino a nivel nacional. El rol de las autoridades debe estar en tomar medidas prioritarias de acompañamiento hacia cada empresa y trabajador.
https://t.co/YUPYPJQb9O",https://x.com/DanielNoboaOk/status/1311458527240650758,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,5,28,-,0,2020-09-30 19:10:53,,
1311363389327921152,"Nuestros pescadores ya están desbordados del escenario en el que trabajan. Es increíble que las autoridades no le garanticen la seguridad necesaria a uno de los sectores más productivos de Santa Elena. Parece que la inseguridad no solo está en la tierra; sino también, en altamar. https://t.co/Wb9zSxVMMh",https://x.com/DanielNoboaOk/status/1311363389327921152,tweet,Daniel Noboa Azin,@DanielNoboaOk,6,2,21,59,-,0,2020-09-30 12:52:50,https://pbs.twimg.com/media/EjLmDANXsAYW2VM.jpg,
1311084591114055682,"Según puede recopilar este artículo, hasta el jueves pasado se procesaron, en promedio, nueve pruebas PCR cada mil habitantes. Si los que nos gobiernan no nos cuidan de la forma adecuada, es hora de estar más unidos que nunca para superar esta pandemia juntos.",https://x.com/DanielNoboaOk/status/1311084591114055682,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,4,11,-,0,2020-09-29 18:24:59,,
1311084588442300416,"Si los números que se publican ahora son alarmantes, imagínense si supiésemos el daño real que está sufriendo Santa Elena frente al COVID-19. No solo tenemos una de las tasas de letalidad más altas, sino que también no se trabaja con los números de la realidad.",https://x.com/DanielNoboaOk/status/1311084588442300416,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,5,15,-,0,2020-09-29 18:24:59,,
1311084580221472770,"Esta mañana leí un estudio que hizo el diario El Universo en el que se muestra a nuestra provincia como una de las peores testeadas, con el estudio PCR, del país.
https://t.co/kCKlBrpEPA",https://x.com/DanielNoboaOk/status/1311084580221472770,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,5,16,-,0,2020-09-29 18:24:57,,
1310933353458270210,"Junto a Ricardo Camacho, representante del conglomerado de ciclistas de Santa Elena, conversamos sobre la necesidad de que nuestra provincia cuente espacios exclusivos para andar en bicicleta y la garantía de su seguridad al momento de practicar el deporte. https://t.co/nGbKRYwT2E",https://x.com/DanielNoboaOk/status/1310933353458270210,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,6,41,-,0,2020-09-29 08:24:02,https://pbs.twimg.com/media/EjFe7SKWoAAPTO3.jpg,
1310699695426199552,"Estuvimos junto a una brigada médica en Ancón para asistir a los vecinos y entregarles tapabocas, jabones, protectores faciales y alcohol. Apostar al cuidado de la salud es uno de mis ejes principales y ahora, en pandemia, es importante cuidarnos entre todos. https://t.co/BEUnpXzunw",https://x.com/DanielNoboaOk/status/1310699695426199552,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,2,12,61,-,0,2020-09-28 16:55:33,https://pbs.twimg.com/media/EjCKOgDXsAAx7To.jpg,
1310621601029918720,"¡ARRIBA SANTA ELENA!

¿Qué les parece el cambio de look de ayer? 😃

Les deseo un gran comienzo de semana a todos los y las santaelenenses y que tengan éxito en cada una de sus actividades. https://t.co/z6uFizmbeK",https://x.com/DanielNoboaOk/status/1310621601029918720,tweet,Daniel Noboa Azin,@DanielNoboaOk,10,2,9,90,-,0,2020-09-28 11:45:14,https://pbs.twimg.com/media/EjBDZPLX0AAsIJS.jpg,
1310251467706638341,Un domingo más de Misa en el Santuario María Blanca de la Mar en Olon. Que todos los santaelenenses tengan un excelente día en familia y que Dios los bendiga 🙏🏻💪🏻 https://t.co/FmxE6a9Xva,https://x.com/DanielNoboaOk/status/1310251467706638341,tweet,Daniel Noboa Azin,@DanielNoboaOk,5,3,10,76,-,0,2020-09-27 11:14:27,https://pbs.twimg.com/media/Ei7ywuaWkAEDtwj.jpg,
1309877612190330882,"TAN BONITA QUE ENAMORA

¡Feliz Día de la Bandera para todos los ecuatorianos! 🇪🇨❤️ https://t.co/Mwt0s7GfFB",https://x.com/DanielNoboaOk/status/1309877612190330882,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,2,9,85,-,0,2020-09-26 10:28:53,https://pbs.twimg.com/media/Ei2evWPWoAAtubu.jpg,
1309496660402335745,"¿Hasta cuándo los santaelenenses vamos a soportar la extorsión que reciben los pescadores? Basta. La actividad pesquera es una gran fuente de empleo para Santa Elena, debemos protegerla con proyectos que repriman los delitos marítimos y el abuso ilegal. https://t.co/rIfnOLPsxK",https://x.com/DanielNoboaOk/status/1309496660402335745,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,11,32,-,0,2020-09-25 09:15:07,,
1309237238778204161,Salgamos de nuestras comodidades y participemos activamente en la construcción de nuestro propio futuro. Invito a cada santaelenense a que me acompañe y a trabajar codo a codo para cambiar la historia.,https://x.com/DanielNoboaOk/status/1309237238778204161,tweet,Daniel Noboa Azin,@DanielNoboaOk,6,1,7,35,-,0,2020-09-24 16:04:16,,
1309237236190322688,"¡YA NOS INSCRIBIMOS!

Ahora tenemos que luchar juntos por lo que tanto queremos: una Santa Elena justa, inclusiva y activa. Es el momento clave para convertirnos en protagonistas. https://t.co/fjvyGh7NpV",https://x.com/DanielNoboaOk/status/1309237236190322688,tweet,Daniel Noboa Azin,@DanielNoboaOk,20,4,18,120,-,0,2020-09-24 16:04:16,https://pbs.twimg.com/media/EitYSSeXcAAEyJ-.jpg,
1309158928450760707,"Recuerden que entrenar a la mañana es el primer paso para tener un día productivo 💪🏻. Ahora veremos cuál es nuestro próximo entrenamiento, ¿qué actividad física le gustaría que organicemos?",https://x.com/DanielNoboaOk/status/1309158928450760707,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,2,12,-,0,2020-09-24 10:53:06,,
1309158924600446976,"UNA MAÑANA BIEN ARRIBA

Hoy 12k en Loma con este equipazo, una gran forma de empezar el día y de conocernos. Estoy agradecido por la compañía, las charlas y siempre manteniendo los cuidados necesarios. https://t.co/Z3MFQruvoI",https://x.com/DanielNoboaOk/status/1309158924600446976,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,0,3,39,-,0,2020-09-24 10:53:05,https://pbs.twimg.com/media/EisRFZpXsAQwxuO.jpg,
1308769200253657089,"Gran parte de este número se debe a que Santa Elena no cuenta con la infraestructura que nos merecemos para vivir. Por eso, trabajemos juntos para tener #UnNuevoComienzo e impulsar los proyectos que necesitamos en nuestro territorio.",https://x.com/DanielNoboaOk/status/1308769200253657089,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,3,7,-,0,2020-09-23 09:04:27,,
1308769197929959426,"Mientras mejor hagamos nuestra tarea, más rápido pasará la pandemia. Lamentablemente, hoy los números marcan que nuestra provincia tiene la tasa de mortalidad más alta del país por cada 100.000 habitantes.",https://x.com/DanielNoboaOk/status/1308769197929959426,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,3,15,-,0,2020-09-23 09:04:27,,
1308769194956255234,"Es importante que no bajemos los brazos frente a esta lucha contra el Coronavirus. Necesitamos estar juntos para cuidarnos entre nosotros y asumir con responsabilidad el rol que nos toca hoy.
https://t.co/ol8aUnHi46",https://x.com/DanielNoboaOk/status/1308769194956255234,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,1,5,17,-,0,2020-09-23 09:04:26,,
1308435863458676738,Quiero agradecer a todos los que me dieron su apoyo en estas horas. Voy a dar todas las batallas que haya que dar para debatir leyes que nos permitan progresar. Trabajemos juntos para cambiar esta historia y dejar de una vez por todas en el pasado a los mismos de siempre.,https://x.com/DanielNoboaOk/status/1308435863458676738,tweet,Daniel Noboa Azin,@DanielNoboaOk,36,1,96,576,-,0,2020-09-22 10:59:54,,
1308132099514339328,"Es Azin, si no me conoce, me presento: Daniel Noboa Azin, de Santa Elena. Lo que usted llama caridad no es más que el desconocimiento del país que gobernó. Esa entrega es para la generación de trabajo.

Con gusto le guardo su quintal, venga al Ecuador y se lo entrego en persona.",https://x.com/DanielNoboaOk/status/1308132099514339328,tweet,Daniel Noboa Azin,@DanielNoboaOk,489,111,556,2349,-,7,2020-09-21 14:52:51,,
1308056129910472704,"Es el momento de estar más presente que nunca y siempre los santaelenenses encontrarán en mí el apoyo firme a quienes trabajan por esta provincia. Esto es un nuevo comienzo, siempre juntos.",https://x.com/DanielNoboaOk/status/1308056129910472704,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,1,7,47,-,0,2020-09-21 09:50:58,,
1308056127897300992,"Para ayudarlos en esta crisis, entregamos este fin de semana 200 quintales de harina. Esto va a permitir el inicio de la reactivación económica del lugar.",https://x.com/DanielNoboaOk/status/1308056127897300992,tweet,Daniel Noboa Azin,@DanielNoboaOk,7,1,7,60,-,0,2020-09-21 09:50:58,,
1308056124374028292,"¡ESTAR PRESENTE!

Cadeate se caracteriza por la elaboración de pan y la mayoría de su población se dedica, con mucha pasión, a su fabricación. https://t.co/jHgMGzr2ai",https://x.com/DanielNoboaOk/status/1308056124374028292,tweet,Daniel Noboa Azin,@DanielNoboaOk,11,2,38,133,-,1,2020-09-21 09:50:57,"https://pbs.twimg.com/media/EicmG2xWoAAcoD7.jpg,https://pbs.twimg.com/media/EicmG2uXkAAoqHk.jpg,https://pbs.twimg.com/media/EicmG2wXsAAZ_mC.jpg,https://pbs.twimg.com/media/EicmG2vXkAAnPDm.jpg",
1307700835879718912,DOMINGO DE DAR GRACIAS 🙏 https://t.co/1tCL3pftWP,https://x.com/DanielNoboaOk/status/1307700835879718912,tweet,Daniel Noboa Azin,@DanielNoboaOk,8,1,8,70,-,0,2020-09-20 10:19:09,"https://pbs.twimg.com/media/EiXi-mxWoAIQJsw.jpg,https://pbs.twimg.com/media/EiXi-mwXkAY1v3n.jpg",
1307386804535001088,"Es importante acompañar y ser ese grito, juntos para prevenir esta problemática que nos involucra a todos. Es un desafío impostergable.",https://x.com/DanielNoboaOk/status/1307386804535001088,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,2,14,-,0,2020-09-19 13:31:18,,
1307386802492379136,"En estos meses en los que se vivieron importantes restricciones para evitar la propagación del coronavirus, muchas mujeres vivieron la violencia adentro de su casa, en silencio.",https://x.com/DanielNoboaOk/status/1307386802492379136,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,2,16,-,0,2020-09-19 13:31:18,,
1307386799493390349,"EN PANDEMIA, LA VIOLENCIA SE VIVE EN SILENCIO

Entre el primero de marzo y 31 de agosto se registraron 217 casos de violencia de género e intrafamiliar en nuestra provincia. Desde el inicio de la pandemia, en Ecuador ya son 19.975 los casos. https://t.co/eQadCqxmko",https://x.com/DanielNoboaOk/status/1307386799493390349,tweet,Daniel Noboa Azin,@DanielNoboaOk,4,1,6,25,-,0,2020-09-19 13:31:17,https://pbs.twimg.com/media/EiTFTURWAAs27Od.jpg,
1306973061024018432,"Debemos solucionar de forma urgente esta problemática y que el acceso al agua deje de ser un problema para Santa Elena. En definitiva, estas cuestiones generan la falta de empleo y lo terminamos pagando todos.",https://x.com/DanielNoboaOk/status/1306973061024018432,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,2,16,-,0,2020-09-18 10:07:14,,
1306973059287572483,"Al campo se le complica avanzar sin este recurso tan esencial, debido a que no pueden regar. Lo mismo sucede con las industrias, ya que no tienen la posibilidad de utilizar el agua para el funcionamiento de sus establecimientos.",https://x.com/DanielNoboaOk/status/1306973059287572483,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,2,14,-,0,2020-09-18 10:07:14,,
1306973055378432000,"QUE EL ACCESO AL AGUA NO SEA UN PRIVILEGIO

Me angustia ver que las decisiones de quienes nos gobiernan se transforman en un límite para el trabajo diario de dos sectores muy valiosos para nuestra provincia: el industrial y el agricultor. https://t.co/wWGiedqbQW",https://x.com/DanielNoboaOk/status/1306973055378432000,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,8,29,-,1,2020-09-18 10:07:13,https://pbs.twimg.com/media/EiNM-xOWsAA3SUD.jpg,
1306646622324088835,"En este nuevo comienzo, propongo que pensemos y debatamos sobre leyes que permitan la recolección de recursos naturales de una forma sostenible y favorable para las comunidades aledañas.",https://x.com/DanielNoboaOk/status/1306646622324088835,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,4,15,-,0,2020-09-17 12:30:05,,
1306646619358670849,"Considero de vital importancia fortalecer este tipo de actividades económicas para el crecimiento de Santa Elena, ya que nos abastecen de alimentos y, por sobre todos los aspectos, dan trabajo.",https://x.com/DanielNoboaOk/status/1306646619358670849,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,4,11,-,0,2020-09-17 12:30:05,,
1306646617127350274,Nuestra provincia posee la mayor cantidad de tierras comunales y por eso es necesario que exista una reforma estructural que permita una mejora en las condiciones de trabajo y la política agraria. https://t.co/4x6c3BOBs9,https://x.com/DanielNoboaOk/status/1306646617127350274,tweet,Daniel Noboa Azin,@DanielNoboaOk,5,2,9,41,-,1,2020-09-17 12:30:04,https://pbs.twimg.com/media/EiIkBNeX0AEe0ic.jpg,
1306279162165039106,Este es un compromiso que nos requiere a todos unidos porque es un partido que solo podemos ganarlo juntos.,https://x.com/DanielNoboaOk/status/1306279162165039106,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,3,9,-,0,2020-09-16 12:09:56,,
1306279160386646016,"En Santa Elena debemos trabajar en proyectos de ley que eviten que nuestros jóvenes se involucren en el narcotráfico, haciéndonos cargo de la gravedad de la situación.",https://x.com/DanielNoboaOk/status/1306279160386646016,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,2,15,-,0,2020-09-16 12:09:55,,
1306279157614206978,"Durante la pandemia esta problemática se agudizó y no hay una respuesta del Estado: a comienzos de septiembre solo en nuestra provincia y Carchi se incautaron 5,1 toneladas. Llegó el momento de dejar de mirar para otro lado.",https://x.com/DanielNoboaOk/status/1306279157614206978,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,1,1,-,0,2020-09-16 12:09:55,,
1306279155437363200,¿Hasta cuándo vamos a permitir que nuestras fronteras sean un pase libre para el narcotráfico? https://t.co/awA5KuvByn,https://x.com/DanielNoboaOk/status/1306279155437363200,tweet,Daniel Noboa Azin,@DanielNoboaOk,3,0,6,16,-,0,2020-09-16 12:09:54,,
1305984873161781250,"Nuestra querida provincia, en comparación con el resto, tiene una alta tasa de mortalidad. Hay que evitar volver al confinamiento extremo, porque eso sería dar un gran paso atrás luego de todo el esfuerzo realizado.",https://x.com/DanielNoboaOk/status/1305984873161781250,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,1,11,-,0,2020-09-15 16:40:32,,
1305984871068831747,Recordemos que cada acción nuestra influye en la expansión del virus: circulemos con los protocolos aprendidos.,https://x.com/DanielNoboaOk/status/1305984871068831747,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,1,10,-,0,2020-09-15 16:40:31,,
1305984868711628801,Esta va a ser la primera semana para demostrar que los santaelenenses estamos a la altura de las circunstancias. Tenemos que asumir el nivel de responsabilidad necesario para cuidarnos entre todos. https://t.co/bvYYerk8Cb,https://x.com/DanielNoboaOk/status/1305984868711628801,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,2,11,-,0,2020-09-15 16:40:31,,
1305904809472557057,"Por eso, si queremos ser un país próspero, que a diario genere nuevas oportunidades de desarrollo y crecimiento para todos los ecuatorianos, debemos ser siempre acérrimos defensores de la democracia y de los valores republicanos. Esta tarea nos corresponde a todos.",https://x.com/DanielNoboaOk/status/1305904809472557057,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,2,10,-,0,2020-09-15 11:22:23,,
1305904808159830016,"La historia de las dictaduras, tanto en Ecuador como en toda América Latina, nos ha enseñado que la violencia nunca puede ser el camino para el progreso de una nación. Por fuera de la democracia, no hay libertad ni futuro.",https://x.com/DanielNoboaOk/status/1305904808159830016,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,2,12,-,0,2020-09-15 11:22:23,,
1305904805601251332,"En el Día Internacional de la Democracia, quiero invitar a todos los ecuatorianos a reflexionar sobre lo importante que es cuidar nuestras instituciones y el Estado de Derecho de aquellos que pretenden vulnerarlos para abrirle paso al autoritarismo. https://t.co/zLWvXELhvU",https://x.com/DanielNoboaOk/status/1305904805601251332,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,3,21,-,0,2020-09-15 11:22:22,https://pbs.twimg.com/media/Eh-BfrIXsAAoIOu.jpg,
1305523224487366658,Una nueva etapa es trabajar juntos ante cualquier adversidad 💪,https://x.com/DanielNoboaOk/status/1305523224487366658,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,2,14,-,0,2020-09-14 10:06:06,,
1305523222377639938,Nuestra provincia tiene una de las tasas de mortalidad más altas del país. Ser conscientes ante cada acción es la mejor forma de ayudar al personal médico y no saturar nuestros centros de salud.,https://x.com/DanielNoboaOk/status/1305523222377639938,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,0,4,12,-,0,2020-09-14 10:06:06,,
1305523219856797699,"A partir de hoy finaliza el estado de excepción en todo el país, donde ha quedado demostrado que los datos oficiales han sido confusos y variantes. Es por eso que la responsabilidad de prevención recae hoy solo en nosotros. https://t.co/PgCH6KKPbT",https://x.com/DanielNoboaOk/status/1305523219856797699,tweet,Daniel Noboa Azin,@DanielNoboaOk,2,0,6,24,-,1,2020-09-14 10:06:05,https://pbs.twimg.com/media/Eh4mZCaWsAAf8ET.jpg,
1305329956092870656,"Afortunado de haber podido presenciar este domingo, la eucaristía en el Santuario de Olón, escuchando la palabra de una forma diferente, dando gracias a Dios por este nuevo comienzo🙏💫 https://t.co/hnli9ft7Nt",https://x.com/DanielNoboaOk/status/1305329956092870656,tweet,Daniel Noboa Azin,@DanielNoboaOk,0,0,6,37,-,0,2020-09-13 21:18:08,https://pbs.twimg.com/media/Eh12rG7WsAEegQP.jpg,
1304890857871609864,"Ayer se hicieron dos fiestas clandestinas en Salinas que fueron suspendidas por la Policía. Es fundamental que los santaelenenses tomemos conciencia porque esta pelea aún no ha terminado. Debemos ser responsables, respetando y cuidando el trabajo de nuestros médicos. https://t.co/oZqOXl9BXO",https://x.com/DanielNoboaOk/status/1304890857871609864,tweet,Daniel Noboa Azin,@DanielNoboaOk,1,1,3,14,-,0,2020-09-12 16:13:18,https://pbs.twimg.com/media/EhvnRJcXcAAyl6q.jpg,
