id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1022494427766386688,They thought this was Trump country. Hell no https://t.co/86ekgS4JXe,https://twitter.com/LeonKrauze/status/1022494427766386688,tweet,León Krauze,@LeonKrauze,2,0,5,7,-,0,2018-07-26 09:50:43,,
1022493470005420032,Buena parte de la prisa de Trump por renegociar el TLCAN durante el verano tiene que ver con las elecciones de noviembre. Trump y su partido están en problemas. Necesitan algo que vender como un triunfo y la desesperación es un arma de doble filo. Cuidado. https://t.co/MrPG1cmekf,https://twitter.com/LeonKrauze/status/1022493470005420032,tweet,León Krauze,@LeonKrauze,19,10,104,229,-,0,2018-07-26 09:46:54,,
1022490799982821376,Trump-Created European Trade Crisis Averted by Fake Deal https://t.co/h7J29GqyDd via @intelligencer,https://twitter.com/LeonKrauze/status/1022490799982821376,tweet,León Krauze,@LeonKrauze,0,0,0,1,-,0,2018-07-26 09:36:18,,
1022269866588303360,Heiress Behind NXIVM Sex Cult Unmasked in Court: ‘Let Her Watch Netflix’ https://t.co/Vd1x8ZViPf via @thedailybeast,https://twitter.com/LeonKrauze/status/1022269866588303360,tweet,León Krauze,@LeonKrauze,1,0,0,5,-,0,2018-07-25 18:58:23,,
1022260326706733056,What Is the Democratic Story? https://t.co/DFgav6X8k7,https://twitter.com/LeonKrauze/status/1022260326706733056,tweet,León Krauze,@LeonKrauze,0,0,4,9,-,0,2018-07-25 18:20:29,,
1022258463932469248,"""Facebook is finally starting to crack"" https://t.co/EIa8N8WBiG via @qz",https://twitter.com/LeonKrauze/status/1022258463932469248,tweet,León Krauze,@LeonKrauze,5,4,22,36,-,0,2018-07-25 18:13:05,,
1022250717703102464,The Trouble With the ‘Democratic Extremism’ Narrative https://t.co/giMCru499P via @intelligencer,https://twitter.com/LeonKrauze/status/1022250717703102464,tweet,León Krauze,@LeonKrauze,0,1,2,8,-,0,2018-07-25 17:42:18,,
1022248599936151552,Meet the man who might have brought on the age of ‘downloadable guns’ https://t.co/d0u6yWkOYa,https://twitter.com/LeonKrauze/status/1022248599936151552,tweet,León Krauze,@LeonKrauze,0,0,1,7,-,0,2018-07-25 17:33:53,,
1022227997980483585,El último gran juego al que le entré fue Resident Evil 4. También Halo y God of War. Pero ahora mi hijo me está presentando Fortnite. https://t.co/GdE4F3jNk5,https://twitter.com/LeonKrauze/status/1022227997980483585,tweet,León Krauze,@LeonKrauze,30,3,9,167,-,0,2018-07-25 16:12:01,,
1022224997073313792,Billy Joel’s Got a Good Job and Hits in His Head https://t.co/7PIoWXQPtV,https://twitter.com/LeonKrauze/status/1022224997073313792,tweet,León Krauze,@LeonKrauze,1,0,4,20,-,0,2018-07-25 16:00:05,,
1022224398953078785,"A Non-Gamer’s Guide to Fortnite, the Game That Conquered All the Screens https://t.co/QeEesyZWc9",https://twitter.com/LeonKrauze/status/1022224398953078785,tweet,León Krauze,@LeonKrauze,3,3,5,27,-,0,2018-07-25 15:57:43,,
1022223624940347392,What The Rise Of Kamala Harris Tells Us About The Democratic Party https://t.co/VX4GuHFG17,https://twitter.com/LeonKrauze/status/1022223624940347392,tweet,León Krauze,@LeonKrauze,2,0,1,6,-,0,2018-07-25 15:54:38,,
1022216806646276097,"En mi podcast #Epicentro, algunas reflexiones sobre el intercambio epistolar entre Trump y AMLO. Escuchen y suscríbanse aquí:  https://t.co/godcvpOrIu",https://twitter.com/LeonKrauze/status/1022216806646276097,tweet,León Krauze,@LeonKrauze,8,0,6,15,-,1,2018-07-25 15:27:33,,
1022159556363706368,"En el podcast de #HistoriasPerdidas, escuchen el misterio de Tunguska. Suscríbanse y regálense unos minutos de fantasía y misterio https://t.co/O6Lp4RV36r",https://twitter.com/LeonKrauze/status/1022159556363706368,tweet,León Krauze,@LeonKrauze,7,2,6,33,-,4,2018-07-25 11:40:03,,
1022147256735031296,Lean a @Arturo_Sarukhan https://t.co/pQqerjq540,https://twitter.com/LeonKrauze/status/1022147256735031296,tweet,León Krauze,@LeonKrauze,6,1,2,5,-,2,2018-07-25 10:51:11,,
1021984935681433601,"No más que Trump, Jorge. https://t.co/AFHG7a8aqL",https://twitter.com/LeonKrauze/status/1021984935681433601,tweet,León Krauze,@LeonKrauze,10,0,4,35,-,0,2018-07-25 00:06:10,,
1021931951685419010,Triunfo del periodismo honesto y sin descanso de @DCoronell . https://t.co/HmnBUDaYPW,https://twitter.com/LeonKrauze/status/1021931951685419010,tweet,León Krauze,@LeonKrauze,6,4,55,135,-,1,2018-07-24 20:35:38,,
1021917919532347393,"Es evidente que a Trump le gusta la promesa de reducción de migración a Estados Unidos, por la vía que sea. Si consigue algún acuerdo, lo venderá como un triunfo político con su base. Hay que tenerlo claro. https://t.co/wSs16HUFM7",https://twitter.com/LeonKrauze/status/1021917919532347393,tweet,León Krauze,@LeonKrauze,10,1,8,28,-,0,2018-07-24 19:39:52,,
1021917466459439105,La relación con Peña Nieto empezó de la peor manera. Peor imposible. Nada peor que esa visita a Los Pinos. Esta vez comienza con cordialidad mutua. Bien. Pero nada de eso garantiza aquiescencia alguna de Trump. Al contrario. Buscará botín político para noviembre. Cuidado. https://t.co/7yb279RFBi,https://twitter.com/LeonKrauze/status/1021917466459439105,tweet,León Krauze,@LeonKrauze,16,1,12,53,-,1,2018-07-24 19:38:04,,
1021915928341008385,"No sé si Trump desea ""bandera blanca"" con México. Lo dudo. Pero si es el caso, la querrá en sus términos y en función solo de sus intereses. Así es con México y con el mundo. Pensar lo contrario es un acto de ingenuidad. https://t.co/Ywsoo7IxHI",https://twitter.com/LeonKrauze/status/1021915928341008385,tweet,León Krauze,@LeonKrauze,34,4,74,161,-,1,2018-07-24 19:31:58,,
1021914771346477058,"Buena respuesta de Trump.
Positivo, sin duda, que la relación comience con un tono cordial.
El problema estará en la puesta en práctica de las buenas intenciones. 
Como a todos los intolerantes, al verdadero Trump se le descubre en la adversidad.
Ya veremos el tono en el futuro. https://t.co/v3rUygX1eJ",https://twitter.com/LeonKrauze/status/1021914771346477058,tweet,León Krauze,@LeonKrauze,114,10,53,262,-,1,2018-07-24 19:27:22,,
1021892329865719808,Crece y crece el escándalo NXIVM e ESP. https://t.co/5wyKxCHOoB,https://twitter.com/LeonKrauze/status/1021892329865719808,tweet,León Krauze,@LeonKrauze,8,0,7,15,-,0,2018-07-24 17:58:11,,
1021768028743073792,"El año pasado le pregunté a @lopezobrador_ si encontraba parecido con Donald Trump. Esto me respondió. Revelador ahora, después de la carta. Minuto 29:30 (aunque la conversación entera sobre Trump, la verdad, vale la pena). https://t.co/G67beLsHym",https://twitter.com/LeonKrauze/status/1021768028743073792,tweet,León Krauze,@LeonKrauze,32,6,140,292,-,12,2018-07-24 09:44:16,,
1021571507804233728,"Este tipo de tuit es cada vez más común.
Van a ser seis años muy, muy largos mientras no entendamos que la crítica NO equivale a antagonismo. https://t.co/I6fKO3DyFP",https://twitter.com/LeonKrauze/status/1021571507804233728,tweet,León Krauze,@LeonKrauze,614,81,744,3125,-,3,2018-07-23 20:43:21,,
1021555470719315968,Amen https://t.co/KywIMB3fga,https://twitter.com/LeonKrauze/status/1021555470719315968,tweet,León Krauze,@LeonKrauze,3,0,18,81,-,1,2018-07-23 19:39:38,,
1021474109320904704,Responde el Canciller iraní: https://t.co/BnBw88c8Gq,https://twitter.com/LeonKrauze/status/1021474109320904704,tweet,León Krauze,@LeonKrauze,5,0,18,33,-,0,2018-07-23 14:16:20,,
1021454659888693248,What liberals (still) get wrong about Trump's support https://t.co/V2y3tH8wzD,https://twitter.com/LeonKrauze/status/1021454659888693248,tweet,León Krauze,@LeonKrauze,1,0,3,5,-,2,2018-07-23 12:59:03,,
1021453602328436736,88% de los republicanos aprueban a Trump. El culto a la personalidad. https://t.co/lXtC6vM8RP,https://twitter.com/LeonKrauze/status/1021453602328436736,tweet,León Krauze,@LeonKrauze,3,3,9,18,-,0,2018-07-23 12:54:51,,
1021453351186132992,"After Russia Summit Fiasco, Trump’s Approval Hits New High https://t.co/bhRc0qbZwA via @intelligencer",https://twitter.com/LeonKrauze/status/1021453351186132992,tweet,León Krauze,@LeonKrauze,4,1,1,4,-,0,2018-07-23 12:53:51,,
1021449147449143296,Listo para empezar la traducción de mi reportaje “The Obsidian Serpent”. Muy pronto en letraslibres https://t.co/cYuH7SfXuI,https://twitter.com/LeonKrauze/status/1021449147449143296,tweet,León Krauze,@LeonKrauze,2,1,3,27,-,0,2018-07-23 12:37:09,,
1021448345313632256,"Los franceses tienen muy claro por qué son campeones del mundo. Estas son las lecciones que nos dejan, para el futbol y otras cosas. Mi columna de hoy https://t.co/wclRDlHjOX",https://twitter.com/LeonKrauze/status/1021448345313632256,tweet,León Krauze,@LeonKrauze,17,14,114,236,-,4,2018-07-23 12:33:57,,
1021419118774300672,"1/5 Consideraciones, en un HILO, sobre la carta a Trump.
Me gusta el énfasis en el desarrollo regional. Por desgracia, creo improbable que el gobierno de EEUU (al menos este gobierno) dedique más fondos a la ""construcción de nación"" en el Triángulo Norte. No es su prioridad.",https://twitter.com/LeonKrauze/status/1021419118774300672,tweet,León Krauze,@LeonKrauze,32,8,114,272,-,8,2018-07-23 10:37:49,,
1021415130226077697,"Hoy comparto algunas, últimas lecciones del campeón del mundo. Se viene la noche para el fútbol de América. https://t.co/wclRDlHjOX",https://twitter.com/LeonKrauze/status/1021415130226077697,tweet,León Krauze,@LeonKrauze,6,2,3,18,-,0,2018-07-23 10:21:58,,
1021255595553271808,#TafilNecesario,https://twitter.com/LeonKrauze/status/1021255595553271808,tweet,León Krauze,@LeonKrauze,25,2,17,148,-,0,2018-07-22 23:48:02,,
1021080350791909378,"Lean a @IsabelTurrent sobre ""El lacayo de Putin""",https://twitter.com/LeonKrauze/status/1021080350791909378,tweet,León Krauze,@LeonKrauze,10,2,20,40,-,1,2018-07-22 12:11:41,,
1020880204883931136,"Muere @thejgold , el gran crítico gastronómico del @latimes y un clásico del género",https://twitter.com/LeonKrauze/status/1020880204883931136,tweet,León Krauze,@LeonKrauze,2,1,6,26,-,0,2018-07-21 22:56:22,,
1020829210615558145,Marcone y 10 más. Jugadorazo.,https://twitter.com/LeonKrauze/status/1020829210615558145,tweet,León Krauze,@LeonKrauze,26,2,60,412,-,0,2018-07-21 19:33:44,,
1020828841676115968,"Mucho de esto, por favor",https://twitter.com/LeonKrauze/status/1020828841676115968,tweet,León Krauze,@LeonKrauze,9,0,13,95,-,0,2018-07-21 19:32:16,,
1020808251284209664,"A pleasure, @joshuakeating",https://twitter.com/LeonKrauze/status/1020808251284209664,tweet,León Krauze,@LeonKrauze,1,0,0,3,-,0,2018-07-21 18:10:27,,
1020788035657510912,"Sábado. Cinco de la tarde. @Cruz_Azul_FC juega en su casa, el Estadio Azteca. Sabe a mi infancia cementera. #VieneLaMaquina",https://twitter.com/LeonKrauze/status/1020788035657510912,tweet,León Krauze,@LeonKrauze,21,1,21,175,-,0,2018-07-21 16:50:07,,
1020379806880301057,"No me sorprende su confusión moral, Doctor: eso sucede con los empleados de la maquinaria de propaganda rusa. Pero le aclaro. Putin no es “cool”. Putin es un autócrata que encabeza un gobierno asesino e invasor, empecinado en intervenir ilegalmente en elecciones en todo el mundo.",https://twitter.com/LeonKrauze/status/1020379806880301057,tweet,León Krauze,@LeonKrauze,330,59,442,1532,-,0,2018-07-20 13:47:58,,
1020174266040344576,"Yo no ""convalido"" absolutamente nada, señor. Mi mensaje refiere al tono absolutamente lamentable del trino del presidente electo de México. Por otro lado no me sorprende que a usted, profesional de la destemplanza, dicho tono le parezca apropiado.",https://twitter.com/LeonKrauze/status/1020174266040344576,tweet,León Krauze,@LeonKrauze,223,34,508,2002,-,0,2018-07-20 00:11:13,,
1020090438311587840,"Call me a romantic, @richardjensor, but I would love to see the Trump factor become a catalyst for turnout among young voters. Just 27% of millennials approve of him, for example.",https://twitter.com/LeonKrauze/status/1020090438311587840,tweet,León Krauze,@LeonKrauze,3,1,5,15,-,0,2018-07-19 18:38:07,,
1020087892633194496,Poll: only 28 percent of young voters say they will certainly vote in the 2018 midterms https://t.co/VGWdjDxi3M via @voxdotcom,https://twitter.com/LeonKrauze/status/1020087892633194496,tweet,León Krauze,@LeonKrauze,2,1,3,5,-,0,2018-07-19 18:28:00,,
1020085366261350401,Cory Booker: I went to the US-Mexico border. What I saw there horrified me. https://t.co/v9ZNS9nHR3 via @voxdotcom,https://twitter.com/LeonKrauze/status/1020085366261350401,tweet,León Krauze,@LeonKrauze,1,0,6,17,-,0,2018-07-19 18:17:58,,
1020084065481834497,Trump's immigration policies were supposed to make the border safer. Experts say the opposite is happening. @CNN https://t.co/oRYxKqS6ln,https://twitter.com/LeonKrauze/status/1020084065481834497,tweet,León Krauze,@LeonKrauze,2,0,5,9,-,0,2018-07-19 18:12:48,,
1020083360708743168,The definitive ranking of 2020 Democrats @CNNPolitics https://t.co/kmEn025Ecs,https://twitter.com/LeonKrauze/status/1020083360708743168,tweet,León Krauze,@LeonKrauze,0,0,5,3,-,0,2018-07-19 18:10:00,,
1020081961732169728,From obscurity to political stardom: How viral videos are reshaping elections https://t.co/5s2e72BxlP,https://twitter.com/LeonKrauze/status/1020081961732169728,tweet,León Krauze,@LeonKrauze,0,2,2,1,-,0,2018-07-19 18:04:26,,
1020078091014557696,Liberal Blind Spots Are Hiding the Truth About ‘Trump Country’  https://t.co/fG9Rui7v0U,https://twitter.com/LeonKrauze/status/1020078091014557696,tweet,León Krauze,@LeonKrauze,1,0,5,12,-,0,2018-07-19 17:49:03,,
1020042941832704000,Ahora Trump piensa invitar a Putin...a Washington.  https://t.co/v3zzH9yodj,https://twitter.com/LeonKrauze/status/1020042941832704000,tweet,León Krauze,@LeonKrauze,11,1,7,15,-,0,2018-07-19 15:29:23,,
1020032024210391040,"Cuando las instituciones validan su triunfo, son admirables. 
Cuando las instituciones señalan abusos aparentemente cometidos por su partido, merecen la descalificación desde - y esto no es cualquier cosa - la cuenta de Twitter del presidente electo de México.
Mal augurio.",https://twitter.com/LeonKrauze/status/1020032024210391040,tweet,León Krauze,@LeonKrauze,1815,469,6191,9773,-,11,2018-07-19 14:46:00,,
1019959844038619136,71% de los votantes republicanos dicen que Trump lo ha hecho muy bien en el caso ruso,https://twitter.com/LeonKrauze/status/1019959844038619136,tweet,León Krauze,@LeonKrauze,7,1,7,10,-,0,2018-07-19 09:59:11,,
1019954426230943745,"Siguen las consecuencias de un partido que ha sido tomado por un solo hombre. El partido republicano en el Congreso, por ejemplo, ha perdido la capacidad de ser contrapeso para su propio Ejecutivo. Si a eso sumamos la propaganda que vemos todos los días en Fox...",https://twitter.com/LeonKrauze/status/1019954426230943745,tweet,León Krauze,@LeonKrauze,19,4,38,79,-,0,2018-07-19 09:37:39,,
1019954085565411330,"Al contrario: frente a la polarización, la única salida es eliminar el doble rasero. Lo que nos indignaba de unos no puede no indignarnos de los otros. Habrá que señalar, criticar e investigar con la misma fiereza con la que hubiéramos reaccionado si los abusos vinieran de otros.",https://twitter.com/LeonKrauze/status/1019954085565411330,tweet,León Krauze,@LeonKrauze,8,2,16,46,-,0,2018-07-19 09:36:18,,
1019951718107234304,"Ha terminado la primera temporada de @ElGabfest , el podcast (en español) de política estadounidense de @slate y @UniNoticias . Volveremos pronto! https://t.co/IVEXIHTdfX …",https://twitter.com/LeonKrauze/status/1019951718107234304,tweet,León Krauze,@LeonKrauze,4,0,3,9,-,1,2018-07-19 09:26:54,,
1019951065943248896,"El @nytimes reporta hoy que Trump supo de la intervención rusa en las elecciones del 2016 desde semanas antes de asumir el poder. Se lo explicaron en una reunión Clapper, Brennan, Rogers y Comey, directores de TODAS las agencias de inteligencia de Estados Unidos. #TrumpKnew",https://twitter.com/LeonKrauze/status/1019951065943248896,tweet,León Krauze,@LeonKrauze,16,4,168,281,-,2,2018-07-19 09:24:18,,
1019950368942260225,"Con esto de Trump y Rusia (como en muchos otros escenarios políticos actuales), vale la pena usar una herramienta argumentativa: ¿Qué habría pasado si esto lo hubiera hecho un presidente/político de otro partido u origen?",https://twitter.com/LeonKrauze/status/1019950368942260225,tweet,León Krauze,@LeonKrauze,6,2,11,49,-,0,2018-07-19 09:21:32,,
1019949353224376320,"Aquí, @MaxBoot explica a detalle el escándalo de la relación entre Trump y Putin y la todavía más escandalosa reacción de los republicanos, sus medios afines y sus votantes.  https://t.co/A9sjZ2BDo0",https://twitter.com/LeonKrauze/status/1019949353224376320,tweet,León Krauze,@LeonKrauze,2,0,8,14,-,0,2018-07-19 09:17:30,,
1019948075526176768,"If Facebook won’t ban “misinformed” Holocaust deniers, it doesn’t understand hate. https://t.co/EdxLGCzT7a via @slate",https://twitter.com/LeonKrauze/status/1019948075526176768,tweet,León Krauze,@LeonKrauze,2,1,7,12,-,0,2018-07-19 09:12:25,,
1019832575005634560,Siempre he pensado y dicho que Obama será recordado más como escritor que como presidente. Tiene una pluma privilegiada. Aquí la muestra más reciente (aunque por favor lean sus libros) https://t.co/ZuzNt6xddX,https://twitter.com/LeonKrauze/status/1019832575005634560,tweet,León Krauze,@LeonKrauze,20,5,115,417,-,11,2018-07-19 01:33:28,,
1019823855177588738,The Player Kylian Mbappe Really Plays Like https://t.co/DOIzLrpsj1,https://twitter.com/LeonKrauze/status/1019823855177588738,tweet,León Krauze,@LeonKrauze,3,1,15,47,-,0,2018-07-19 00:58:49,,
1019791091552247808,"Más valiente que aquellos que prefieren no pronunciarse, sin duda.",https://twitter.com/LeonKrauze/status/1019791091552247808,tweet,León Krauze,@LeonKrauze,9,0,16,124,-,0,2018-07-18 22:48:37,,
1019787718295924737,Valiente:,https://twitter.com/LeonKrauze/status/1019787718295924737,tweet,León Krauze,@LeonKrauze,12,6,192,472,-,2,2018-07-18 22:35:13,,
1019762765076951040,Estados Unidos renueva la flotilla de aviones presidenciales. 3900 millones de dólares por dos nuevos aviones que estarán listos en 2024. https://t.co/dewC0S4BAg,https://twitter.com/LeonKrauze/status/1019762765076951040,tweet,León Krauze,@LeonKrauze,55,13,45,118,-,1,2018-07-18 20:56:04,,
1019745967560462336,Fortnite Has Become the Instagram of Video Games https://t.co/ZNKxOQDReN via @selectall,https://twitter.com/LeonKrauze/status/1019745967560462336,tweet,León Krauze,@LeonKrauze,0,2,5,9,-,1,2018-07-18 19:49:19,,
1019741617807212544,Democrats Need an Unbreakable Presidential Candidate in 2020 https://t.co/OFyHdiKYD5 via @intelligencer,https://twitter.com/LeonKrauze/status/1019741617807212544,tweet,León Krauze,@LeonKrauze,6,0,5,14,-,0,2018-07-18 19:32:02,,
1019741331592077312,Does Facebook Need a Constitution? https://t.co/cA7GGFRY3f via @selectall,https://twitter.com/LeonKrauze/status/1019741331592077312,tweet,León Krauze,@LeonKrauze,1,0,2,4,-,0,2018-07-18 19:30:53,,
1019731691735166976,Congresistas republicanos apoyando la idea de armar niños de cuatro años de edad. La aterradora comedia del enorme @SachaBaronCohen https://t.co/eikIkooHzi,https://twitter.com/LeonKrauze/status/1019731691735166976,tweet,León Krauze,@LeonKrauze,4,2,14,27,-,0,2018-07-18 18:52:35,,
1019727027891421185,Zuckerberg defends Facebook users' right to be wrong – even Holocaust deniers https://t.co/rcmQ9AX7mt,https://twitter.com/LeonKrauze/status/1019727027891421185,tweet,León Krauze,@LeonKrauze,3,0,2,3,-,0,2018-07-18 18:34:03,,
1019716492122705922,"El discurso de Pogba en el vestidor antes de la final. 
https://t.co/QKGemIOyEQ",https://twitter.com/LeonKrauze/status/1019716492122705922,tweet,León Krauze,@LeonKrauze,8,3,34,138,-,3,2018-07-18 17:52:11,,
1019671131085664256,What’s Changed Between the G.O.P. and Trump After Helsinki: Nothing https://t.co/ApHeDdIhxY,https://twitter.com/LeonKrauze/status/1019671131085664256,tweet,León Krauze,@LeonKrauze,1,0,1,5,-,0,2018-07-18 14:51:56,,
1019639223538728960,Obama baila con su abuela keniana,https://twitter.com/LeonKrauze/status/1019639223538728960,tweet,León Krauze,@LeonKrauze,12,4,62,256,-,2,2018-07-18 12:45:09,,
1019634798187315200,"For Republicans, ‘The Dam Has Broken.’ But for How Long? https://t.co/LuFiw81iQB",https://twitter.com/LeonKrauze/status/1019634798187315200,tweet,León Krauze,@LeonKrauze,0,0,1,0,-,1,2018-07-18 12:27:34,,
1019634143754268672,"Denaturalization, explained: how Trump can strip immigrants of their citizenship https://t.co/BAzGIQHrW0 via @voxdotcom",https://twitter.com/LeonKrauze/status/1019634143754268672,tweet,León Krauze,@LeonKrauze,0,0,0,4,-,0,2018-07-18 12:24:58,,
1019633861750214656,71% de los republicanos aprueban la manera como Trump ha manejado la relación con Rusia. Viven inmersos en el culto a la personalidad. https://t.co/giu6TMVrwi,https://twitter.com/LeonKrauze/status/1019633861750214656,tweet,León Krauze,@LeonKrauze,12,5,6,22,-,0,2018-07-18 12:23:51,,
1019633016627331073,Sí! Me he tomado dos semanas de descanso pero #Epicentro y mis otros podcasts vuelven ya,https://twitter.com/LeonKrauze/status/1019633016627331073,tweet,León Krauze,@LeonKrauze,3,0,0,12,-,0,2018-07-18 12:20:29,,
1019632745507520512,"Thrilled to join @joshuakeating for a conversation on his fascinating book. If you're in LA on Saturday, come!",https://twitter.com/LeonKrauze/status/1019632745507520512,tweet,León Krauze,@LeonKrauze,0,0,3,6,-,0,2018-07-18 12:19:25,,
1019354324684529664,"Siempre le agradeceré a mi amigo @isaacleep la oportunidad de hacer periodismo para, desde y por la comunidad hispana en Estados Unidos en @UniNoticias . Lamento mucho su partida de una organización que él construyó. Sé que vendrán nuevos y mayores éxitos.",https://twitter.com/LeonKrauze/status/1019354324684529664,tweet,León Krauze,@LeonKrauze,4,0,7,42,-,0,2018-07-17 17:53:04,,
1019104952847880192,Hoy más que nunca vale la pena leer al gran @RyanLizza sobre el @GOP y el culto a Trump https://t.co/UWI45KcWuj,https://twitter.com/LeonKrauze/status/1019104952847880192,tweet,León Krauze,@LeonKrauze,8,0,3,16,-,0,2018-07-17 01:22:09,,
1018835993741295618,El primer acercamiento entre el nuevo gobierno de México y el de Trump revela una doble y ambiciosa apuesta. Será todo un reto. Mi columna de hoy en @El_Universal_Mx . Agradezco lectura y RT https://t.co/JPJgTS5fcr,https://twitter.com/LeonKrauze/status/1018835993741295618,tweet,León Krauze,@LeonKrauze,14,6,181,289,-,7,2018-07-16 07:33:24,,
1018823517666623488,"El día de Gloria llegó, dicen los diarios franceses. Celebran el triunfo en lo deportivo pero también el de la educación integral de los jugadores franceses. Interesante. @ Paris, France https://t.co/ZhxY33P3aN",https://twitter.com/LeonKrauze/status/1018823517666623488,tweet,León Krauze,@LeonKrauze,3,0,17,54,-,0,2018-07-16 06:43:50,,
1018598394829262848,"Por afortunada coincidencia estuve en Paris hoy. Ojalá algún día pueda ver a los niños mexicanos festejar un triunfo deportivo con el júbilo que les vi hoy a los jóvenes franceses. Nos hace falta mucho trabajo, inteligencia y proyecto. Quizá algún día... https://t.co/ikOBG2wjHF",https://twitter.com/LeonKrauze/status/1018598394829262848,tweet,León Krauze,@LeonKrauze,169,28,169,1451,-,3,2018-07-15 15:49:16,https://pbs.twimg.com/ext_tw_video_thumb/1018598173571350528/pu/img/35exN5RvZdv5ICO1.jpg,https://video.twimg.com/ext_tw_video/1018598173571350528/pu/vid/360x640/E186cN9am_TfpS4Y.mp4?tag=3
1018539284414922752,"En julio, Francia conquista Moscú. Merecido campeonato del mundo para un equipo extraordinario a la defensiva y rapidísimo arriba cuando quiso serlo. Qué viva el futbol que nace en esos barrios bravos de Francia, los banlieues, pero también la gran academia de Clairefontaine.",https://twitter.com/LeonKrauze/status/1018539284414922752,tweet,León Krauze,@LeonKrauze,56,8,309,1689,-,0,2018-07-15 11:54:23,,
1018531900472741889,"Demasiado talento francés para una Croacia muy valiente. Poco que hacer cuando del otro lado están Pogba, Mbappé y la gran, gran defensa de Francia.",https://twitter.com/LeonKrauze/status/1018531900472741889,tweet,León Krauze,@LeonKrauze,49,1,114,650,-,0,2018-07-15 11:25:03,,
1015377683818078209,Ahora @neymarjr puede llorar cuatro largos años. Payaso.,https://twitter.com/LeonKrauze/status/1015377683818078209,tweet,León Krauze,@LeonKrauze,162,34,951,6207,-,0,2018-07-06 18:31:19,,
1014318694816595968,"The tweet of the tournament so far. Congratulations, sir. #England https://t.co/3cVWORRVvI",https://twitter.com/LeonKrauze/status/1014318694816595968,tweet,León Krauze,@LeonKrauze,0,0,3,43,-,0,2018-07-03 20:23:16,,
1014252137855848448,"Lo siento por Colombia. Creo que, con todo y el árbitro, Inglaterra fue mejor hoy.",https://twitter.com/LeonKrauze/status/1014252137855848448,tweet,León Krauze,@LeonKrauze,19,0,24,286,-,0,2018-07-03 15:58:48,,
1014227332981141504,"Ahora veremos a Colombia atacar, con su futbol veloz y virtuoso. Media hora de futbol hermoso.",https://twitter.com/LeonKrauze/status/1014227332981141504,tweet,León Krauze,@LeonKrauze,13,2,11,99,-,0,2018-07-03 14:20:14,,
1014202599166234624,"Dentro de mucho tiempo, cuando se escriba la historia de estos años, ¿qué creen ustedes que se dirá de esta imagen? https://t.co/PehXsAQ983",https://twitter.com/LeonKrauze/status/1014202599166234624,tweet,León Krauze,@LeonKrauze,1295,186,601,2091,-,9,2018-07-03 12:41:57,https://pbs.twimg.com/media/DhMr4igUYAAprLl.jpg,
1014201113065721857,"Con toda honestidad, querido David, no creo que Suecia tenga mayor calidad futbolística que México. Pero en el fútbol los resultados mandan. Y ahí seguimos... https://t.co/qOzYFsid80",https://twitter.com/LeonKrauze/status/1014201113065721857,tweet,León Krauze,@LeonKrauze,54,3,19,148,-,0,2018-07-03 12:36:02,,
1014176168344313856,La diferencia entre acabar primero y segundo de grupo...,https://twitter.com/LeonKrauze/status/1014176168344313856,tweet,León Krauze,@LeonKrauze,54,18,145,1004,-,0,2018-07-03 10:56:55,,
1014173342255857664,Mi participación de hoy en @NoticiasMVS  https://t.co/u2EZnSYyLT,https://twitter.com/LeonKrauze/status/1014173342255857664,tweet,León Krauze,@LeonKrauze,3,0,5,23,-,0,2018-07-03 10:45:41,,
1014030568449716224,Y lo dice un grande del análisis https://t.co/pdRS45tNlW,https://twitter.com/LeonKrauze/status/1014030568449716224,tweet,León Krauze,@LeonKrauze,11,2,25,217,-,1,2018-07-03 01:18:21,,
1013931267711295488,Gracias a todos por sus comentarios sobre mi columna de hoy. Esto es lo que le deseo al presidente electo   @lopezobrador_  Lean AQUI: https://t.co/H92YeP4G28,https://twitter.com/LeonKrauze/status/1013931267711295488,tweet,León Krauze,@LeonKrauze,49,14,164,399,-,4,2018-07-02 18:43:46,,
1013916327143190528,Y Brasil también https://t.co/z2qbbQn1jq,https://twitter.com/LeonKrauze/status/1013916327143190528,tweet,León Krauze,@LeonKrauze,2,1,6,33,-,0,2018-07-02 17:44:24,,
1013886243636219904,Lo que pasa en las tribunas se queda en las tribunas. Eso lo saben absolutamente todos los grandes deportistas del mundo. Neymar no es uno de ellos. https://t.co/CgwaKBKuVU,https://twitter.com/LeonKrauze/status/1013886243636219904,tweet,León Krauze,@LeonKrauze,10,2,13,94,-,0,2018-07-02 15:44:52,,
1013882252827250691,"Ahora que leo las declaraciones de ese payaso que es @neymarjr , vuelvo a compartir este texto que escribí hace cuatro años. Las razones por las que, desde hace tiempo, deseo que pierda Brasil. https://t.co/HMNMcYDC3N",https://twitter.com/LeonKrauze/status/1013882252827250691,tweet,León Krauze,@LeonKrauze,51,12,177,554,-,8,2018-07-02 15:29:00,,
1013881312866906113,. @neymarjr : un hombre cuyo talento en la cancha es inversamente proporcional a su categoría como persona. https://t.co/AuA3vaW1sN,https://twitter.com/LeonKrauze/status/1013881312866906113,tweet,León Krauze,@LeonKrauze,69,8,182,594,-,0,2018-07-02 15:25:16,,
