id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
313826781318766592,"@MatiasOscarL Fue en Córdoba, y hoy salió en todos los medios locales. Le pagaron también hotel 5 estrellas. Su presencia en Fadea fue d 3hs",https://x.com/AgustinLaje/status/313826781318766592,tweet,Agustín Laje,@AgustinLaje,1,0,1,0,-,0,2013-03-18 19:38:29,,
313821614091423744,Instalemos como TT #FlorenciaPeñaOIigarca . Hoy se llevó $42mil de los argentinos por 2 horitas de un discurso en FADEA.,https://x.com/AgustinLaje/status/313821614091423744,tweet,Agustín Laje,@AgustinLaje,8,0,26,5,-,0,2013-03-18 19:17:57,,
313820625649156097,"@KritiK2_ @MCarogut Carlotto para en Hoteles para millonarios cuando viaja por Europa y EEUU, no creo q se escandalice de Flor Peña",https://x.com/AgustinLaje/status/313820625649156097,tweet,Agustín Laje,@AgustinLaje,0,0,0,1,-,0,2013-03-18 19:14:02,,
313820431473856512,@JosefaArtunez Muchas gracias!!,https://x.com/AgustinLaje/status/313820431473856512,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-18 19:13:16,,
313810140316962816,El maestro Alberto Benegas Lynch en CNN ahora mismo!!,https://x.com/AgustinLaje/status/313810140316962816,tweet,Agustín Laje,@AgustinLaje,0,0,2,2,-,0,2013-03-18 18:32:22,,
313808974686351360,"En mi última columna te cuento qué es Carta Abierta, el grupo K liderado x Horacio González: http://t.co/OWy19G43o4",https://x.com/AgustinLaje/status/313808974686351360,tweet,Agustín Laje,@AgustinLaje,0,0,6,2,-,0,2013-03-18 18:27:44,,
313804569400459264,"@francocarignano tu respesta es pésima: el origen de la acción (y del dinero q la posibilita) es relevante.Yo no uso fondos públicos,ella si",https://x.com/AgustinLaje/status/313804569400459264,tweet,Agustín Laje,@AgustinLaje,2,0,0,0,-,0,2013-03-18 18:10:14,,
313800929004617728,@claudiolapostol 3 horas su participación total en FADEA.,https://x.com/AgustinLaje/status/313800929004617728,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-18 17:55:46,,
313799801575723009,@francocarignano No leiste lo que te respondí antes? Xq no has respondido en absoluto.,https://x.com/AgustinLaje/status/313799801575723009,tweet,Agustín Laje,@AgustinLaje,1,0,0,1,-,0,2013-03-18 17:51:17,,
313798702013771776,"En el país de la ""inclusión social"", #FlorenciaPeñaOligarca se lleva 42mil del gobierno por hablar un ratito de banalidades en FADEA.",https://x.com/AgustinLaje/status/313798702013771776,tweet,Agustín Laje,@AgustinLaje,4,0,18,1,-,0,2013-03-18 17:46:55,,
313797972754321409,"@francocarignano La diferencia es que yo no utilizo ni los recursos ni el poder del Estado; lo mío es un escrache civil en la red, nada mas",https://x.com/AgustinLaje/status/313797972754321409,tweet,Agustín Laje,@AgustinLaje,4,0,3,0,-,0,2013-03-18 17:44:01,,
313792907410825216,#FlorenciaPeñaOIigarca cobra $42.300 del gobierno por dar una charlita en FADEA. Repudiala retwitteando esto!,https://x.com/AgustinLaje/status/313792907410825216,tweet,Agustín Laje,@AgustinLaje,30,0,309,24,-,0,2013-03-18 17:23:53,,
313789987965509632,"Si repudiás a @Flor_de_P (F. Peña) por haber cobrado $42mil de fondos públicos x dar una insulsa charla en FADEA, dale RT.",https://x.com/AgustinLaje/status/313789987965509632,tweet,Agustín Laje,@AgustinLaje,6,0,53,2,-,0,2013-03-18 17:12:17,,
313789389597712384,@Flor_de_P devolvé las 42 lucas que te choriaste por la insignificante charla que diste en FADEA!!,https://x.com/AgustinLaje/status/313789389597712384,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-18 17:09:55,,
313780317213319168,@pabloirossi muy buena tu opinion sobre Carta Abierta. T invito a leer un articulo d mi autoria en la misma linea: http://t.co/gedjx13ZJ2…,https://x.com/AgustinLaje/status/313780317213319168,tweet,Agustín Laje,@AgustinLaje,0,0,1,0,-,0,2013-03-18 16:33:52,,
313777366314926082,Florencia Peña cobro 43200 pesos del gobierno por dar una insulsa charla en FADEA.,https://x.com/AgustinLaje/status/313777366314926082,tweet,Agustín Laje,@AgustinLaje,2,0,9,0,-,0,2013-03-18 16:22:08,,
313757578540748800,"Los nuevos populismos son neodictaduras, pues obtienen electoralmente el poder, pero lo utilizan para destruir la democracia",https://x.com/AgustinLaje/status/313757578540748800,tweet,Agustín Laje,@AgustinLaje,7,0,14,5,-,0,2013-03-18 15:03:30,,
313653760360599552,"@mfachari sos un genio marianito, estas para la SIDE che",https://x.com/AgustinLaje/status/313653760360599552,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-18 08:10:58,,
313646073535143936,"@kunta89 ver denuncia del diputado Morales, testimonio de Castells, investigacion de Lanata del sabado, entre otra info",https://x.com/AgustinLaje/status/313646073535143936,tweet,Agustín Laje,@AgustinLaje,2,0,0,0,-,0,2013-03-18 07:40:25,,
313491733491109888,Cuántas escuelas se construyen con los 30 millones q el gobierno gastará en la próxima novela de Andrea del Boca?,https://x.com/AgustinLaje/status/313491733491109888,tweet,Agustín Laje,@AgustinLaje,7,0,28,3,-,0,2013-03-17 21:27:08,,
313490888196251649,@mfachari jajajajajajajaja esa es tu fuente?? Jajajajajajajajajajajaja,https://x.com/AgustinLaje/status/313490888196251649,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-17 21:23:46,,
313475339043090432,"@wefesx hoy salió un articulo de investigacion de Lanata, y el diputado Morales hizo una denuncia similar",https://x.com/AgustinLaje/status/313475339043090432,tweet,Agustín Laje,@AgustinLaje,5,0,1,0,-,0,2013-03-17 20:21:59,,
313474641492582403,@mfachari ??? De qué familia te pensás que vengo?? Me parece q te confundis de persona capo,https://x.com/AgustinLaje/status/313474641492582403,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-17 20:19:13,,
313363070015651840,"Urgente: La Cámpora, a través de Molle, controla RENAR y están repartiendo armas en las villas. Difundir!",https://x.com/AgustinLaje/status/313363070015651840,tweet,Agustín Laje,@AgustinLaje,28,0,164,13,-,0,2013-03-17 12:55:52,,
313345483412238337,"Comparto entrevista que me hicieron hoy en Quiero A Mi País, sobre los intelectuales K, Chávez, y otros temas: http://t.co/lA3LWdK7cP",https://x.com/AgustinLaje/status/313345483412238337,tweet,Agustín Laje,@AgustinLaje,1,0,5,0,-,0,2013-03-17 11:45:59,,
313336906790338560,"Conocé el pasado terrorista de Verbitsky, el director de Pág12 q difama al Papa Francisco. Mi investigación: http://t.co/ViQqwSeEKr dale RT",https://x.com/AgustinLaje/status/313336906790338560,tweet,Agustín Laje,@AgustinLaje,14,0,159,25,-,0,2013-03-17 11:11:54,,
313328807262162944,Impongamos como TT #VerbitskyAsesino !!,https://x.com/AgustinLaje/status/313328807262162944,tweet,Agustín Laje,@AgustinLaje,0,0,17,4,-,0,2013-03-17 10:39:43,,
313328459042680833,"@Gloriequen Hola Gloria, 24 años. GRacias!",https://x.com/AgustinLaje/status/313328459042680833,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-17 10:38:20,,
313125433610735616,Mañana impongamos el hashtag #VerbitskyAsesino,https://x.com/AgustinLaje/status/313125433610735616,tweet,Agustín Laje,@AgustinLaje,3,0,23,5,-,0,2013-03-16 21:11:35,,
313083894402519040,@CarlosBelg Es primo segundo de mi padre. Ni lo conozco. Yo vivo en Córdoba. Abrazo!,https://x.com/AgustinLaje/status/313083894402519040,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-16 18:26:31,,
313077487271817216,"@CarlosBelg Por supuesto que no, yo no trabajo en ninguno de esos te aclaro.",https://x.com/AgustinLaje/status/313077487271817216,tweet,Agustín Laje,@AgustinLaje,1,0,1,0,-,0,2013-03-16 18:01:04,,
313070164260306944,"@CarlosBelg te parece ético que el colaboracionista de la Fuerza Aérea de 1979, don Verbitsky, acuse a Bergoglio de Procesista?",https://x.com/AgustinLaje/status/313070164260306944,tweet,Agustín Laje,@AgustinLaje,1,0,0,1,-,0,2013-03-16 17:31:58,,
313069660159488000,"@CarlosBelg yo estoy hablando de periodistas, no de burocracia.",https://x.com/AgustinLaje/status/313069660159488000,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-16 17:29:58,,
313068811882483714,"@CarlosBelg Soy de los periodistas que no vive del Estado, algo poco ético carlitos. Sugiero leer P12, pero por Internet,esa es la diferenci",https://x.com/AgustinLaje/status/313068811882483714,tweet,Agustín Laje,@AgustinLaje,2,0,0,1,-,0,2013-03-16 17:26:35,,
313048874359091200,"@dorag2009 Por eso puse ""lealo por Internet"". No hay que dejar de leer todas las campanas. Pero a ésta no le demos, además, de comer.",https://x.com/AgustinLaje/status/313048874359091200,tweet,Agustín Laje,@AgustinLaje,0,0,2,1,-,0,2013-03-16 16:07:22,,
313047423784202241,"Mañana no compre Página12, lea por Internet. Boicoteemos! Se prepara difamatoria nota de Verbitsky contra el Papa Francisco. Dar RT!",https://x.com/AgustinLaje/status/313047423784202241,tweet,Agustín Laje,@AgustinLaje,40,0,217,16,-,0,2013-03-16 16:01:36,,
313006262994497536,@psplawski Así es. Te comparto un artículo de investigación de mi autoría por si te interesa ampliar: http://t.co/ViQqwSeEKr,https://x.com/AgustinLaje/status/313006262994497536,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-16 13:18:03,,
312991839428956160,@marianoaldave03 qué comentario idiota. ¿No entendés que hay matices entre eso y una suite de 5mil euros la noche?,https://x.com/AgustinLaje/status/312991839428956160,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-16 12:20:44,,
312974123712249857,@TeodoraBaez y vos me juzgás por mis tweets? La verdad que es un alivio que no me sigas más. Saludos,https://x.com/AgustinLaje/status/312974123712249857,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-16 11:10:20,,
312973954887335936,"@TeodoraBaez dirijo un Centro de Estudios, colaboro en un partido político, investigo para fundaciones, hago periodismo d opinion/investigac",https://x.com/AgustinLaje/status/312973954887335936,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-16 11:09:40,,
312972387874394115,"@TeodoraBaez No me sigas más si te aburro, mirá que fácil. No conoces ni un 1% de todo lo que hago, m gustaría saber qué haces vos",https://x.com/AgustinLaje/status/312972387874394115,tweet,Agustín Laje,@AgustinLaje,1,0,0,1,-,0,2013-03-16 11:03:26,,
312967548524175360,Hackearon la página de los corruptos de Tecnópolis! http://t.co/1SILYM9krZ,https://x.com/AgustinLaje/status/312967548524175360,tweet,Agustín Laje,@AgustinLaje,2,0,10,3,-,0,2013-03-16 10:44:12,,
312962118439809025,"Mientras el Papa Francisco rechaza una Cruz de oro, Cristina K siempre lleva su Rolex Presidente de 20mil dólares. Q tal?",https://x.com/AgustinLaje/status/312962118439809025,tweet,Agustín Laje,@AgustinLaje,15,0,67,11,-,0,2013-03-16 10:22:38,,
312961133835350016,"Mientras a los argentinos se nos dice que debemos vivir con $6 al día, Cristina duerme en el Hotel Excelsior d 5mil euros la noche.",https://x.com/AgustinLaje/status/312961133835350016,tweet,Agustín Laje,@AgustinLaje,10,0,46,4,-,0,2013-03-16 10:18:43,,
312942847361953794,"@mundorubik entre un albergue y un hotel de 5mil euros la noche para quien se dice ""nacional y popular"". Espero q te mejores, saludos",https://x.com/AgustinLaje/status/312942847361953794,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-16 09:06:03,,
312942736963678208,"@mundorubik ahh x un minuto pensé q habías sido irónico. Entonces lamento q seas tan idiota, y no puedas analizar los matices entre..",https://x.com/AgustinLaje/status/312942736963678208,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-16 09:05:37,,
312942387318095873,"Verbitsky, DElia, Hebe y otras basuras son la voz informal de Cristina. Ellos deben decir todo lo q, x protocolo, la reina no puede.",https://x.com/AgustinLaje/status/312942387318095873,tweet,Agustín Laje,@AgustinLaje,8,0,75,11,-,0,2013-03-16 09:04:13,,
312942042902835201,"@mundorubik perdon, no capté la ironía. Pensé que eras un K respondiendo una animalada (algo q no extraña de ellos).",https://x.com/AgustinLaje/status/312942042902835201,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-16 09:02:51,,
312941459835858944,@mundorubik que respuesta tan idiota. Es lo mejor q podés decir?,https://x.com/AgustinLaje/status/312941459835858944,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-16 09:00:32,,
312941318659788801,"@Luis_Delia es exponente de esa nueva oligarquía q amasó poder y fortuna a costa d un falso discurso ""por los pobres"". Todo mi repudio",https://x.com/AgustinLaje/status/312941318659788801,tweet,Agustín Laje,@AgustinLaje,0,0,2,0,-,0,2013-03-16 08:59:59,,
312940785001709569,"Cuando Bergoglio no era Papa, le pidió 14 audiencias a Cristina y ésta no lo recibió. Ella y su marido lo detestaban.",https://x.com/AgustinLaje/status/312940785001709569,tweet,Agustín Laje,@AgustinLaje,8,0,47,5,-,0,2013-03-16 08:57:51,,
312731151934570496,Ricardo Jaime se anda paseando x boliches de Cordoba con gatos varios. Mañana irá a Cruz? Esos son los funcionarios nac&amp;pop,https://x.com/AgustinLaje/status/312731151934570496,tweet,Agustín Laje,@AgustinLaje,2,0,10,1,-,0,2013-03-15 19:04:51,,
312692860082352129,"En su visita al Vaticano, la austera Cristina dormirá en el Hotel Excelsior en una suite d 5mil euros x noche. Adivinen quién paga!",https://x.com/AgustinLaje/status/312692860082352129,tweet,Agustín Laje,@AgustinLaje,47,0,198,16,-,0,2013-03-15 16:32:42,,
312692024849616896,"En su visita al Vaticano, la ""austera"" Cristina dormirá en el Hotel Excelsior en una suite de 5000 euros la noche.",https://x.com/AgustinLaje/status/312692024849616896,tweet,Agustín Laje,@AgustinLaje,8,0,58,7,-,0,2013-03-15 16:29:22,,
312691527245778947,Reportaje en Colombia a @NickyMarquez1 sobre la antipatía K respecto de Francisco I: http://t.co/UFs09cAWKn,https://x.com/AgustinLaje/status/312691527245778947,tweet,Agustín Laje,@AgustinLaje,1,0,2,1,-,0,2013-03-15 16:27:24,,
312691369791606784,"CFK: su amor por Chávez, su frialdad con Bergoglio – Por @RCachanosky  http://t.co/xdh7VDRmUZ",https://x.com/AgustinLaje/status/312691369791606784,tweet,Agustín Laje,@AgustinLaje,0,0,1,1,-,0,2013-03-15 16:26:46,,
312688850046705667,"Agradezcamos a @Luis_Delia y a
@vh590 x haber hecho de la asunción del Papa una derrota política para el kirchnerismo.",https://x.com/AgustinLaje/status/312688850046705667,tweet,Agustín Laje,@AgustinLaje,1,0,1,1,-,0,2013-03-15 16:16:45,,
312661863060094976,@soyrecanchero gente para hacer politica y negocios. Hay muchos q se han llenado los bolsillos hablando d los 30mil desaparecidos,https://x.com/AgustinLaje/status/312661863060094976,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-15 14:29:31,,
312661519810830336,"@soyrecanchero si, mas vale q todo bien, a mi tambien me gusta dialogar en respeto. A mi lo q me molesta es q jugaron con el dolor d mucha",https://x.com/AgustinLaje/status/312661519810830336,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-15 14:28:09,,
312640991205146624,"@soyrecanchero Nacho, mi twitt no contradijo en ningun momento eso. Denuncio el uso político de esto tan delicado",https://x.com/AgustinLaje/status/312640991205146624,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-15 13:06:35,,
312533130164703232,La carne aumentó 4.94% el último mes. El freezer de Moreno evidentemente no congela bien.,https://x.com/AgustinLaje/status/312533130164703232,tweet,Agustín Laje,@AgustinLaje,3,0,15,1,-,0,2013-03-15 05:57:59,,
312408142199803905,"@Luis_Delia grande gordo, te encargaste d hacer de la asunción del Papa una escandalosa derrota para el kirchnerismo! Gracias!",https://x.com/AgustinLaje/status/312408142199803905,tweet,Agustín Laje,@AgustinLaje,2,0,22,8,-,0,2013-03-14 21:41:20,,
312386833906544640,"@cuchiciclo Es el director del diario ultrakirchnerista Página/12. Ex terrorista de Montoneros, luego colaboró con los militares en el 79.",https://x.com/AgustinLaje/status/312386833906544640,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-14 20:16:39,,
312349545323429888,"@InPoculis vos consideraste a la cuestión de ""el relato"" en sí misma como una chicana si mal no recuerdo.",https://x.com/AgustinLaje/status/312349545323429888,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-14 17:48:29,,
312342809950699522,"@InPoculis Estás tan poco informado, que la cuestión de EL RELATO fue introducida por Carta Abierta como necesidad simbólica.",https://x.com/AgustinLaje/status/312342809950699522,tweet,Agustín Laje,@AgustinLaje,1,0,0,2,-,0,2013-03-14 17:21:43,,
312336516229758976,"@InPoculis ?? sos tan lento que no entendiste nada de lo que puse: vos te arrogaste la representación cabal de la realidad, no yo. Chau bobo",https://x.com/AgustinLaje/status/312336516229758976,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-14 16:56:43,,
312334465559064579,@InPoculis Ahh así que interpretás cabalmente la realidad en 140 caracteres. Mirá que interesante. Los K son unos genios che,https://x.com/AgustinLaje/status/312334465559064579,tweet,Agustín Laje,@AgustinLaje,1,0,0,1,-,0,2013-03-14 16:48:34,,
312331588098719744,@InPoculis lo tuyo es una caricatura de esa caricatura que se llama RELATO. No pasa la prueba de la risa.,https://x.com/AgustinLaje/status/312331588098719744,tweet,Agustín Laje,@AgustinLaje,1,0,0,1,-,0,2013-03-14 16:37:08,,
312319837701554176,@patricio1697 Muchas gracias Patricio!!,https://x.com/AgustinLaje/status/312319837701554176,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-14 15:50:26,,
312302559119437824,Verbitsky trabajó para la Fuerza Aérea durante la dictadura y ahora viene a acusar a #Bergoglio? Montonero hipócrita y traidor,https://x.com/AgustinLaje/status/312302559119437824,tweet,Agustín Laje,@AgustinLaje,22,0,121,21,-,0,2013-03-14 14:41:47,,
312255037625729024,El descontento de los K por la elección de Bergoglio como Papa es indisimulable.,https://x.com/AgustinLaje/status/312255037625729024,tweet,Agustín Laje,@AgustinLaje,3,0,9,4,-,0,2013-03-14 11:32:57,,
312254845962833920,@PaT35_ gracias Pat!!! Besos!!,https://x.com/AgustinLaje/status/312254845962833920,tweet,Agustín Laje,@AgustinLaje,0,0,0,1,-,0,2013-03-14 11:32:11,,
312238327673798656,Hace algunos meses escribí una nota sobre Verbitsky con datos bastante comprometedores. Invito a leerla: http://t.co/ViQqwSeEKr,https://x.com/AgustinLaje/status/312238327673798656,tweet,Agustín Laje,@AgustinLaje,5,0,20,9,-,0,2013-03-14 10:26:33,,
312208972188884992,Enterate qué cuál es el rol de Carta Abierta en el poder K en mi columna de hoy: http://t.co/gedjx13ZJ2…,https://x.com/AgustinLaje/status/312208972188884992,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-14 08:29:54,,
312166400833769472,"Los invito a leer y RT mi columna de hoy, sobre el grupo intelectual ultrakirchnerista Carta Abierta: http://t.co/gedjx13ZJ2…",https://x.com/AgustinLaje/status/312166400833769472,tweet,Agustín Laje,@AgustinLaje,1,0,7,2,-,0,2013-03-14 05:40:44,,
312089715421630464,"Invito a leer y RT mi columna de hoy sobre el grupo ""CARTA ABIERTA"":
http://t.co/OWy19G43o4",https://x.com/AgustinLaje/status/312089715421630464,tweet,Agustín Laje,@AgustinLaje,4,0,4,1,-,0,2013-03-14 00:36:01,,
312001504712200192,"Para Maduro, Bergoglio es Papa gracias a q Chavez se lo pidió a Jesus allá arriba. Estos populistas son cada vez más idiotas",https://x.com/AgustinLaje/status/312001504712200192,tweet,Agustín Laje,@AgustinLaje,7,0,47,9,-,0,2013-03-13 18:45:30,,
312000357297426432,"Cristina hablando con tono compungido sobre ""los pobres"" es un espectáculo de mal gusto.",https://x.com/AgustinLaje/status/312000357297426432,tweet,Agustín Laje,@AgustinLaje,6,0,13,3,-,0,2013-03-13 18:40:56,,
311914939394711553,Los intelectuales de Carta Abierta son prostitutas de academia vendidas al poder K.,https://x.com/AgustinLaje/status/311914939394711553,tweet,Agustín Laje,@AgustinLaje,2,0,2,0,-,0,2013-03-13 13:01:31,,
311830877321699328,"Muerto de sueño, en el Seminario Internacional Regiones y Desarrollo Local",https://x.com/AgustinLaje/status/311830877321699328,tweet,Agustín Laje,@AgustinLaje,1,0,1,0,-,0,2013-03-13 07:27:29,,
311644271486836736,#YoQuieroAndrupiAlBailando @alarciaandres,https://x.com/AgustinLaje/status/311644271486836736,tweet,Agustín Laje,@AgustinLaje,0,0,1,0,-,0,2013-03-12 19:05:59,,
311465706250174465,"El RENAR facilita trámites para obtener armas a miembros de Tupac Amaru, La Cámpora y Mov Evita. La vuelta de los 70?",https://x.com/AgustinLaje/status/311465706250174465,tweet,Agustín Laje,@AgustinLaje,3,0,5,0,-,0,2013-03-12 07:16:25,,
311259992579788800,"Florencia Peña despotrica porque le robaron un video porno, pero festeja a quienes se robaron la Argentina.",https://x.com/AgustinLaje/status/311259992579788800,tweet,Agustín Laje,@AgustinLaje,10,0,19,4,-,0,2013-03-11 17:38:59,,
311228732868292608,Notaron q rara vez las feministas condenan la violencia patriarcal islámica? El feminismo es pura ideologia politica maquillada,https://x.com/AgustinLaje/status/311228732868292608,tweet,Agustín Laje,@AgustinLaje,1,0,8,3,-,1,2013-03-11 15:34:46,,
310970301397749760,@demasiadocuerda hola Ana! dónde comentaron mi nota?,https://x.com/AgustinLaje/status/310970301397749760,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-10 22:27:52,,
310968597470142465,Recomiendo leer el editorial de @NickyMarquez1 hoy en @prensa_popular  http://t.co/W6kdwx5xcE,https://x.com/AgustinLaje/status/310968597470142465,tweet,Agustín Laje,@AgustinLaje,2,0,1,2,-,0,2013-03-10 22:21:05,,
310925091691184130,"Adoctrinamiento en fútbol para todos. Con la guita de los giles, para corromper la cabecita de otros más giles todavía.",https://x.com/AgustinLaje/status/310925091691184130,tweet,Agustín Laje,@AgustinLaje,0,0,7,5,-,0,2013-03-10 19:28:13,,
310834693681598466,Sabías q Hebe de Bonafini paga las lujosas vacaciones de su hija con dinero de la Fundación q subsidia el Estado argentino?,https://x.com/AgustinLaje/status/310834693681598466,tweet,Agustín Laje,@AgustinLaje,3,0,22,5,-,0,2013-03-10 13:29:00,,
310833347490365440,"#SeriaBuenoQue alguien m explique cómo una presidenta q aumenta su patrimonio 3.500% en 9 años, puede considerarse ""nacional y popular""",https://x.com/AgustinLaje/status/310833347490365440,tweet,Agustín Laje,@AgustinLaje,7,0,26,6,-,0,2013-03-10 13:23:39,,
310523492091195393,@mariafiuni Me gustaría que como presa política lea mi nota publicada en Argentina sobre el dictador Chávez: http://t.co/Zrm8j3fl2p,https://x.com/AgustinLaje/status/310523492091195393,tweet,Agustín Laje,@AgustinLaje,1,0,2,1,-,0,2013-03-09 16:52:24,,
310519378737233921,"@mariafiuni Estimada Jueza Afiuni, la invito a leer mi artículo sobre Chávez ""Lo que no cuentan de Hugo Chávez"" http://t.co/Zrm8j3fl2p",https://x.com/AgustinLaje/status/310519378737233921,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-09 16:36:03,,
310514352753082368,@canariion en un todo de acuerdo contigo,https://x.com/AgustinLaje/status/310514352753082368,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-09 16:16:05,,
310512857303363584,"@JuanLaguna99 la magistrada Afiuni, por ejemplo, encarcelada por Chavez y violada en prisión.",https://x.com/AgustinLaje/status/310512857303363584,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-09 16:10:08,,
310512506093318144,"@JuanLaguna99 en la democracia ateniense estan las raíces d nuestra democ representativa. Sin aquella, esta no podria ser",https://x.com/AgustinLaje/status/310512506093318144,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-09 16:08:45,,
310498211250962433,@gustavoabrevaya da lástima cruzarse con gente tan violenta como vos por twitter.,https://x.com/AgustinLaje/status/310498211250962433,tweet,Agustín Laje,@AgustinLaje,3,0,0,0,-,0,2013-03-09 15:11:56,,
310497785210347521,Este artículo lo escribí cuando Chávez ganó las elecciones y explico porqué se lo puede considerar dictador: http://t.co/mIzw16gzJG,https://x.com/AgustinLaje/status/310497785210347521,tweet,Agustín Laje,@AgustinLaje,1,0,1,1,-,0,2013-03-09 15:10:15,,
310497489746792448,@JuanLaguna99 No es un tema fácil para tratar en twitter. Pero tengo un artículo donde lo explico en pocos párrafos: http://t.co/mIzw16gzJG,https://x.com/AgustinLaje/status/310497489746792448,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-09 15:09:04,,
310494281813090304,"El Pptrimonio de Cristina K se incrementó 3.500% en 9 años. Y todavía hay giles q la creen ""nacional y popular"".",https://x.com/AgustinLaje/status/310494281813090304,tweet,Agustín Laje,@AgustinLaje,1,0,22,6,-,0,2013-03-09 14:56:20,,
310491691364790272,"@RodriguezMigue2 pero es bueno ""tener memoria""; algo que los K nos han repetido una y otra vez sin cansarse.",https://x.com/AgustinLaje/status/310491691364790272,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-09 14:46:02,,
310491451123453952,"@gustavoabrevaya Tengo varias cosas interesantes para decir, que saldrán en próximo libro muy pronto",https://x.com/AgustinLaje/status/310491451123453952,tweet,Agustín Laje,@AgustinLaje,1,0,0,0,-,0,2013-03-09 14:45:05,,
310491150714814464,Congelamiento de precios hasta el 2014. El kirchnerismo es la eterna redundancia del error.,https://x.com/AgustinLaje/status/310491150714814464,tweet,Agustín Laje,@AgustinLaje,2,0,5,0,-,0,2013-03-09 14:43:53,,
310475355435724800,Sabías que Néstor K cuando fue gobernador nunca organizó ni participó en ningún acto por los DDHH los 24 de marzo en Santa Cruz?,https://x.com/AgustinLaje/status/310475355435724800,tweet,Agustín Laje,@AgustinLaje,9,0,31,7,-,0,2013-03-09 13:41:07,,
310460006891925504,Sabías que hasta 2008 el odiado Magnetto almorzaba dos veces por mes en Olivos con Néstor y Cristina? Por entonces eran socios,https://x.com/AgustinLaje/status/310460006891925504,tweet,Agustín Laje,@AgustinLaje,6,0,12,0,-,0,2013-03-09 12:40:08,,
310446857933438976,"@diegoarmesto Mirá, estos son políticos con los huevos bien puestos: http://t.co/LattIXC5EF",https://x.com/AgustinLaje/status/310446857933438976,tweet,Agustín Laje,@AgustinLaje,0,0,1,0,-,0,2013-03-09 11:47:53,,
310445306682679296,@diegoarmesto Qué tendrá Chávez de progresista? Vivió sumergido en la lógica de la Guerra Fría. Estos izquierdistas de cartón son pa la risa,https://x.com/AgustinLaje/status/310445306682679296,tweet,Agustín Laje,@AgustinLaje,1,0,4,0,-,0,2013-03-09 11:41:43,,
310434331648733184,@valendag muchas gracias Valentina! Te sigo,https://x.com/AgustinLaje/status/310434331648733184,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-09 10:58:06,,
310322576381575168,Buena noche de joda con la facultad de ciencia politica. #twittoff,https://x.com/AgustinLaje/status/310322576381575168,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-09 03:34:02,,
310151061895778305,"Los pibes de La Cámpora están más compungidos por la muerte del dictador Chávez, q por la muerte de 52 personas en Once.",https://x.com/AgustinLaje/status/310151061895778305,tweet,Agustín Laje,@AgustinLaje,2,0,6,2,-,0,2013-03-08 16:12:30,,
310134834011979776,"@pescadicto Sí, eso es muy cierto!!!",https://x.com/AgustinLaje/status/310134834011979776,tweet,Agustín Laje,@AgustinLaje,0,0,0,0,-,0,2013-03-08 15:08:01,,
