id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
751416916808339456,"Capacitar al magisterio no es ni puede verse como castigo Quien lo crea así atenta contra el país 
@revista_siempre",https://x.com/PagesBeatriz/status/751416916808339456,tweet,Beatriz Pagés,@PagesBeatriz,15,0,17,26,-,0,2016-07-08 09:05:28,,
750716082499891201,"Las exigencias del CNTE son como Alicia en el país de las maravillas Todo
 al revés Defienden la ilegalidad No derechos 
@revista_siempre",https://x.com/PagesBeatriz/status/750716082499891201,tweet,Beatriz Pagés,@PagesBeatriz,10,3,9,27,-,0,2016-07-06 10:40:36,,
750299920645566465,"¿Quiénes mandan hacer y a quienes sirven las encuestas 2018? ¿A los supuestos punteros o a sus enemigos?
@revista_siempre",https://x.com/PagesBeatriz/status/750299920645566465,tweet,Beatriz Pagés,@PagesBeatriz,0,1,1,7,-,0,2016-07-05 07:06:55,,
749606138870534146,"Para Hitler la tragedia de Alemania eran los judíos, para Trump la ruina de EU los mexicanos https://t.co/XavW3iFGDW https://t.co/G3lOk7ACPq",https://x.com/PagesBeatriz/status/749606138870534146,tweet,Beatriz Pagés,@PagesBeatriz,11,5,128,117,-,0,2016-07-03 09:10:05,https://pbs.twimg.com/media/Cmch9VBUMAAuxYJ.jpg,
748472468575137793,"A la devaluación del peso tenemos que agregar ahora un nuevo gasolinazo Todo un cóctel inflacionario.
@revista_siempre",https://x.com/PagesBeatriz/status/748472468575137793,tweet,Beatriz Pagés,@PagesBeatriz,10,4,22,28,-,0,2016-06-30 06:05:17,,
748113020547563520,"La CNTE pide justicia y da palo en Oaxaca a los derechos humanos de sus propios hermanos  
@revista_siempre",https://x.com/PagesBeatriz/status/748113020547563520,tweet,Beatriz Pagés,@PagesBeatriz,5,1,14,21,-,0,2016-06-29 06:16:58,,
748112060693700608,"La CNTE pide justicia y da palo en Oaxaca a los derechos humanos de sus propios hermanos
@revista_siempre",https://x.com/PagesBeatriz/status/748112060693700608,tweet,Beatriz Pagés,@PagesBeatriz,0,0,5,11,-,0,2016-06-29 06:13:09,,
748108196196212736,La CNTE pide justicia y da palo en Oaxaca  a los derechos humanos de sus propios hermanos,https://x.com/PagesBeatriz/status/748108196196212736,tweet,Beatriz Pagés,@PagesBeatriz,1,1,5,12,-,0,2016-06-29 05:57:47,,
747747104785735680,"La revista Siempre! cumple 63 años de periodismo plural y democrático Nuestro compromiso permanente es con México Nada más
@revista_siempre",https://x.com/PagesBeatriz/status/747747104785735680,tweet,Beatriz Pagés,@PagesBeatriz,10,8,17,53,-,0,2016-06-28 06:02:56,,
747691690362810369,@brozoxmiswebs Gracias queridísimo Brozo Para ti todo mi cariño,https://x.com/PagesBeatriz/status/747691690362810369,tweet,Beatriz Pagés,@PagesBeatriz,0,0,3,7,-,0,2016-06-28 02:22:45,,
747520795706982400,@Rosario_Robles_ @revista_siempre Gracias Rosario Un abrazo grande para ti.,https://x.com/PagesBeatriz/status/747520795706982400,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,3,-,0,2016-06-27 15:03:40,,
747475812262125569,@Fercoca Un abrazo querido Fer Gracias por el recuerdo,https://x.com/PagesBeatriz/status/747475812262125569,tweet,Beatriz Pagés,@PagesBeatriz,1,1,0,3,-,0,2016-06-27 12:04:55,,
747475540920066048,@Voto_PRD Gracias mil a mi senador favorito,https://x.com/PagesBeatriz/status/747475540920066048,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,2,-,0,2016-06-27 12:03:51,,
747395664762441728,Ya entendimos AMLO y la CNTE buscan llegar al poder por medio de la violencia A eso le llama gobierno de transición.,https://x.com/PagesBeatriz/status/747395664762441728,tweet,Beatriz Pagés,@PagesBeatriz,26,12,49,57,-,0,2016-06-27 06:46:27,,
746329237523554304,Gracias @brozoxmiswebs @Fercoca @marissrivera @poldelar @cardonarafael @rodriguezprats #NachoMarván #ElMañanero,https://x.com/PagesBeatriz/status/746329237523554304,tweet,Beatriz Pagés,@PagesBeatriz,6,1,7,46,-,0,2016-06-24 08:08:51,,
746309536491855872,"¡Gracias @brozoxmiswebs!
Gran amigo, ser humano y profesional de la comunicación, estar a tu lado un: HONOR
#HastaProntoBrozo #ElMañanero",https://x.com/PagesBeatriz/status/746309536491855872,tweet,Beatriz Pagés,@PagesBeatriz,5,4,19,53,-,0,2016-06-24 06:50:33,,
745585354632101889,Aurelio Nuño fuera del diálogo Gobernacion CNTE ¿También de la SEP?,https://x.com/PagesBeatriz/status/745585354632101889,tweet,Beatriz Pagés,@PagesBeatriz,10,1,12,10,-,0,2016-06-22 06:52:55,,
745225573572575232,¿Por qué nos odian? Pregunta que debe responder el PRI para cambiar.,https://x.com/PagesBeatriz/status/745225573572575232,tweet,Beatriz Pagés,@PagesBeatriz,8,2,3,13,-,0,2016-06-21 07:03:17,,
745224586820620288,"Valor  el de Beltrones Decidió pagar costo de errores,omisiones y deslealtades.",https://x.com/PagesBeatriz/status/745224586820620288,tweet,Beatriz Pagés,@PagesBeatriz,2,0,5,8,-,0,2016-06-21 06:59:21,,
744881717698125824,La CNTE ya tiene lo que buscaba: muertos. Con  armas y grupos que ellos mismos infiltraron.,https://x.com/PagesBeatriz/status/744881717698125824,tweet,Beatriz Pagés,@PagesBeatriz,11,5,15,18,-,0,2016-06-20 08:16:55,,
744535134905344002,Gota de veneno en agua cristalina https://t.co/dnxT0VNigL #Editorial https://t.co/Aa4Gz3luqg,https://x.com/PagesBeatriz/status/744535134905344002,tweet,Beatriz Pagés,@PagesBeatriz,0,0,13,24,-,0,2016-06-19 09:19:43,https://pbs.twimg.com/media/ClUewaDUsAAhlAD.jpg,
743795574852329473,¿En qué terminará este conflicto magisterial?,https://x.com/PagesBeatriz/status/743795574852329473,tweet,Beatriz Pagés,@PagesBeatriz,3,0,1,7,-,0,2016-06-17 08:20:58,,
743795017563549697,"Sería una forma de escalar, de posicionar el movimiento de cara a la sucesión presidencial del 2018.",https://x.com/PagesBeatriz/status/743795017563549697,tweet,Beatriz Pagés,@PagesBeatriz,2,0,0,7,-,0,2016-06-17 08:18:45,,
743794876731396097,La pregunta: ¿Qué sigue?. La CNTE quiere muertos. Y Morena que la está apoyando quiere también muertos.,https://x.com/PagesBeatriz/status/743794876731396097,tweet,Beatriz Pagés,@PagesBeatriz,6,0,6,9,-,0,2016-06-17 08:18:12,,
743794542055284736,"Tal parece que se necesita de una mediación externa, neutral o social.",https://x.com/PagesBeatriz/status/743794542055284736,tweet,Beatriz Pagés,@PagesBeatriz,0,0,1,3,-,0,2016-06-17 08:16:52,,
743794267307417600,El conflicto entre la CNTE y el gobierno ha llegado a un callejón sin salida.,https://x.com/PagesBeatriz/status/743794267307417600,tweet,Beatriz Pagés,@PagesBeatriz,1,0,1,8,-,0,2016-06-17 08:15:47,,
743794143650975744,Tanto la CNTE como el SNTE han lavado dinero.,https://x.com/PagesBeatriz/status/743794143650975744,tweet,Beatriz Pagés,@PagesBeatriz,2,0,3,7,-,0,2016-06-17 08:15:17,,
743793933679923205,La política no se debe ver como el espacio donde te puedes enriquecer.,https://x.com/PagesBeatriz/status/743793933679923205,tweet,Beatriz Pagés,@PagesBeatriz,2,0,1,6,-,0,2016-06-17 08:14:27,,
743793798967222274,La #LeyAnticorrupcion  tenía que desalentar a aquellos que pretender ingresar al servicio público o a la política para enriquecerse.,https://x.com/PagesBeatriz/status/743793798967222274,tweet,Beatriz Pagés,@PagesBeatriz,0,0,1,6,-,0,2016-06-17 08:13:55,,
743792960727179264,A esto se le llama corrupción de jueces y magistrados.,https://x.com/PagesBeatriz/status/743792960727179264,tweet,Beatriz Pagés,@PagesBeatriz,0,0,3,7,-,0,2016-06-17 08:10:35,,
743792860516888576,"Ejemplos: la fuga de 2 secuestradores del Reclusorio Oriente, y lo sucedido en Puente Grande",https://x.com/PagesBeatriz/status/743792860516888576,tweet,Beatriz Pagés,@PagesBeatriz,0,0,2,4,-,0,2016-06-17 08:10:11,,
743792427178168321,El engranaje completo del Sistema de Justicia Penal tiene que funcionar por el problema de corrupción que hay de los jueces.,https://x.com/PagesBeatriz/status/743792427178168321,tweet,Beatriz Pagés,@PagesBeatriz,0,0,4,7,-,0,2016-06-17 08:08:28,,
743789568227348481,El Comité Coordinador será una influencia muy acotada.,https://x.com/PagesBeatriz/status/743789568227348481,tweet,Beatriz Pagés,@PagesBeatriz,1,0,4,5,-,0,2016-06-17 07:57:06,,
743789281886380032,"El Comité de Participación Ciudadana puede proponer, pero su decisión no será determinante estará sometida al conjunto del ComitéCoordinador",https://x.com/PagesBeatriz/status/743789281886380032,tweet,Beatriz Pagés,@PagesBeatriz,0,0,1,5,-,0,2016-06-17 07:55:58,,
743788275232452608,"También pides maestros honrados, pero tienes una ley anticorurpción donde la clase política sigue  protegiendo sus intereses particulares.",https://x.com/PagesBeatriz/status/743788275232452608,tweet,Beatriz Pagés,@PagesBeatriz,1,0,9,10,-,0,2016-06-17 07:51:58,,
743788166767742976,"Contradicción, se aprueba la ley anticorrupción cuando entra en vigor el nuevo sistema de justicia penal que busca transparentar la justicia",https://x.com/PagesBeatriz/status/743788166767742976,tweet,Beatriz Pagés,@PagesBeatriz,0,0,6,5,-,0,2016-06-17 07:51:32,,
743786575255920641,Faltó la señal de que había voluntad política por parte del gobierno mexicano de combatir la corrupción.,https://x.com/PagesBeatriz/status/743786575255920641,tweet,Beatriz Pagés,@PagesBeatriz,1,0,3,6,-,0,2016-06-17 07:45:13,,
743786493009768448,Se eliminaron 8 incisos que obligaban al funcionario público a declarar y hacer pública su declaración.,https://x.com/PagesBeatriz/status/743786493009768448,tweet,Beatriz Pagés,@PagesBeatriz,1,0,6,3,-,0,2016-06-17 07:44:53,,
743785738278309890,"Pudo haber sido una ley vanguardista, pero tiene un mal gen, el artículo 29 que tiene que ver con la transparencia.",https://x.com/PagesBeatriz/status/743785738278309890,tweet,Beatriz Pagés,@PagesBeatriz,0,0,2,7,-,0,2016-06-17 07:41:53,,
743785635165548544,Un gran avance la  #LeyAnticorrupcion,https://x.com/PagesBeatriz/status/743785635165548544,tweet,Beatriz Pagés,@PagesBeatriz,1,0,0,4,-,0,2016-06-17 07:41:28,,
743776135666794497,#FelizViernes listos para iniciar #Debatitlan con @brozoxmiswebs @cardonarafael @rodriguezprats y #NachoMarván por @Foro_TV,https://x.com/PagesBeatriz/status/743776135666794497,tweet,Beatriz Pagés,@PagesBeatriz,0,1,6,12,-,0,2016-06-17 07:03:44,,
743443688223694849,La mejor Ley Anticorrupción : la que impida al político usar el cargo para enriquecerse.,https://x.com/PagesBeatriz/status/743443688223694849,tweet,Beatriz Pagés,@PagesBeatriz,2,0,12,14,-,0,2016-06-16 09:02:42,,
743085138867687424,Condenable el uso que hace CETEG y CNTE de los niños No les dan clases pero los sacan a marchar como presos Eso es abuso infantil.,https://x.com/PagesBeatriz/status/743085138867687424,tweet,Beatriz Pagés,@PagesBeatriz,2,0,18,20,-,0,2016-06-15 09:17:57,,
742720366263439361,"Todos somos responsables del embarazo infantil  Una sociedad frívola ultraja a las mal llamadas ""niñas gordas""
@revista_siempre",https://x.com/PagesBeatriz/status/742720366263439361,tweet,Beatriz Pagés,@PagesBeatriz,3,0,7,5,-,0,2016-06-14 09:08:29,,
742342019431833601,"Que no nos confundan Los lideres de la CNTE detenidos no son presos políticos Son enemigos  de la niñez mexicana
@revista_siempre",https://x.com/PagesBeatriz/status/742342019431833601,tweet,Beatriz Pagés,@PagesBeatriz,9,0,33,24,-,0,2016-06-13 08:05:04,,
741991310240841728,"Es la corrupción… y la impunidad, ¡estúpido! 
#Editorial https://t.co/WfR5XFRSBm https://t.co/fH4FLEmcjD",https://x.com/PagesBeatriz/status/741991310240841728,tweet,Beatriz Pagés,@PagesBeatriz,16,0,76,94,-,0,2016-06-12 08:51:28,https://pbs.twimg.com/media/CkwVKXOUYAAhZUT.jpg,
741264102853476352,López Obrador está extrañamente muy tranquilo y muy relajado.,https://x.com/PagesBeatriz/status/741264102853476352,tweet,Beatriz Pagés,@PagesBeatriz,4,0,5,3,-,0,2016-06-10 08:41:48,,
741257379933609984,Todavía falta  probar cuál de estos gobiernos que ganó Acción Nacional funciona...,https://x.com/PagesBeatriz/status/741257379933609984,tweet,Beatriz Pagés,@PagesBeatriz,1,0,3,4,-,0,2016-06-10 08:15:05,,
741257273125658625,"La ciudadanía, voto a favor del PAN o en contra de una realidad que no le gusta o un sistema que en este momento encabeza el PRI. .",https://x.com/PagesBeatriz/status/741257273125658625,tweet,Beatriz Pagés,@PagesBeatriz,3,0,8,6,-,0,2016-06-10 08:14:40,,
741256406762819584,Acción Nacional y los otros partidos no  tienen figuras muy relevantes.,https://x.com/PagesBeatriz/status/741256406762819584,tweet,Beatriz Pagés,@PagesBeatriz,1,0,3,4,-,0,2016-06-10 08:11:13,,
741252103146864640,"La corrupción e impunidad, causas de la derrota del PRI.",https://x.com/PagesBeatriz/status/741252103146864640,tweet,Beatriz Pagés,@PagesBeatriz,1,0,9,8,-,0,2016-06-10 07:54:07,,
741252026785402881,Defiendo a @MFBeltrones  porque dio la cara  y aceptó la derrota a diferencia de muchos panistas y otros partidos que no lo hacen.,https://x.com/PagesBeatriz/status/741252026785402881,tweet,Beatriz Pagés,@PagesBeatriz,2,0,7,6,-,0,2016-06-10 07:53:49,,
741251934498095108,Elecciones 2016 de las más interesantes y dejó ver las entrañas de este modelo de político electoral de partidos  que ya no funciona.,https://x.com/PagesBeatriz/status/741251934498095108,tweet,Beatriz Pagés,@PagesBeatriz,1,0,2,4,-,0,2016-06-10 07:53:27,,
741251893570068480,Hubo negociaciones desde el Senado para beneficiar al candidato del PAN.,https://x.com/PagesBeatriz/status/741251893570068480,tweet,Beatriz Pagés,@PagesBeatriz,0,0,2,2,-,0,2016-06-10 07:53:17,,
741251821591658496,Desde la dirigencia del PRI se impusieron candidatos pero también desde la Presidencia y de Gobernación pero lo mismo ocurrió en el PAN.,https://x.com/PagesBeatriz/status/741251821591658496,tweet,Beatriz Pagés,@PagesBeatriz,1,0,4,6,-,0,2016-06-10 07:53:00,,
741251722119548934,El gran triunfador de estas elecciones es la  ciudadanía.,https://x.com/PagesBeatriz/status/741251722119548934,tweet,Beatriz Pagés,@PagesBeatriz,2,0,1,2,-,0,2016-06-10 07:52:37,,
741251675554385920,El superniño -Ricardo Anaya- es un mito.,https://x.com/PagesBeatriz/status/741251675554385920,tweet,Beatriz Pagés,@PagesBeatriz,1,1,7,3,-,0,2016-06-10 07:52:25,,
741251585221632001,"Javier Corral, el próximo gobernador de Chihuahua jamás ha tenido una buena relación con Anaya.",https://x.com/PagesBeatriz/status/741251585221632001,tweet,Beatriz Pagés,@PagesBeatriz,0,0,2,2,-,0,2016-06-10 07:52:04,,
741251450202783744,Ricardo Anaya ya se siente candidato a la Presidencia de la república.,https://x.com/PagesBeatriz/status/741251450202783744,tweet,Beatriz Pagés,@PagesBeatriz,3,0,3,5,-,0,2016-06-10 07:51:32,,
741251450194432000,"Qué PAN ganó, el de Ricardo Anaya,  el de Moreno Valle, de los  Calderón.",https://x.com/PagesBeatriz/status/741251450194432000,tweet,Beatriz Pagés,@PagesBeatriz,2,0,1,3,-,0,2016-06-10 07:51:32,,
741251219407011840,Humildad palabra importante en un político y que no vimos en el potro que es Ricardo Anaya,https://x.com/PagesBeatriz/status/741251219407011840,tweet,Beatriz Pagés,@PagesBeatriz,1,0,5,3,-,0,2016-06-10 07:50:37,,
741241875676299264,#BuenViernes iniciando #debatitlan con @brozoxmiswebs @cardonarafael @rodriguezprats #NachoMarvan por @Foro_TV,https://x.com/PagesBeatriz/status/741241875676299264,tweet,Beatriz Pagés,@PagesBeatriz,2,0,1,8,-,0,2016-06-10 07:13:29,,
740667057977495553,"¿Quién entonces, qué partido, qué líder, qué Congreso, va a poner un alto a la corrupción?",https://x.com/PagesBeatriz/status/740667057977495553,tweet,Beatriz Pagés,@PagesBeatriz,2,0,4,11,-,0,2016-06-08 17:09:22,,
740666876091469824,Perredistas y morenistas también se han mal enriquecido.,https://x.com/PagesBeatriz/status/740666876091469824,tweet,Beatriz Pagés,@PagesBeatriz,3,0,4,6,-,0,2016-06-08 17:08:38,,
740666769300299777,"El tiempo  va a demostrar,  y pronto que varios de los panistas que van a llegar a las gubernaturas, tampoco son modelo de moralidad pública",https://x.com/PagesBeatriz/status/740666769300299777,tweet,Beatriz Pagés,@PagesBeatriz,3,0,3,9,-,0,2016-06-08 17:08:13,,
740666619920162817,El electorado votó enojado y tiene razón,https://x.com/PagesBeatriz/status/740666619920162817,tweet,Beatriz Pagés,@PagesBeatriz,0,0,2,10,-,0,2016-06-08 17:07:37,,
740666270136180736,"¿Por qué, el PRI no aceleró y se puso a la cabeza de la aprobación de la Ley Anticorrupción? cuando junto con la inseguridad es el problema",https://x.com/PagesBeatriz/status/740666270136180736,tweet,Beatriz Pagés,@PagesBeatriz,2,0,3,10,-,0,2016-06-08 17:06:14,,
740665887078764544,Hay preguntas que están hoy en la calle: ¿Por qué el Congreso de Veracruz no removió al gobernador Javier Duarte?,https://x.com/PagesBeatriz/status/740665887078764544,tweet,Beatriz Pagés,@PagesBeatriz,4,0,8,14,-,0,2016-06-08 17:04:43,,
740665710439858177,"Desde el 2014, el INEGI viene advirtiendo sobre la elevada percepción de corrupción que tienen varios gobiernos estatales.",https://x.com/PagesBeatriz/status/740665710439858177,tweet,Beatriz Pagés,@PagesBeatriz,0,0,2,7,-,0,2016-06-08 17:04:00,,
740664883398643712,"Si el slogan ""es la economía, estúpido"" es lo que cambio la relación de fuerzas en EU En México la expresión es ""es la corrupción, estúpido""",https://x.com/PagesBeatriz/status/740664883398643712,tweet,Beatriz Pagés,@PagesBeatriz,1,0,1,5,-,0,2016-06-08 17:00:43,,
740663428612644864,La pregunta recurrente que se hacen muchos es ¿Por qué el partido en el poder solo pudo ganar 5 gobernaturas? la respuesta puede ser variada,https://x.com/PagesBeatriz/status/740663428612644864,tweet,Beatriz Pagés,@PagesBeatriz,1,0,2,4,-,0,2016-06-08 16:54:56,,
740563304276320256,@Grafocafe @Fercoca Muchas gracias Mayfer agradezco sus reconfortantes palabras Un abrazo,https://x.com/PagesBeatriz/status/740563304276320256,tweet,Beatriz Pagés,@PagesBeatriz,0,0,1,3,-,0,2016-06-08 10:17:05,,
740561471071870977,"El PAN ganó sin alianzas 3 estados lo que debe ser analizado por los interesados, en tiempos de alianzas para ser competitivos",https://x.com/PagesBeatriz/status/740561471071870977,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,9,-,0,2016-06-08 10:09:48,,
740555461896765443,"En estos comicios de no haber sido por la alianza PRD-PAN, el partido del sol azteca estaría en la banca",https://x.com/PagesBeatriz/status/740555461896765443,tweet,Beatriz Pagés,@PagesBeatriz,1,0,1,6,-,0,2016-06-08 09:45:55,,
740550366463328256,¿Realmente Miguel Angel Yunes va a gobernar con Anaya? Él siempre se ha acomodado a las circunstancias y necesita el apoyo del gob. federal,https://x.com/PagesBeatriz/status/740550366463328256,tweet,Beatriz Pagés,@PagesBeatriz,1,0,4,4,-,0,2016-06-08 09:25:40,,
740549478801756164,@RicardoAnayaC  debía ser más humilde a la hora de festejar su triunfo porque todavía no tienen asegurada la presidencia de la república,https://x.com/PagesBeatriz/status/740549478801756164,tweet,Beatriz Pagés,@PagesBeatriz,0,0,5,3,-,0,2016-06-08 09:22:09,,
740549190153965570,"Sin duda la economía influyó en el mal humor social, pero la corrupción la que ofendió más a la ciudadanía en estos comicios #MesaPolítica",https://x.com/PagesBeatriz/status/740549190153965570,tweet,Beatriz Pagés,@PagesBeatriz,2,0,5,9,-,0,2016-06-08 09:21:00,,
739456150823788546,"El 2018, para un dictador #Editorial #FelizDomingo https://t.co/cq72uN0bSl https://t.co/l6lfH0ASx5",https://x.com/PagesBeatriz/status/739456150823788546,tweet,Beatriz Pagés,@PagesBeatriz,3,0,6,6,-,0,2016-06-05 08:57:39,https://pbs.twimg.com/media/CkMTcrsUUAEb5Dt.jpg,
739454920328249344,México se encuentra ante la sucesión presidencial más adelantada de su historia moderna,https://x.com/PagesBeatriz/status/739454920328249344,tweet,Beatriz Pagés,@PagesBeatriz,1,0,6,8,-,0,2016-06-05 08:52:46,,
738801646084325377,"La CNTE y AMLO son lo mismo Los maestros quieren bloquear Reforma como lo hizo el peje en 2006 Atropellan  la libertad
@revista_siempre",https://x.com/PagesBeatriz/status/738801646084325377,tweet,Beatriz Pagés,@PagesBeatriz,15,0,43,28,-,0,2016-06-03 13:36:53,,
738724190426038273,La sociedad mexicana y el electorado se tendría que asustar de que llegue a la presidencia un régimen autoritario encabezado por este señor.,https://x.com/PagesBeatriz/status/738724190426038273,tweet,Beatriz Pagés,@PagesBeatriz,14,0,7,3,-,0,2016-06-03 08:29:06,,
738723859893886977,Lo único que han hecho los partidos es abrirle la puerta y pavimentar el camino para que en el 2018 llegue un dictador a la presidencia AMLO,https://x.com/PagesBeatriz/status/738723859893886977,tweet,Beatriz Pagés,@PagesBeatriz,11,1,6,5,-,0,2016-06-03 08:27:47,,
738723642159157248,Los partidos políticos han tenido una mala actuación en esta campaña 2016.,https://x.com/PagesBeatriz/status/738723642159157248,tweet,Beatriz Pagés,@PagesBeatriz,1,0,4,3,-,0,2016-06-03 08:26:55,,
738723568104542210,Detrás de la CNTE  está AMLO. CNTE y AMLO son exactamente lo mismo.,https://x.com/PagesBeatriz/status/738723568104542210,tweet,Beatriz Pagés,@PagesBeatriz,3,0,22,9,-,0,2016-06-03 08:26:38,,
738723146283384832,Que no se olviden los vínculos tan estrechos que hay entre un movimiento tan violento como el de la CNTE y Andrés Manuel López Obrador.,https://x.com/PagesBeatriz/status/738723146283384832,tweet,Beatriz Pagés,@PagesBeatriz,6,0,24,11,-,0,2016-06-03 08:24:57,,
738721297652293633,"Rapar a los maestros, no sólo fue un acto fazista sino un acto delincuencial que demuestra lo que puede ser un gobierno encabezado por AMLO",https://x.com/PagesBeatriz/status/738721297652293633,tweet,Beatriz Pagés,@PagesBeatriz,16,0,25,11,-,0,2016-06-03 08:17:36,,
738719442503270400,El tema es que un candidato o un futuro candidato a la presidencia que busca llegar a través de la violencia.,https://x.com/PagesBeatriz/status/738719442503270400,tweet,Beatriz Pagés,@PagesBeatriz,3,0,4,7,-,0,2016-06-03 08:10:14,,
738719382273064960,"La CNTE  un movimiento, que está lejos de ser magisterial, es eminentemente violento.",https://x.com/PagesBeatriz/status/738719382273064960,tweet,Beatriz Pagés,@PagesBeatriz,4,0,7,6,-,0,2016-06-03 08:10:00,,
738718199072460801,Calderón utilizó a la PGR con fines políticos.,https://x.com/PagesBeatriz/status/738718199072460801,tweet,Beatriz Pagés,@PagesBeatriz,4,0,1,2,-,0,2016-06-03 08:05:18,,
738718081258651649,"Marisela Morales, cuenta con 19 denuncias penales por abuso de autoridad, por intimidación y por ir en contra de la administración pública.",https://x.com/PagesBeatriz/status/738718081258651649,tweet,Beatriz Pagés,@PagesBeatriz,1,0,4,3,-,0,2016-06-03 08:04:49,,
738717205034983426,"Que Felipe Calderón no pierda la memoria ni pierda la vergüenza, porque los salivazos que avienta también le pueden caer en la cara",https://x.com/PagesBeatriz/status/738717205034983426,tweet,Beatriz Pagés,@PagesBeatriz,1,0,3,7,-,0,2016-06-03 08:01:21,,
738716821864386560,Hoy los presidentes pueden hablar y nadie tendría aparente derecho a censurarlos.,https://x.com/PagesBeatriz/status/738716821864386560,tweet,Beatriz Pagés,@PagesBeatriz,2,0,1,1,-,0,2016-06-03 07:59:49,,
738715497332514817,Estamos muy cerca del nazismo con este tipo de actos de la CNTE.,https://x.com/PagesBeatriz/status/738715497332514817,tweet,Beatriz Pagés,@PagesBeatriz,14,0,4,1,-,0,2016-06-03 07:54:33,,
738715365409062912,Nada justifica la humillación que se hizo a los maestros de la tercera edad. #Debatitlan,https://x.com/PagesBeatriz/status/738715365409062912,tweet,Beatriz Pagés,@PagesBeatriz,3,0,4,6,-,0,2016-06-03 07:54:02,,
738706402399551488,#BuenViernes ya listos para iniciar #Debatitlan con @brozoxmiswebs @cardonarafael @rodriguezprats #NacoMarván en @Foro_TV,https://x.com/PagesBeatriz/status/738706402399551488,tweet,Beatriz Pagés,@PagesBeatriz,2,0,0,5,-,0,2016-06-03 07:18:25,,
738356629746241536,"No vemos a los defensores de derechos humanos condenando y exigiendo  castigo contra los represores de la CNTE.
@revista_siempre",https://x.com/PagesBeatriz/status/738356629746241536,tweet,Beatriz Pagés,@PagesBeatriz,1,0,8,12,-,0,2016-06-02 08:08:33,,
738356146415669249,No vemos a los defensores de derechos humanos condenando y pidiendo castigo contra los represores de la CNTE,https://x.com/PagesBeatriz/status/738356146415669249,tweet,Beatriz Pagés,@PagesBeatriz,1,0,6,4,-,0,2016-06-02 08:06:37,,
738130021722644480,"SEP y gobierno federal tienen que demostrar con hechos que las maestras y maestros agredidos no están solos.
@revista_siempre",https://x.com/PagesBeatriz/status/738130021722644480,tweet,Beatriz Pagés,@PagesBeatriz,2,0,6,10,-,0,2016-06-01 17:08:05,,
738041737768112130,"¿Desnudar,violar públicamente es lo que siguen en la CNTE después de rapar? ¿Es de risa? Es de condena.Levantemos la voz @revista_siempre",https://x.com/PagesBeatriz/status/738041737768112130,tweet,Beatriz Pagés,@PagesBeatriz,5,0,28,26,-,0,2016-06-01 11:17:17,,
738021951768141824,La judicialización puede ser el signo de estos comicios #Elecciones2016,https://x.com/PagesBeatriz/status/738021951768141824,tweet,Beatriz Pagés,@PagesBeatriz,0,0,1,2,-,0,2016-06-01 09:58:39,,
738019714010468353,"La gente ve al constituyente lejano, sabe que no nació de la base ciudadana, sino que fue impuesta por la cúpula política.",https://x.com/PagesBeatriz/status/738019714010468353,tweet,Beatriz Pagés,@PagesBeatriz,2,0,1,9,-,0,2016-06-01 09:49:46,,
738014765566431232,"Estas elecciones también traerán un serio daño a la convivencia y una gran polarización, a dos años de las elecciones presidenciales",https://x.com/PagesBeatriz/status/738014765566431232,tweet,Beatriz Pagés,@PagesBeatriz,0,0,1,4,-,0,2016-06-01 09:30:06,,
738014428533161985,"Tenemos una legislación que a pesar de ser la más prohibionista, es la más violada por partidos y candidatos",https://x.com/PagesBeatriz/status/738014428533161985,tweet,Beatriz Pagés,@PagesBeatriz,1,0,4,5,-,0,2016-06-01 09:28:46,,
738014285113090049,Las elecciones de este domingo no son iguales a las otras.Estamos ante una profunda degradación de la política #MesaPolítica @Radio_Formula,https://x.com/PagesBeatriz/status/738014285113090049,tweet,Beatriz Pagés,@PagesBeatriz,3,0,6,9,-,0,2016-06-01 09:28:11,,
737764401449570304,@revista_siempre Los maestros exigen respeto y ellos son los primeros en violentar los derechos humanos y la dignidad de las personas,https://x.com/PagesBeatriz/status/737764401449570304,tweet,Beatriz Pagés,@PagesBeatriz,1,0,1,1,-,0,2016-05-31 16:55:14,,
737761602821230593,@revista_siempre La CNTE se parece a los nazis Ellos también rapaban a sus enemigos,https://x.com/PagesBeatriz/status/737761602821230593,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,1,-,0,2016-05-31 16:44:07,,
737637725004697602,@revista_siempre pésima comunicación en liberación de Alan Pulido causa de incredulidad y sospecha,https://x.com/PagesBeatriz/status/737637725004697602,tweet,Beatriz Pagés,@PagesBeatriz,0,0,0,0,-,0,2016-05-31 08:31:52,,
737636212236648449,@revista_siempre pésimo manejo de comunicación en las liberación de Alan Pulido causa de incredulidad y sospecha,https://x.com/PagesBeatriz/status/737636212236648449,tweet,Beatriz Pagés,@PagesBeatriz,0,0,2,0,-,0,2016-05-31 08:25:52,,
