id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1639701472358326272,@luisnieto21 Ibas bien hasta el “no te la jales”. https://t.co/wT6Jj3sShY,https://x.com/fede_bonasso/status/1639701472358326272,tweet,Federico Bonasso,@fede_bonasso,2,0,0,0,42,0,2023-03-25 12:51:09,,
1639700475233849345,@mauricioat Consígase una sintaxis y lo conversamos.,https://x.com/fede_bonasso/status/1639700475233849345,tweet,Federico Bonasso,@fede_bonasso,1,0,0,7,256,0,2023-03-25 12:47:12,,
1639699573852745729,@milfyway90 No pudiste resistir la descalificación y la agresión. Te quedaste en calzones bien rápido. Eres un claro ejemplo de ensalada y odio. Se te respondió respetuosamente y no tuviste la capacidad de ser recíproco. Te dejo con tus prejuicios.,https://x.com/fede_bonasso/status/1639699573852745729,tweet,Federico Bonasso,@fede_bonasso,3,1,0,12,175,0,2023-03-25 12:43:37,,
1639697712781344768,@milfyway90 Mezclando. Contribuyendo a la ensalada. Asuntos opinables o aun en ciernes son para ti evidencia. Serenidad. Y honestidad. No poner todo en la licuadora ideológica.,https://x.com/fede_bonasso/status/1639697712781344768,tweet,Federico Bonasso,@fede_bonasso,2,0,0,5,138,0,2023-03-25 12:36:13,,
1639690423072616448,Sumo al tuit anterior: todo el respeto a esa minoría inteligente e informada que eleva críticas puntuales a la 4T desde el deseo de que le vaya bien al gobierno y al país. Descalificarlos o confundirlos con el verdadero adversario es un error grave. Mejor un frente que una secta.,https://x.com/fede_bonasso/status/1639690423072616448,tweet,Federico Bonasso,@fede_bonasso,22,3,75,332,9680,2,2023-03-25 12:07:15,,
1639687057953157120,"@RicardoZrate12 Yo añadiría, Ricardo, un tercer segmento de gente de izquierda, informada e inteligente que dice con valor aquello que le parece mal de la 4T. Esas voces deben ser respetadas y atendidas y no descalificadas. Hay que hacer un frente, no una secta.",https://x.com/fede_bonasso/status/1639687057953157120,tweet,Federico Bonasso,@fede_bonasso,5,0,2,30,748,0,2023-03-25 11:53:53,,
1639686346699857920,"@milfyway90 No es mi caso. No me incluyas en tu juego de “nosotros vs ustedes”. Segalmex se está investigando. Juzgaremos después. Muchas cosas hay que criticar hoy. Distinguiendo culpas, herencias y errores imputables a la 4T. Sin desproporción, sin intestino y con apego a la evidencia.",https://x.com/fede_bonasso/status/1639686346699857920,tweet,Federico Bonasso,@fede_bonasso,3,0,0,12,376,0,2023-03-25 11:51:03,,
1639646612157788160,"Criticar al gobierno no solo es saludable sino indispensable. Pero hoy vemos poca crítica sustentada. En general impera una ensalada de odio de clase y oportunismo, vanidades heridas por la mañanera, jugando a la desestabilización con terrible desprecio por la democracia.",https://x.com/fede_bonasso/status/1639646612157788160,tweet,Federico Bonasso,@fede_bonasso,48,11,363,1054,40587,7,2023-03-25 09:13:10,,
1639392326845083648,@jairocalixto @Btypdl27 🤣🤣,https://x.com/fede_bonasso/status/1639392326845083648,tweet,Federico Bonasso,@fede_bonasso,1,0,0,2,710,0,2023-03-24 16:22:43,,
1639369506920480769,"Dentro de las jornadas de memoria, este encuentro hoy en la UNAM, mesa de lujo.",https://x.com/fede_bonasso/status/1639369506920480769,tweet,Federico Bonasso,@fede_bonasso,2,0,11,29,1834,0,2023-03-24 14:52:03,,
1639368738452684802,"@letichelius Gracias por recibirnos, Leticia. Qué lindo encuentro en torno a un tema que seguirá siempre vigente. Abrazos",https://x.com/fede_bonasso/status/1639368738452684802,tweet,Federico Bonasso,@fede_bonasso,0,0,0,4,123,0,2023-03-24 14:48:59,,
1639289091098386438,"El documental ""Villa Olímpica"" cuenta la historia conmovedora de cómo tantos niños del exilio empezaron a ser mexicanos y justo entonces debieron ""volver"". Ahora en un rato, en la CDMX, hablaremos después de la película con el director Sebastián Kohan. https://t.co/VuNGk30R13",https://x.com/fede_bonasso/status/1639289091098386438,tweet,Federico Bonasso,@fede_bonasso,1,1,33,79,3312,1,2023-03-24 09:32:30,https://pbs.twimg.com/media/Fr_sn2qWwAA0vve.jpg,
1639270755606179843,"@NOLANOBRUNO @jgnaredo @bolivarmorelos Deberías entrecomillar “Toro sentado”, para no seguir reproduciendo las burlas, o usar mejor el nombre de la persona.",https://x.com/fede_bonasso/status/1639270755606179843,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,16,0,2023-03-24 08:19:38,,
1639268978064277504,"@EspondaNelby @jgnaredo @bolivarmorelos Racistas por naturaleza. Muchos sociólogos se oponen a esa idea, convencidos de que el racismo es un constructo. Hay debate al respecto. Probablemente haya una pulsión racista “instintiva”. Lo cual no justifica, claro, lo deleznable de la conducta.",https://x.com/fede_bonasso/status/1639268978064277504,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,20,0,2023-03-24 08:12:35,,
1639267632011530241,"@nestoralacoque @mirfriden @jgnaredo @bolivarmorelos Coincido. Pero cuidado: la conducta la juzgan otros, según también sus sesgos y prejuicios. Muchas veces fuera de contexto, o desde la doble moral. Tanto así que para algunos los chistes de pésimo gusto de Córdova son prueba irrefutable de racismo y para otros no.",https://x.com/fede_bonasso/status/1639267632011530241,tweet,Federico Bonasso,@fede_bonasso,0,0,0,0,26,0,2023-03-24 08:07:14,,
1639120389174599683,@perezricart @vannessarr Muy buena participación. ¡Y qué paciencia tuvo!,https://x.com/fede_bonasso/status/1639120389174599683,tweet,Federico Bonasso,@fede_bonasso,1,0,2,10,280,0,2023-03-23 22:22:08,,
1639119574107844608,@nestoralacoque @mirfriden @jgnaredo @bolivarmorelos Discriminatorio y complejo de superioridad. Sin duda. Pero insisto: imagínate si todas las conversaciones privadas se hicieran públicas. Escucharíamos cosas atroces del menos pensado.,https://x.com/fede_bonasso/status/1639119574107844608,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,34,0,2023-03-23 22:18:54,,
1639043663270379526,"@OHR2018 @jgnaredo @bolivarmorelos Oscar, no te ofendas. Haces una precisión muy oportuna. Discriminatorio sin duda.",https://x.com/fede_bonasso/status/1639043663270379526,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,72,0,2023-03-23 17:17:15,,
1639001588810371095,"@mirfriden @jgnaredo @bolivarmorelos No lo sé. Es una vieja discusión. No creo que Lorenzo Córdova defienda la ""ideología racista"". Es un conservador, eso sin duda. Su reciente reunión con Almagro me parece mucho más grave.",https://x.com/fede_bonasso/status/1639001588810371095,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,85,0,2023-03-23 14:30:04,,
1639001124966486059,"@inescerme @jgnaredo @bolivarmorelos Sí se lo conozco. Me resultó repugnante. Pero no creo que sea un racista convencido. Como liberal que se pretende no se permitiría a sí mismo adoptar frontalmente el racismo. Descalificarlo como ""racista"" nos hace perder otros puntos de conflicto a mi modo de ver más sustentados.",https://x.com/fede_bonasso/status/1639001124966486059,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,37,0,2023-03-23 14:28:14,,
1639000392150274069,"@arellric @jgnaredo @bolivarmorelos Es nefasta, sin duda y desnuda una supuesta superioridad ""civilizatoria"" impropia de un funcionario de esa importancia. Pero considerar que el tipo es convencidamente racista me parece una exageración. Puedo equivocarme.",https://x.com/fede_bonasso/status/1639000392150274069,tweet,Federico Bonasso,@fede_bonasso,0,0,0,6,152,0,2023-03-23 14:25:19,,
1638999860488687627,"@mirfriden @jgnaredo @bolivarmorelos Querida Ruth, creo que esa llamada no es prueba de un racismo identitario de Córdova. Desnuda su insensibilidad, pero probablemente muchos de los que lo acusan también (en la intimidad) han dicho barbaridades. Que si fueran públicas, serían condenatorias.",https://x.com/fede_bonasso/status/1638999860488687627,tweet,Federico Bonasso,@fede_bonasso,1,0,0,1,111,0,2023-03-23 14:23:12,,
1638974970633293825,"@jgnaredo @bolivarmorelos Yo no. Tiene muchos defectos como para endilgarle otros. Tiene una petulancia de clase, y de posición, sin duda. Pero no le conozco un desliz racista. No podemos entrar en la descalificación ligera con el mismo tipo de distorsiones que nos molestan de la derecha. Un abrazo",https://x.com/fede_bonasso/status/1638974970633293825,tweet,Federico Bonasso,@fede_bonasso,13,0,4,50,1897,0,2023-03-23 12:44:18,,
1638955839049592833,"@flspectro Para entender este sexenio necesitaremos cierta distancia en el tiempo. El gobierno ideal o ético no existe, porque no es ético el poder. Esto no debe justificar delitos, desde luego. Y uno pone a veces su ilusión, es inevitable. Qué bueno que disentimos de forma serena.",https://x.com/fede_bonasso/status/1638955839049592833,tweet,Federico Bonasso,@fede_bonasso,0,0,0,6,58,0,2023-03-23 11:28:17,,
1638950088381702162,"@flspectro Nunca es tarde para entender, amigo.",https://x.com/fede_bonasso/status/1638950088381702162,tweet,Federico Bonasso,@fede_bonasso,1,0,0,4,143,0,2023-03-23 11:05:25,,
1638936972939935744,"@JuanMorenoMx Muy buen apunte, Juan. Yo candorosamente viendo el asunto solo desde la dimensión ideológica, que finalmente se relaciona a convicciones. Muchos de estos no tienen mas que la convicción de la lana, para colmo.",https://x.com/fede_bonasso/status/1638936972939935744,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,89,0,2023-03-23 10:13:18,,
1638933519513559042,Son deliciosas aquellas celebrities de los medios que protestan contra la mañanera. Dueños del micrófono y su propio “púlpito” durante décadas hoy se ven forzados a compartir público. Eran cazadores y ahora son cazados. ¿Qué esperaban? ¿Que AMLO les regalara la narrativa?,https://x.com/fede_bonasso/status/1638933519513559042,tweet,Federico Bonasso,@fede_bonasso,14,5,159,438,5968,2,2023-03-23 09:59:35,,
1638699049204211713,@estafilosofando Genialidad.,https://x.com/fede_bonasso/status/1638699049204211713,tweet,Federico Bonasso,@fede_bonasso,0,0,0,2,141,0,2023-03-22 18:27:53,,
1638694694250242049,@VarskySports ¿La que usó Di Maria en el segundo gol de la final?,https://x.com/fede_bonasso/status/1638694694250242049,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,948,0,2023-03-22 18:10:35,,
1638656928170614784,"@mackandal0 No, te estoy regalando a ti una oportunidad para reconciliarte con la ironía.",https://x.com/fede_bonasso/status/1638656928170614784,tweet,Federico Bonasso,@fede_bonasso,1,0,1,7,141,0,2023-03-22 15:40:31,,
1638650425552273409,@JuanMorenoMx 🤣🤣🤣,https://x.com/fede_bonasso/status/1638650425552273409,tweet,Federico Bonasso,@fede_bonasso,0,0,0,2,64,0,2023-03-22 15:14:40,,
1638645324255223808,"@CarlosPerezPlas Cuéntanos que se siente albergar, bajo esa musculatura, a un infante de siete años. Dicho esto con respeto a los infantes. Aprenda a leer y luego insulte. O no, siga insultando, ajeno a la sintaxis, y entréguese con fervor al ridículo.",https://x.com/fede_bonasso/status/1638645324255223808,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,16,0,2023-03-22 14:54:24,,
1638643169855193093,"@Shadowrider3791 Respeto tu opinión,
Alain.",https://x.com/fede_bonasso/status/1638643169855193093,tweet,Federico Bonasso,@fede_bonasso,2,0,0,2,92,0,2023-03-22 14:45:50,,
1638642914019676160,@ipomoeamx Comparto tu idea. No idealizo. Tampoco niego la importancia y la salud que representa aprender a vivir viendo de frente al espejo y no de espaldas a él. Y en eso México le debe mucho a AMLO.,https://x.com/fede_bonasso/status/1638642914019676160,tweet,Federico Bonasso,@fede_bonasso,0,0,4,6,150,0,2023-03-22 14:44:49,,
1638639774079541249,"@Shadowrider3791 Usted ninguna, seguro. Que debe ser un alma pura. ¿Pero por qué se sintió aludido?",https://x.com/fede_bonasso/status/1638639774079541249,tweet,Federico Bonasso,@fede_bonasso,1,0,0,9,188,0,2023-03-22 14:32:21,,
1638639510211764230,@DavidMelendezN2 Aristegui y Brozo son casos muy diferentes. La primera es una periodista. El segundo es un operador político.,https://x.com/fede_bonasso/status/1638639510211764230,tweet,Federico Bonasso,@fede_bonasso,1,0,1,13,194,0,2023-03-22 14:31:18,,
1638639263385255937,"@artsaud Sigue leyendo y quizás, en una epifanía, logres detectar el sujeto. Igual ya tienes buenos nutrientes en el predicado.",https://x.com/fede_bonasso/status/1638639263385255937,tweet,Federico Bonasso,@fede_bonasso,1,0,0,5,84,0,2023-03-22 14:30:19,,
1638638477750284291,"@alvaro_delgado Querido Álvaro, tú que bien sabes de eso. Por suerte en mi caso hay rabiosos de gran corazón: los que siguen a El Juguete Rabioso! Abrazos y mi reconocimiento siempre a tu coraje y profesionalismo.",https://x.com/fede_bonasso/status/1638638477750284291,tweet,Federico Bonasso,@fede_bonasso,1,0,3,24,482,0,2023-03-22 14:27:12,,
1638637800852541441,"Todos los que le negaron entrevistas en los medios masivos a AMLO durante años, o cuando las concedieron fue para atacarlo. O mintieron. Los que practicaron el peligroso juego del “peligro para México”. Y lo practican aun. Todos ellos son los verdaderos artífices de la mañanera.",https://x.com/fede_bonasso/status/1638637800852541441,tweet,Federico Bonasso,@fede_bonasso,15,3,119,437,6449,3,2023-03-22 14:24:30,,
1638636411598372864,"@fongartur @julioastillero fue a la mañanera y presentó el caso de la Sierra de San Miguelito. El presidente escuchó, tomó medidas y cambió la situación. También hay diálogo en la mañanera. Y a lo que yo me refería: se instrumenta desde allí una denuncia al privilegio muy importante.",https://x.com/fede_bonasso/status/1638636411598372864,tweet,Federico Bonasso,@fede_bonasso,2,0,1,5,90,0,2023-03-22 14:18:59,,
1638632457778995201,"@mecaigoalmar Usted no entiende los tuits. Pero bien que los comenta todos! Nadie comparó, y mucho menos se propuso una reflexión moral. Pero usted es el vocero de la pureza. O de Laje. Un pequeño lajecito gozando de orinar la Historia. Comparar a la 4T con Videla. Ahí lo dejo consigo mismo.",https://x.com/fede_bonasso/status/1638632457778995201,tweet,Federico Bonasso,@fede_bonasso,1,0,0,1,54,0,2023-03-22 14:03:16,,
1638572165783072774,"@letichelius Sí, allí estaré 12:30 conversando con el director de la peli.",https://x.com/fede_bonasso/status/1638572165783072774,tweet,Federico Bonasso,@fede_bonasso,0,1,0,2,251,0,2023-03-22 10:03:42,,
1638568309300817920,"Adoro a los que quemaron su oportunidad vital en un solo fuego: Janis, Morrison, Rimbaud, Miguel Hernández, El Che, Rosa Luxemburgo. Y tantos otros valientes. Un club raro. Y en la ficción, como el gran Cyrano. Honraron el milagro de su existencia.",https://x.com/fede_bonasso/status/1638568309300817920,tweet,Federico Bonasso,@fede_bonasso,5,0,11,90,1699,0,2023-03-22 09:48:22,,
1638563427403673600,@mecaigoalmar De rodillas están ante el poder del dinero y de la cultura del darwinismo social muchos de los que se creen dignos y puros. Muy poca gente es independiente en serio ante este sistema egoísta y cruel. Paz el peor ejemplo.,https://x.com/fede_bonasso/status/1638563427403673600,tweet,Federico Bonasso,@fede_bonasso,1,0,4,15,182,0,2023-03-22 09:28:58,,
1638328731998535681,"@CsarMnd74793271 Es correcto, César. Y hay otros peores. Yo me refería únicamente al desagrado que le produce a tanto farsante, que la porquería quede al descubierto. Pero hay mucha más que falta destapar. Y eso también es responsabilidad de los ciudadanos.",https://x.com/fede_bonasso/status/1638328731998535681,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,45,0,2023-03-21 17:56:23,,
1638322356740554753,"@mackandal0 Tiene el coraje de decir lo que piensa. Rarísimo en la clase política. Imagínate a Calderón saludando a Chávez, (tal como hizo) y diciéndole a la vez lo que pensaba de él. AMLO le dijo al Trump presidente, en su cara, en la Casa Blanca: “los agravios no se olvidan”.",https://x.com/fede_bonasso/status/1638322356740554753,tweet,Federico Bonasso,@fede_bonasso,3,0,5,34,489,0,2023-03-21 17:31:03,,
1638307047228801025,Esta sociedad lleva siglos embozada en su propia hipocresía. Cultiva los eufemismos para cubrir culpas y espejos que reflejan su imagen: podrida y cruel. Y de golpe aparece un presidente que dice las cosas como las piensa y descubre el cochinero. Insoportable para los farsantes.,https://x.com/fede_bonasso/status/1638307047228801025,tweet,Federico Bonasso,@fede_bonasso,32,11,232,635,23241,6,2023-03-21 16:30:12,,
1637839988199940097,@JuanMorenoMx 🤣🤣,https://x.com/fede_bonasso/status/1637839988199940097,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,83,0,2023-03-20 09:34:17,,
1637331428030513152,@ferbelaunzaran Lo de “sin acarreo” es falso. Te engañaron. Pero se entiende porque la tuya es un alma pura. Conmovida ante los avatares de la existencia.,https://x.com/fede_bonasso/status/1637331428030513152,tweet,Federico Bonasso,@fede_bonasso,3,0,8,67,1058,0,2023-03-18 23:53:27,,
1637327634169229312,@jesusplumita Eso piensan y declaran algunos personajes de la derecha.,https://x.com/fede_bonasso/status/1637327634169229312,tweet,Federico Bonasso,@fede_bonasso,0,0,0,0,23,0,2023-03-18 23:38:22,,
1636884055147925504,@AmerangelLorenz Defina “marxismo”.,https://x.com/fede_bonasso/status/1636884055147925504,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,33,0,2023-03-17 18:15:45,,
1636855278829273089,"@Alma15088641 Alma, le agradezco. Fundamental siempre la confirmación empírica.",https://x.com/fede_bonasso/status/1636855278829273089,tweet,Federico Bonasso,@fede_bonasso,4,0,0,7,111,0,2023-03-17 16:21:24,,
1636853967035457541,@abrilalzaga Peleas no?,https://x.com/fede_bonasso/status/1636853967035457541,tweet,Federico Bonasso,@fede_bonasso,1,0,0,1,41,0,2023-03-17 16:16:11,,
1636845580566528000,@abrilalzaga Estás chava.,https://x.com/fede_bonasso/status/1636845580566528000,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,106,0,2023-03-17 15:42:52,,
1636845435603111939,@Lauentuiter Depende la posición en la tabla.,https://x.com/fede_bonasso/status/1636845435603111939,tweet,Federico Bonasso,@fede_bonasso,0,0,0,8,242,0,2023-03-17 15:42:17,,
1636817500129116168,@linternamagica1 Muy bien dicho.,https://x.com/fede_bonasso/status/1636817500129116168,tweet,Federico Bonasso,@fede_bonasso,1,0,0,4,141,0,2023-03-17 13:51:17,,
1636817064223490054,El pueblo le estorba a la democracia. Los que reclaman derechos le estorban a la economía. Los que denuncian abuso le estorban al libre mercado. Los “envidiosos” estorban a los emprendedores. Los solidarios estorban a la libertad. Oaxaca le estorba a México. La derecha estorbada.,https://x.com/fede_bonasso/status/1636817064223490054,tweet,Federico Bonasso,@fede_bonasso,10,3,141,331,5915,5,2023-03-17 13:49:33,,
1636811665692930050,@SantiagoCreelM Ustedes dividieron a los mexicanos intentando destrozar PEMEX para malvenderla; sean congruentes con la Historia y dejen de tratar de imbéciles a los ciudadanos.,https://x.com/fede_bonasso/status/1636811665692930050,tweet,Federico Bonasso,@fede_bonasso,1,0,7,68,461,0,2023-03-17 13:28:06,,
1636762928551706624,"Hay agentes de la libertad deliciosos, como este. Aman tanto la libertad que la han separado del ser humano. Los derechos son “Nanny State” y los ciudadanos son un estorbo para la salud de la economía. Esta oligarquía que ha vivido del verdadero nanny state, opinando.",https://x.com/fede_bonasso/status/1636762928551706624,tweet,Federico Bonasso,@fede_bonasso,16,0,86,375,13531,3,2023-03-17 10:14:26,,
1636756090258956290,"La guerra, la enfermedad y la contaminación son grandes negocios. No solo sub productos del modelo industrial y el fundamentalismo del lucro. Y pensar que hay unos locos llamados “socialistas” que quieren poner controles a semejante business.",https://x.com/fede_bonasso/status/1636756090258956290,tweet,Federico Bonasso,@fede_bonasso,3,0,25,84,1464,3,2023-03-17 09:47:16,,
1636738162939633666,@anafrancismor @sabinaberman Los políticos deben ser buenos actores. No es el caso de Creel. Finge una pasión que no tiene.,https://x.com/fede_bonasso/status/1636738162939633666,tweet,Federico Bonasso,@fede_bonasso,4,0,5,30,413,0,2023-03-17 08:36:01,,
1636531756831756288,"@racdelav Sin duda, Rubén! Gracias por tu comentario.",https://x.com/fede_bonasso/status/1636531756831756288,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,101,0,2023-03-16 18:55:50,,
1636531424995024896,"@exiloen @lopezobrador_ Es verdad que de ese lado se fomenta también el maniqueísmo. No empezó él, eso seguro.",https://x.com/fede_bonasso/status/1636531424995024896,tweet,Federico Bonasso,@fede_bonasso,0,0,0,0,78,0,2023-03-16 18:54:31,,
1636482179445276674,"Mi hijo criticó mi tuit de ayer contra el maniqueísmo. Dice que escogí el peor ejemplo con Doctor Octopus. Un personaje que, me explicó, está lleno de contradicciones. Me destrozó un par de prejuicios, salió del cuarto y me regaló una lección. Me llenó de esperanza.",https://x.com/fede_bonasso/status/1636482179445276674,tweet,Federico Bonasso,@fede_bonasso,9,0,11,223,4311,0,2023-03-16 15:38:50,,
1636174456476278785,"Hemos reducido el humanismo a un par de antónimos. Grandes pensadores son convertidos hoy en Spiderman o el doctor Octopus. De sus ideas profundas solo quedan etiquetas imbecilizadas: ""ese era malo"", ""ese era bueno"". Para qué leerlos si los hemos rebajado a escudos de club.",https://x.com/fede_bonasso/status/1636174456476278785,tweet,Federico Bonasso,@fede_bonasso,2,0,20,86,1874,0,2023-03-15 19:16:03,,
1635813172631293952,@ipomoeamx Qué bueno está lo de la caspa política. Hay que usarlo,https://x.com/fede_bonasso/status/1635813172631293952,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,70,0,2023-03-14 19:20:26,,
1635772255362859010,"@memobarba Un tuit que reduce la Historia y la realidad política a solo dos variables es un fraude que demoniza el término “socialista” para atolondrar consumidores. O engañar bobos, también, pues.",https://x.com/fede_bonasso/status/1635772255362859010,tweet,Federico Bonasso,@fede_bonasso,2,0,14,100,1407,0,2023-03-14 16:37:51,,
1635771253440036866,@tania_cm 🤣🤣,https://x.com/fede_bonasso/status/1635771253440036866,tweet,Federico Bonasso,@fede_bonasso,0,0,0,0,58,0,2023-03-14 16:33:52,,
1635771050280759297,@conequis 🤣🤣🤣,https://x.com/fede_bonasso/status/1635771050280759297,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,84,0,2023-03-14 16:33:04,,
1635673457965801472,"Qué gracia los que se presentan a sí mismos como “independientes”. ¿Independientes de qué? ¿De los poderes fácticos, del statu quo, del capitalismo? Particularmente los que entran en escena injuriando a la “casta política”. No es más que la casta política cambiando de shampoo.",https://x.com/fede_bonasso/status/1635673457965801472,tweet,Federico Bonasso,@fede_bonasso,13,3,73,254,5648,0,2023-03-14 10:05:16,,
1635530976934920192,"@DanZlotnik @DeniseDresserG No solo es una cuestión de el menos peor. Hay todo un sistema, donde conviven diversos poderes que defienden intereses. No se puede gobernar sin un grado de alianza con ellos. Denise habla como si rebosáramos de alternativas, en un mundo virtuoso.",https://x.com/fede_bonasso/status/1635530976934920192,tweet,Federico Bonasso,@fede_bonasso,1,0,0,2,72,0,2023-03-14 00:39:06,,
1635530306257326083,@Implacable_ @DeniseDresserG Yo no estoy justificando nada. Dije que la idea no era mala. Te respondo con otra pregunta: ¿hay opciones puras?,https://x.com/fede_bonasso/status/1635530306257326083,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,46,0,2023-03-14 00:36:26,,
1635449522607235072,@DeniseDresserG Si castigáramos en serio a los que hacen trampa nos quedaríamos sin clase política. Ni hablar si el castigo guardara proporción con la falta. Y pondríamos en penitencia a un porcentaje alarmante del resto de la sociedad. No es mala la idea.,https://x.com/fede_bonasso/status/1635449522607235072,tweet,Federico Bonasso,@fede_bonasso,7,0,8,83,2630,0,2023-03-13 19:15:26,,
1635437988204146693,"@mackandal0 Trump, Bolsonaro, Kast, Milei, Bullrich, Meloni, Abascal. Y más. Y sus versioncitas mexicanas que son muy graciosas.",https://x.com/fede_bonasso/status/1635437988204146693,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,104,0,2023-03-13 18:29:36,,
1635435855568306178,Celebro la discrepancia. Atiendo la diferencia de opinión. Aprendo de los que ven el mundo desde otros ángulos. Así que procuro considerar cualquier propuesta de diálogo. Responder al insulto o la provocación barata sería faltarle el respeto a ese precepto.,https://x.com/fede_bonasso/status/1635435855568306178,tweet,Federico Bonasso,@fede_bonasso,5,4,35,180,7208,2,2023-03-13 18:21:07,,
1635397994202927104,@SovietCoq Mundial,https://x.com/fede_bonasso/status/1635397994202927104,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,58,0,2023-03-13 15:50:40,,
1635333476592549889,"Es tan curioso como alarmante, que los líderes de la nueva derecha radical, cercana al fascismo, puedan recoger el desencanto general con el modelo, proponiendo, precisamente, acentuar el modelo.",https://x.com/fede_bonasso/status/1635333476592549889,tweet,Federico Bonasso,@fede_bonasso,5,2,30,101,1952,0,2023-03-13 11:34:18,,
1634592338356973570,@DanZlotnik @gibranrr Es cierto. Pero no todo es quincena y cinismo. Dudo que Gibrán solo esté motivado por la lana.,https://x.com/fede_bonasso/status/1634592338356973570,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,29,0,2023-03-11 10:29:17,,
1634591488431603712,@mecaigoalmar Me caen mal todos los fundamentalistas.,https://x.com/fede_bonasso/status/1634591488431603712,tweet,Federico Bonasso,@fede_bonasso,1,0,0,1,16,0,2023-03-11 10:25:54,,
1634206668341886980,"@DanZlotnik @gibranrr Sí, sí sabemos. Es un tipo inteligente, con buena formación y que aportaba mucho. Lo cual no le quita a tu comentario su alta chance de ser verdad.",https://x.com/fede_bonasso/status/1634206668341886980,tweet,Federico Bonasso,@fede_bonasso,1,0,0,0,97,0,2023-03-10 08:56:46,,
1634199209246093313,"@gibranrr Uh, la metáfora botánica. Muy pobre para un analista de tu nivel. Perdemos mucho con este Gibrán dedicado al golpeteo, entrando en el juego de la vanidad herida. Se extraña tu altura crítica, tu ponderación. Una lástima que aquel Gibrán se haya extraviado en la coyuntura.",https://x.com/fede_bonasso/status/1634199209246093313,tweet,Federico Bonasso,@fede_bonasso,7,1,15,116,1208,0,2023-03-10 08:27:08,,
1634036827345547265,@memobarba Y comen niños.,https://x.com/fede_bonasso/status/1634036827345547265,tweet,Federico Bonasso,@fede_bonasso,0,0,0,6,111,0,2023-03-09 21:41:53,,
1634034064461004802,"@davidqka Gracias, David, finalmente la mayoría de ellos son eso: mercenarios.",https://x.com/fede_bonasso/status/1634034064461004802,tweet,Federico Bonasso,@fede_bonasso,0,0,0,1,36,0,2023-03-09 21:30:54,,
1633982045478084608,"Por su sesgo los conoceréis. Pueden ensayar humanismo, disfrazarse de neutrales, aventar datos, pero siempre los traiciona su sesgo ideológico. Hablo de los fundamentalistas del mercado. Que pierden el disfraz de objetivos ante cualquier asunto que amenace el “derecho” al lucro.",https://x.com/fede_bonasso/status/1633982045478084608,tweet,Federico Bonasso,@fede_bonasso,5,0,42,113,1929,0,2023-03-09 18:04:12,,
1633976414243287040,"@pablo_majluf @revistaetcetera @CartonCalderon Buen arranque. La próxima, para mostrarnos que vienes de la academia y no del proselitismo, porfa que trate de la mentira como forma de oposición política. Porque estarás de acuerdo en que el maniqueísmo y la mentira son primos hermanos.",https://x.com/fede_bonasso/status/1633976414243287040,tweet,Federico Bonasso,@fede_bonasso,5,0,17,113,1083,0,2023-03-09 17:41:49,,
1633641362422726664,"@SergioSarmiento Es un asunto aun debatido, en todo caso. Podría haber daños directos e indirectos. Aquí tiene una buena nota al respecto. Lo que evidentemente no está a debate para usted es la salud de Monsanto y demás corporaciones similares. https://t.co/RZGxKvx6pd",https://x.com/fede_bonasso/status/1633641362422726664,tweet,Federico Bonasso,@fede_bonasso,1,0,6,25,615,0,2023-03-08 19:30:27,,
1633639001067339776,"@maucastilloa Faltó una coma entre “agüite” y “Don Álvaro”; acento en la A de Álvaro y un punto entre “periodista” y “De nada”, señor “maestro de gramática”.",https://x.com/fede_bonasso/status/1633639001067339776,tweet,Federico Bonasso,@fede_bonasso,8,1,25,221,2057,0,2023-03-08 19:21:04,,
1633633604713553920,@HernanGomezB Y pensar que tantos mexicanos se sentirán agredidos en su malinchismo.,https://x.com/fede_bonasso/status/1633633604713553920,tweet,Federico Bonasso,@fede_bonasso,1,0,9,45,450,0,2023-03-08 18:59:37,,
