id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
1702788157651968477,Termina el partido https://t.co/IKlOzSdvbv,https://x.com/beltrandelrio/status/1702788157651968477,tweet,Pascal,@beltrandelrio,12,2,0,39,7526,0,2023-09-15 14:55:07,https://pbs.twimg.com/media/F6GEzd5WcAAPJ8L.jpg,
1702784152314024242,"@CharlieStrife @ScrumESPN Un comentarista dijo que debieran prohibirlo porque da ventaja a los All Blacks y porque no está bien mostrar un cuchillo de manera, “haciendo la seña de que quiere cortarle la cabeza a los adversarios”.",https://x.com/beltrandelrio/status/1702784152314024242,tweet,Pascal,@beltrandelrio,1,0,1,1,177,0,2023-09-15 14:39:12,,
1702781531305992354,"@JorgerezaMx Imposible, si todos los hicieran. Además, para los perros es terrible viajar en avión. Y no está bien mentir sobre la necesidad de apoyo emocional para obtener el permiso de llevarlos en la cabina (conozco casos).",https://x.com/beltrandelrio/status/1702781531305992354,tweet,Pascal,@beltrandelrio,4,0,1,38,704,0,2023-09-15 14:28:47,,
1702780549390082515,"Muchas gracias, estimada @LulaBarba 🙏",https://x.com/beltrandelrio/status/1702780549390082515,tweet,Pascal,@beltrandelrio,1,0,3,32,7291,0,2023-09-15 14:24:53,,
1702776594442424795,@GDB181 @ScrumESPN Oui. Quelqu’un a dit que ça donne un aventage aux All Blacks et que ce n’est pas bien de montrer à l’autre équipe un couteau en bois.,https://x.com/beltrandelrio/status/1702776594442424795,tweet,Pascal,@beltrandelrio,1,0,0,1,263,0,2023-09-15 14:09:10,,
1702775777484267998,"El problema siempre lo provocan algunos dueños de perros, no los perros.

Los que quieren imponer su moral. Los que no recogen las heces o dejan la bolsita en las jardineras. Los que los traen sin correa. Los que sacan justificantes chuecos para llevarlos en el avión. Etcétera.",https://x.com/beltrandelrio/status/1702775777484267998,tweet,Pascal,@beltrandelrio,35,3,175,1032,31092,1,2023-09-15 14:05:56,,
1702770783368413482,"@jainapereyra Siempre será más tolerable que tener covid, estimada Jaina. A mí ya me dio el bicho y no lo recomiendo.",https://x.com/beltrandelrio/status/1702770783368413482,tweet,Pascal,@beltrandelrio,1,0,2,16,742,0,2023-09-15 13:46:05,,
1702769613988147250,"Muy mal comentario sobre prohibir el haka, @ScrumESPN. Primero, los All Blacks no son los únicos en hacerlo (también Tonga, Fiyi y Samoa). Segundo, las demás selecciones pueden hacer el suyo. Tercero, el haka atrae a muchos que no ven regularmente el rugby. Saludos desde 🇲🇽",https://x.com/beltrandelrio/status/1702769613988147250,tweet,Pascal,@beltrandelrio,11,1,16,142,9946,1,2023-09-15 13:41:26,,
1702753877068525593,Sigamos viendo el Mundial de Rugby 🏉 Nueva Zelanda @AllBlacks vs Namibia @NamibiaRugby10 https://t.co/vKQ7OGkDgy,https://x.com/beltrandelrio/status/1702753877068525593,tweet,Pascal,@beltrandelrio,4,0,0,14,4204,0,2023-09-15 12:38:54,https://pbs.twimg.com/media/F6FlOqmXkAAuhnk.jpg,
1702741628539068843,"@DonPorfifirio ¡Muchas felicidades, general! ¿Algún PLAN para el festejo?",https://x.com/beltrandelrio/status/1702741628539068843,tweet,Pascal,@beltrandelrio,4,0,6,75,3111,0,2023-09-15 11:50:14,,
1702739643039432751,"@CarlosRamirezF Los jóvenes tienen muchos incentivos para votar. A ellos les tocará vivir más país que nosotros, los que andamos llegando al sexto piso. Ojalá lo vean.",https://x.com/beltrandelrio/status/1702739643039432751,tweet,Pascal,@beltrandelrio,0,0,1,16,427,0,2023-09-15 11:42:20,,
1702716897471471799,"Viens, mon beau chat, sur mon coeur amoureux ;
Retiens les griffes de ta patte,
Et laisse-moi plonger dans tes beaux yeux,
Mêlés de métal et d’agate.

Charles Baudelaire

@AsvazadourianJP",https://x.com/beltrandelrio/status/1702716897471471799,tweet,Pascal,@beltrandelrio,4,0,5,72,10134,0,2023-09-15 10:11:57,,
1702714061182353791,"@TorresMaur83334 Los críticos siempre son lo menos. Pero son muy importantes. Y no me hace enojar. Al contrario, me da gusto que me haya dado la oportunidad de recordar esa historia, de la que orgullosamente fui parte.",https://x.com/beltrandelrio/status/1702714061182353791,tweet,Pascal,@beltrandelrio,2,0,0,1,35,0,2023-09-15 10:00:41,,
1702713402596962498,@KKazzari @Excelsior 🙏,https://x.com/beltrandelrio/status/1702713402596962498,tweet,Pascal,@beltrandelrio,0,0,0,1,253,0,2023-09-15 09:58:04,,
1702700254116671530,@ferbelaunzaran @Excelsior 🙏,https://x.com/beltrandelrio/status/1702700254116671530,tweet,Pascal,@beltrandelrio,1,0,1,8,1036,0,2023-09-15 09:05:49,,
1702697325091521017,"@TorresMaur83334 Usted está mal informado, licenciado. A lo largo del régimen priísta hubo muchos periodistas y medios que no dejaron de ejercer la crítica, incluso en los momentos de mayor autoritarismo.",https://x.com/beltrandelrio/status/1702697325091521017,tweet,Pascal,@beltrandelrio,1,0,1,6,44,0,2023-09-15 08:54:11,,
1702690726503383544,@angelcaido_yo Además,https://x.com/beltrandelrio/status/1702690726503383544,tweet,Pascal,@beltrandelrio,0,0,1,4,514,0,2023-09-15 08:27:58,,
1702688093944283370,"@BisouCaramel_ Y es un caos, con vuelos atrasados, etc. Mejor, tranquilo en casa.",https://x.com/beltrandelrio/status/1702688093944283370,tweet,Pascal,@beltrandelrio,2,0,0,25,793,0,2023-09-15 08:17:30,,
1702685361917358490,"Yo, de plano, ya evito salir de la Ciudad de México los fines de semana. Siempre pasa algo en las autopistas de salida.",https://x.com/beltrandelrio/status/1702685361917358490,tweet,Pascal,@beltrandelrio,72,4,104,1560,33145,1,2023-09-15 08:06:39,,
1702684323936076153,"Típico… Tengan o no razón los manifestantes, los castigados siempre resultan otros, que no son las autoridades. https://t.co/5kSgbRbltK",https://x.com/beltrandelrio/status/1702684323936076153,tweet,Pascal,@beltrandelrio,26,2,151,664,16393,0,2023-09-15 08:02:31,https://pbs.twimg.com/media/F6EmXgVWgAAHPRK.jpg,
1702683894741450954,"¿Y ustedes qué dijeron? ¿”Vamos a dar el Grito a Cuernavaca o Acapulco”? Nanay, los habitantes de esta ciudad estanos condenados a no hacer planes para salir el fin de semana.",https://x.com/beltrandelrio/status/1702683894741450954,tweet,Pascal,@beltrandelrio,17,1,169,410,17486,1,2023-09-15 08:00:49,,
1702678934729502823,@JavOPuig 🙏,https://x.com/beltrandelrio/status/1702678934729502823,tweet,Pascal,@beltrandelrio,1,0,0,1,210,0,2023-09-15 07:41:06,,
1702678464539537752,@Clelia_hdezo @Excelsior 🙏,https://x.com/beltrandelrio/status/1702678464539537752,tweet,Pascal,@beltrandelrio,1,0,0,1,282,0,2023-09-15 07:39:14,,
1702676014982132183,@lrubiof 🙏,https://x.com/beltrandelrio/status/1702676014982132183,tweet,Pascal,@beltrandelrio,0,0,0,0,297,0,2023-09-15 07:29:30,,
1702668180626264471,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de ¡viernes!

Escúchenos por la radio o véanos por televisión o síganos por web. https://t.co/rqsBC8WpyB",https://x.com/beltrandelrio/status/1702668180626264471,tweet,Pascal,@beltrandelrio,8,0,13,76,5576,0,2023-09-15 06:58:22,https://pbs.twimg.com/amplify_video_thumb/1702668066532765696/img/2yia40ulYX6d40RA.jpg,https://video.twimg.com/amplify_video/1702668066532765696/vid/avc1/1280x720/H2T-ofuLoB9dRm-M.mp4?tag=14
1702667467905007995,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 14

Guadalajara: 18

Monterrey: 26 

Tampico: 28 

Cuernavaca: 19 

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1702667467905007995,tweet,Pascal,@beltrandelrio,14,0,7,78,6481,0,2023-09-15 06:55:33,,
1702666439352598815,"“Nos podrán quitar la libertad y la vida, pero no el honor”, dijo Otto Wels a Adolfo Hitler, en la última sesión medianamente libre del Reichstag, antes de que cayera sobre Alemania la noche de la dictadura nazi. Hoy lo recuerdo a 150 años de su nacimiento https://t.co/kABzh2EyoR https://t.co/VB3kfxA6nv",https://x.com/beltrandelrio/status/1702666439352598815,tweet,Pascal,@beltrandelrio,10,3,116,373,15205,1,2023-09-15 06:51:27,"https://pbs.twimg.com/media/F6EWGg-WAAAE7uQ.jpg,https://pbs.twimg.com/media/F6EWGhUW0AA-VYi.jpg",
1702659221211218053,@juvazrom @Excelsior 🙏,https://x.com/beltrandelrio/status/1702659221211218053,tweet,Pascal,@beltrandelrio,0,0,0,1,263,0,2023-09-15 06:22:46,,
1702658987722776872,@MiguelGzzP También me ha tocado ver eso. Saludos,https://x.com/beltrandelrio/status/1702658987722776872,tweet,Pascal,@beltrandelrio,1,0,0,2,325,0,2023-09-15 06:21:51,,
1702647497733058785,@hectordelvalle 🙏,https://x.com/beltrandelrio/status/1702647497733058785,tweet,Pascal,@beltrandelrio,1,0,0,1,344,0,2023-09-15 05:36:11,,
1702647314920210530,@PattySierra_R ¡Igualmente!,https://x.com/beltrandelrio/status/1702647314920210530,tweet,Pascal,@beltrandelrio,1,0,0,1,78,0,2023-09-15 05:35:28,,
1702634961654673506,"En el 150 aniversario del nacimiento de Otto Wels —quien tuvo la valentía de enfrentarse a Hitler—, hay que recordar que, sin la crítica, no hay manera de marcar el camino de vuelta a la democracia cuando las sociedades se dejan llevar por la voluntad de un autócrata https://t.co/k4Q5xM7v9Z",https://x.com/beltrandelrio/status/1702634961654673506,tweet,Pascal,@beltrandelrio,31,6,248,771,43927,7,2023-09-15 04:46:22,https://pbs.twimg.com/media/F6D5eLrXoAA4PoM.jpg,
1702632269406421411,Buenos días a todos. Es viernes y ya pusieron las calles. Vamos a darle. ¿Café?,https://x.com/beltrandelrio/status/1702632269406421411,tweet,Pascal,@beltrandelrio,83,1,31,832,13577,0,2023-09-15 04:35:41,,
1702632011821707378,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1702632011821707378,tweet,Pascal,@beltrandelrio,14,0,5,199,5868,0,2023-09-15 04:34:39,,
1702511185977811317,"“Querían que Alfredo usara el presupuesto público para favorecer a candidatos…”

(¿Qué, no saben que eso sólo pueden hacerlo los de Morena?) https://t.co/OnzVul0OBz",https://x.com/beltrandelrio/status/1702511185977811317,tweet,Pascal,@beltrandelrio,120,20,781,2297,48451,12,2023-09-14 20:34:32,https://pbs.twimg.com/amplify_video_thumb/1702483162595504128/img/osoLZtygVeNniRjO.jpg,https://video.twimg.com/amplify_video/1702483162595504128/vid/avc1/770x430/8eMrRtRqFS6w494w.mp4?tag=14
1702507354011673033,"Voy a comprar pan en un pequeño establecimiento que me gusta. De salida, me cruzo con un hombre cuya acompañante se quedó afuera con el perro. Se nota que a éste no le gusta separarse de su humano y comienza a aullar para que regrese. La mujer acaricia al perro tratando de calmarlo. Todo esto lo atestiguo por la urgencia de responder un mensaje en el celular. En eso pasa otra pareja, empujando un transportador en el que va otro perro. “Haz algo”, dicen, casi ordenan a la mujer. “¿No ves que está SUFRIENDO?” La mujer les explica tranquilamente que el perro está inquieto porque su humano está adentro, comprando pan. No convencidos de la respuesta, los otros dos se alejan, con cara mitad de indignación, mitad de superioridad moral. Los sigo con la vista y noto que pasan junto a una mujer que les extiende un recipiente de plástico para que le den una moneda. Ni siquiera la voltean a ver. Yo me quedo pensando en qué quiebre civilizatorio nos encontramos.",https://x.com/beltrandelrio/status/1702507354011673033,tweet,Pascal,@beltrandelrio,552,75,1323,7174,694775,61,2023-09-14 20:19:18,,
1702477391971430459,"No soy incongruente: cada quien puede postear en su cuenta lo que quiera. 

Nada más tomen en cuenta que ya aburren por seguir con el mismo tema. 

Ya entendimos todos: unos dicen que sí y otros, que no. 

Ya.",https://x.com/beltrandelrio/status/1702477391971430459,tweet,Pascal,@beltrandelrio,73,8,131,2016,173845,3,2023-09-14 18:20:15,,
1702427598914265550,Termina el partido,https://x.com/beltrandelrio/status/1702427598914265550,tweet,Pascal,@beltrandelrio,1,0,2,27,9725,0,2023-09-14 15:02:23,,
1702401469033390217,👏👏👏👏👏,https://x.com/beltrandelrio/status/1702401469033390217,tweet,Pascal,@beltrandelrio,0,0,0,10,7479,0,2023-09-14 13:18:33,,
1702362421430456660,@CiroMayen 🙏,https://x.com/beltrandelrio/status/1702362421430456660,tweet,Pascal,@beltrandelrio,0,0,0,5,384,0,2023-09-14 10:43:24,,
1702362284264140806,@garlogab 🙏,https://x.com/beltrandelrio/status/1702362284264140806,tweet,Pascal,@beltrandelrio,0,0,0,0,193,0,2023-09-14 10:42:51,,
1702352879632200081,ES OFICIAL,https://x.com/beltrandelrio/status/1702352879632200081,tweet,Pascal,@beltrandelrio,22,1,30,162,14614,0,2023-09-14 10:05:29,,
1702347464332788213,@aracelibs Ya tienes 2 mil 750 dólares 😀,https://x.com/beltrandelrio/status/1702347464332788213,tweet,Pascal,@beltrandelrio,1,0,0,12,1054,0,2023-09-14 09:43:58,,
1702344356806459473,@Horacio_Staines Maravillosa ciudad. Que la disfrutes.,https://x.com/beltrandelrio/status/1702344356806459473,tweet,Pascal,@beltrandelrio,1,0,0,1,345,0,2023-09-14 09:31:37,,
1702337263307493420,@GDB181 🙏,https://x.com/beltrandelrio/status/1702337263307493420,tweet,Pascal,@beltrandelrio,0,0,0,1,153,0,2023-09-14 09:03:26,,
1702327892213190713,@M1gu3l4lfr3d0 @rugbyworldcup @FranceRugby @RugbyUruguay STAR,https://x.com/beltrandelrio/status/1702327892213190713,tweet,Pascal,@beltrandelrio,1,0,0,1,46,0,2023-09-14 08:26:11,,
1702327384995991911,@maye1106 🙏,https://x.com/beltrandelrio/status/1702327384995991911,tweet,Pascal,@beltrandelrio,0,0,0,0,64,0,2023-09-14 08:24:10,,
1702327271573602418,"Hoy se reanuda el Mundial de Rugby 🏉 @rugbyworldcup con el segundo partido del anfitrión @FranceRugby, que enfrenta a @RugbyUruguay https://t.co/Qg1lFSUJGw",https://x.com/beltrandelrio/status/1702327271573602418,tweet,Pascal,@beltrandelrio,3,0,1,21,4089,0,2023-09-14 08:23:43,https://pbs.twimg.com/media/F5_hoOjbMAAObbv.jpg,
1702324453143945330,@Marlenct72 🙏,https://x.com/beltrandelrio/status/1702324453143945330,tweet,Pascal,@beltrandelrio,0,0,0,3,38,0,2023-09-14 08:12:31,,
1702322654525661618,@hectordelvalle 🙏,https://x.com/beltrandelrio/status/1702322654525661618,tweet,Pascal,@beltrandelrio,0,0,0,3,232,0,2023-09-14 08:05:23,,
1702321267075088538,@Pablo_AldMar 🙏,https://x.com/beltrandelrio/status/1702321267075088538,tweet,Pascal,@beltrandelrio,0,0,0,1,64,0,2023-09-14 07:59:52,,
1702318735066046705,@Pinnygs 🙏,https://x.com/beltrandelrio/status/1702318735066046705,tweet,Pascal,@beltrandelrio,1,0,1,3,316,0,2023-09-14 07:49:48,,
1702318064854093846,@AsvazadourianJP @lalojimjuarez Bienvenu!,https://x.com/beltrandelrio/status/1702318064854093846,tweet,Pascal,@beltrandelrio,1,0,0,2,482,0,2023-09-14 07:47:08,,
1702316596931207230,Habría que preguntarse qué hace atractivo a los primeros estados en materia de creación de empleos y no atractivos a los segundos.,https://x.com/beltrandelrio/status/1702316596931207230,tweet,Pascal,@beltrandelrio,6,1,9,97,4004,0,2023-09-14 07:41:18,,
1702316595324825639,"Estados como Veracruz, Oaxaca, Chiapas y Guerrero tendrían que preguntarse por qué no están en esa lista y qué pueden hacer para aparecer. Tal vez aplicar algunas de las recetas de los estados incluidos en el post anterior podría ayudarlos. Sólo así se cerrará la brecha regional",https://x.com/beltrandelrio/status/1702316595324825639,tweet,Pascal,@beltrandelrio,5,2,12,99,4376,0,2023-09-14 07:41:18,,
1702316592976015469,"Seis estados concentran más de la mitad de los empleos nuevos registrados este año ante el IMSS. Esos estados son la CDMX, Nuevo León, Jalisco, Guanajuato, Edomex y Coahuila. Otros que destacan por ese motivo con Chihuahua, BC, Quintana Roo y Querétaro (El Universal). 

Sigue  👇",https://x.com/beltrandelrio/status/1702316592976015469,tweet,Pascal,@beltrandelrio,7,6,69,399,23225,4,2023-09-14 07:41:17,,
1702314109859999765,@malditotierno 19,https://x.com/beltrandelrio/status/1702314109859999765,tweet,Pascal,@beltrandelrio,0,1,0,0,174,0,2023-09-14 07:31:25,,
1702313417082577119,@MUCUY 🙏,https://x.com/beltrandelrio/status/1702313417082577119,tweet,Pascal,@beltrandelrio,0,0,0,2,187,0,2023-09-14 07:28:40,,
1702313374577524748,@Alefesga 🙏,https://x.com/beltrandelrio/status/1702313374577524748,tweet,Pascal,@beltrandelrio,1,0,0,1,198,0,2023-09-14 07:28:30,,
1702311724278231313,@Clelia_hdezo @Excelsior 🙏,https://x.com/beltrandelrio/status/1702311724278231313,tweet,Pascal,@beltrandelrio,1,0,0,2,399,0,2023-09-14 07:21:57,,
1702311616912429225,@fmartell71 🙏,https://x.com/beltrandelrio/status/1702311616912429225,tweet,Pascal,@beltrandelrio,0,0,0,2,195,0,2023-09-14 07:21:31,,
1702304994978848904,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 15

Guadalajara: 18

Monterrey: 24 

Mexicali: 23 

Veracruz: 26 

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1702304994978848904,tweet,Pascal,@beltrandelrio,10,1,4,73,5894,0,2023-09-14 06:55:12,,
1702304990314844536,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de jueves. 

Escúchenos por la radio o véanos por televisión o síganos por web. https://t.co/YZOMasKMmi",https://x.com/beltrandelrio/status/1702304990314844536,tweet,Pascal,@beltrandelrio,8,0,11,74,6095,0,2023-09-14 06:55:11,https://pbs.twimg.com/amplify_video_thumb/1702304748106399744/img/x-Pxu1QY1tpIDT4z.jpg,https://video.twimg.com/amplify_video/1702304748106399744/vid/avc1/1280x720/m54DRcuV_yQbhgWL.mp4?tag=14
1702303099853877535,"Puede ser casualidad, pero el presidente López Obrador decide cortar a los Poderes Legislativo y Judicial justo cuando, por primera vez en la historia, ambos son encabezados simultáneamente por mujeres https://t.co/LvQIDAFuR5",https://x.com/beltrandelrio/status/1702303099853877535,tweet,Pascal,@beltrandelrio,107,35,1420,2807,59791,10,2023-09-14 06:47:40,,
1702301630853484741,"Si Morena hace encuesta en la Ciudad de México, ¿quién creen que va a ganar? 

Así es: Cuauhtémoc Blanco. 

Ahí está una de las irracionalidades de decidir candidaturas por encuesta.",https://x.com/beltrandelrio/status/1702301630853484741,tweet,Pascal,@beltrandelrio,180,16,451,2332,62920,3,2023-09-14 06:41:50,,
1702300372549705870,Cartonazo del maestro @visoor en @Excelsior https://t.co/E5M8xHo2wt,https://x.com/beltrandelrio/status/1702300372549705870,tweet,Pascal,@beltrandelrio,3,0,27,128,7689,0,2023-09-14 06:36:50,https://pbs.twimg.com/media/F5_JKXmWcAA5Vd1.jpg,
1702271912510947618,"La división de Poderes tiene el objetivo, por diseño, de que unos prevengan la arbitrariedad de otros. Al Presidente puede caerle mal quien encabeza la Corte, pero eso no lo autoriza a convertir una ceremonia de Estado en un festejo privado.

Mi Bitácora  https://t.co/LvQIDAFuR5",https://x.com/beltrandelrio/status/1702271912510947618,tweet,Pascal,@beltrandelrio,163,55,1754,3777,75508,7,2023-09-14 04:43:45,,
1702270403714990381,Buenos días a todos. Es jueves y ya pusieron las calles. Vamos a darle. ¿Café?,https://x.com/beltrandelrio/status/1702270403714990381,tweet,Pascal,@beltrandelrio,92,1,43,892,13830,0,2023-09-14 04:37:45,,
1702270139599573479,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1702270139599573479,tweet,Pascal,@beltrandelrio,15,1,6,191,6511,0,2023-09-14 04:36:42,,
1702140141014331530,@g_bouillon “One of our submarines / is missing / tonight”,https://x.com/beltrandelrio/status/1702140141014331530,tweet,Pascal,@beltrandelrio,1,0,0,4,449,0,2023-09-13 20:00:08,,
1702136399573700921,@ursulacamba Incluso pasaba lo contrario. Quienes sacaban buenas calificaciones a veces eran bulleados por “mataditos”.,https://x.com/beltrandelrio/status/1702136399573700921,tweet,Pascal,@beltrandelrio,4,0,9,105,2773,0,2023-09-13 19:45:16,,
1702127679913238962,"Señor Presidente @petrogustavo, aquí en México el oficialismo tiene los mismos instintos que Ortega y Pinochet. El partido del gobierno quiere demoler la casa de la aspirante presidencial de la oposición. ¿Cómo ve?",https://x.com/beltrandelrio/status/1702127679913238962,tweet,Pascal,@beltrandelrio,85,15,1616,3628,75599,6,2023-09-13 19:10:37,,
1702062507416752394,"Ceremonia de los Niños Héroes 

2022                                         2023 https://t.co/0BgIxYdmGr",https://x.com/beltrandelrio/status/1702062507416752394,tweet,Pascal,@beltrandelrio,43,5,31,230,63039,1,2023-09-13 14:51:39,"https://pbs.twimg.com/media/F57w09BWkAAeBfT.jpg,https://pbs.twimg.com/media/F57w0-bWkAASbHz.jpg",
1702040525858062777,"Pasen la página, aficionados de los @nyjets. Éste es nuestro mariscal de campo 👇 https://t.co/DBPecUmYSc",https://x.com/beltrandelrio/status/1702040525858062777,tweet,Pascal,@beltrandelrio,12,0,0,34,6327,0,2023-09-13 13:24:18,https://pbs.twimg.com/media/F57cf8IXsAAEeGc.jpg,
1701987059697647700,"El Poder Judicial no está invitado a la ceremonia del Grito, dijo hoy López Obrador, porque “no tenemos buenas relaciones”. 

¿Y eso qué? Los ministros de la Suprema Corte, magistrados y jueces podrán caerle como quiera al Presidente, pero este país tiene tres Poderes.",https://x.com/beltrandelrio/status/1701987059697647700,tweet,Pascal,@beltrandelrio,932,173,4616,12498,216308,22,2023-09-13 09:51:51,,
1701969672965358030,@IkaAbundancia11 Muchas gracias 🙏,https://x.com/beltrandelrio/status/1701969672965358030,tweet,Pascal,@beltrandelrio,0,0,0,1,76,0,2023-09-13 08:42:45,,
1701959005462045101,@jorere_ ¡Gracias por escuchar @Imagen_Mx! Abrazo,https://x.com/beltrandelrio/status/1701959005462045101,tweet,Pascal,@beltrandelrio,0,0,0,1,34,0,2023-09-13 08:00:22,,
1701958821067825473,@JavOPuig 🙏,https://x.com/beltrandelrio/status/1701958821067825473,tweet,Pascal,@beltrandelrio,0,0,0,1,46,0,2023-09-13 07:59:38,,
1701956910763618481,@nyjets Right back to you! Cheers from Mexico City. Go Jets! ✈️,https://x.com/beltrandelrio/status/1701956910763618481,tweet,Pascal,@beltrandelrio,1,0,0,0,813,0,2023-09-13 07:52:03,,
1701951547561709871,@Clelia_hdezo @Excelsior 🙏,https://x.com/beltrandelrio/status/1701951547561709871,tweet,Pascal,@beltrandelrio,1,0,0,1,308,0,2023-09-13 07:30:44,,
1701949402661675443,"¿Cuántos predios irregulares habrá en la Ciudad de México? 

¿Va a proponer Morena derruir todas esas casas y poner en la calle a sus habitantes?",https://x.com/beltrandelrio/status/1701949402661675443,tweet,Pascal,@beltrandelrio,515,40,1420,4381,89959,6,2023-09-13 07:22:12,,
1701949083915534751,"También pueden seguir la transmisión por YouTube 👉 https://t.co/T4cZTHXmOe No le cambien, ¿como para qué?",https://x.com/beltrandelrio/status/1701949083915534751,tweet,Pascal,@beltrandelrio,2,0,6,57,7738,0,2023-09-13 07:20:56,,
1701943418992173267,"Los espero en punto de la hora en la Primera Emisión de @Imagen_Mx 

#InformaciónSólidaSiempre 🧔🏻📻

Les tengo TODAS las noticias que ustedes DEBEN conocer esta mañana de miércoles. 

Escúchenos por la radio o véanos por televisión o síganos por web. https://t.co/pOoA8VqVKB",https://x.com/beltrandelrio/status/1701943418992173267,tweet,Pascal,@beltrandelrio,2,1,4,43,12683,0,2023-09-13 06:58:26,https://pbs.twimg.com/amplify_video_thumb/1701943299760705536/img/y6_aahW5e6Da5Jjd.jpg,https://video.twimg.com/amplify_video/1701943299760705536/vid/avc1/1280x720/Ag9i15U45EscC52l.mp4?tag=14
1701942231903490330,"Temperaturas con las que se inicia el día en diferentes ciudades del país: 

CDMX: 14

Guadalajara: 17

Monterrey: 24 

Chihuahua: 19 

Torreón: 21 

Y cuénteme, ¿dónde se encuentran ustedes y qué temperatura hay allí?",https://x.com/beltrandelrio/status/1701942231903490330,tweet,Pascal,@beltrandelrio,11,0,3,69,7726,0,2023-09-13 06:53:43,,
1701940901734383692,"La nación es un conjunto de individuos que han decidido vivir juntos, no una argamasa sostenida por un eslogan. El papel del líder político que se asume como demócrata es mediar y convencer, no imponer su visión (casi siempre, su interés) a todos los demás https://t.co/4TMt1HeQNK",https://x.com/beltrandelrio/status/1701940901734383692,tweet,Pascal,@beltrandelrio,12,6,82,282,6785,1,2023-09-13 06:48:26,,
1701938964054065411,"Ya incluso Petro (¡Petro!) critica a la dictadura nicaragüense. Antes, mucho antes, lo hizo Boric. ¿Y el gobierno mexicano? Bien alineado con Managua.",https://x.com/beltrandelrio/status/1701938964054065411,tweet,Pascal,@beltrandelrio,35,8,818,2248,42239,5,2023-09-13 06:40:44,,
1701937944796271063,"@lrubiof Gracias, Luis 🙏",https://x.com/beltrandelrio/status/1701937944796271063,tweet,Pascal,@beltrandelrio,1,0,0,3,654,0,2023-09-13 06:36:41,,
1701937709663629687,@hectordelvalle 🙏,https://x.com/beltrandelrio/status/1701937709663629687,tweet,Pascal,@beltrandelrio,0,0,0,1,266,0,2023-09-13 06:35:45,,
1701935872118034558,"En estos tiempos, escucharemos de nuevo hablar de “pueblo”, como un ente uniforme, y de la “unidad nacional”, como un llamado a que todos los miembros de la sociedad se alineen bajo el concepto de nación que ha definido una persona o un grupo político. https://t.co/4TMt1HeQNK",https://x.com/beltrandelrio/status/1701935872118034558,tweet,Pascal,@beltrandelrio,3,5,48,143,6630,0,2023-09-13 06:28:27,,
1701910361333527030,"Asumamos cada amanecer como un primero y diez: nuevamente, cuatro oportunidades para avanzar.",https://x.com/beltrandelrio/status/1701910361333527030,tweet,Pascal,@beltrandelrio,54,4,97,1199,19331,3,2023-09-13 04:47:04,,
1701907699640750263,"El concepto de unidad nacional —es decir, la intención de agrupar bajo un solo objetivo a todos los sectores de una nación— resulta contrario a la naturaleza de una sociedad democrática, que es, por definición, diversa. 

Mi Bitácora de este miércoles 👉 https://t.co/4TMt1HeQNK",https://x.com/beltrandelrio/status/1701907699640750263,tweet,Pascal,@beltrandelrio,17,11,107,254,15029,1,2023-09-13 04:36:30,,
1701906085609627793,Buenos días a todos. Es miércoles y ya pusieron las calles. Vamos a darle. ¿Café?,https://x.com/beltrandelrio/status/1701906085609627793,tweet,Pascal,@beltrandelrio,76,0,25,643,9085,0,2023-09-13 04:30:05,,
1701905936447574185,Kuira ba ☀️🐓,https://x.com/beltrandelrio/status/1701905936447574185,tweet,Pascal,@beltrandelrio,15,0,4,160,5095,0,2023-09-13 04:29:29,,
1701809196344250423,No la hubo en 2000 ni en 2006 ni en 2012 ni en 2018.,https://x.com/beltrandelrio/status/1701809196344250423,tweet,Pascal,@beltrandelrio,43,7,291,1286,59867,2,2023-09-12 22:05:05,,
1701807318906671155,"Una lluvia de 15 a 20 mm ya se considera fuerte. En Bayda, Libia, se calcula que cayeron más de 400 mm por efecto de la tormenta Daniel.  https://t.co/7JqcJneg1j",https://x.com/beltrandelrio/status/1701807318906671155,tweet,Pascal,@beltrandelrio,3,0,20,86,8537,0,2023-09-12 21:57:37,,
1701752935191879688,@GuillermoBGR 🙏,https://x.com/beltrandelrio/status/1701752935191879688,tweet,Pascal,@beltrandelrio,1,0,0,3,279,0,2023-09-12 18:21:31,,
