id,tweetText,tweetURL,type,tweetAuthor,handle,replyCount,quoteCount,retweetCount,likeCount,views,bookmarkCount,createdAt,allMediaURL,videoURL
144918438773657600,"Anuncié que, en seguridad, inicia una etapa de mayor énfasis en aspectos preventivos y creación de más oportunidades laborales para jóvenes.",https://x.com/FelipeCalderon/status/144918438773657600,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,121,0,69,12,-,0,2011-12-08 17:17:02,,
144917794968973312,"En aniversario de #CANACINTRA, pedí a los empresarios trabajar con visión e innovación para seguir creando más empleos. ",https://x.com/FelipeCalderon/status/144917794968973312,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,49,0,28,7,-,0,2011-12-08 17:14:29,,
144580638937333760,Los galardonados son ejemplo de solidaridad y compromiso; demuestran que hay más mexicanos dedicados a hacer el bien que el mal.,https://x.com/FelipeCalderon/status/144580638937333760,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,114,0,72,18,-,0,2011-12-07 18:54:45,,
144576517035409408,"Los voluntarios son personas que anteponen el bien de los demás al beneficio personal, una tarea verdaderamente heroica.",https://x.com/FelipeCalderon/status/144576517035409408,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,99,0,194,27,-,0,2011-12-07 18:38:22,,
144575972228861953,"Entregué el Premio Nacional de Acción Voluntaria y Solidaria 2011 a mexicanas y mexicanos generosos, valientes y comprometidos con México.",https://x.com/FelipeCalderon/status/144575972228861953,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,57,0,53,15,-,0,2011-12-07 18:36:12,,
144144906041040897,"México, entre los futuros líderes de la economía mundial: FP | Animal Politico: http://t.co/YiSTjY4j via @AddThis",https://x.com/FelipeCalderon/status/144144906041040897,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,150,0,157,34,-,0,2011-12-06 14:03:18,,
144128133384253440,"Iniciamos una reforma legal e institucional para depurar y fortalecer los órganos de seguridad, procuración y administración de justicia.",https://x.com/FelipeCalderon/status/144128133384253440,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,99,0,71,12,-,0,2011-12-06 12:56:39,,
144125464309547009,"En seguridad, además de enfrentar y combatir la criminalidad, fortalecemos las instituciones encargadas de aplicar la ley.",https://x.com/FelipeCalderon/status/144125464309547009,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,98,0,54,16,-,0,2011-12-06 12:46:03,,
143879335701516288,"Es urgente que se aprueben las iniciativas pendientes en materia de seguridad, como Ley de Mando Único y Ley de Combate al Lavado de Dinero.",https://x.com/FelipeCalderon/status/143879335701516288,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,219,0,183,25,-,0,2011-12-05 20:28:01,,
143876970546085888,"La lucha por la seguridad no es de un gobierno, todas las fuerzas políticas deben expresar su repudio al crimen y a la violencia que genera.",https://x.com/FelipeCalderon/status/143876970546085888,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,167,0,263,25,-,0,2011-12-05 20:18:37,,
143855351849172992,"Las víctimas de la criminalidad tienen un rostro y una voz que en mi gobierno estamos decididos a escuchar, por ello se creó #PROVÍCTIMA",https://x.com/FelipeCalderon/status/143855351849172992,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,141,0,77,15,-,0,2011-12-05 18:52:43,,
143852608640135168,"El Ejército, la Marina Armada y la Policía Federal están arriesgando la vida por nosotros, toda mi gratitud y reconocimiento para ellos.",https://x.com/FelipeCalderon/status/143852608640135168,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,234,0,511,76,-,0,2011-12-05 18:41:49,,
143731179923836928,"La estrategia de seguridad tiene 3 componentes: combatir a los criminales, fortalecer las instituciones y reconstruir el tejido social.",https://x.com/FelipeCalderon/status/143731179923836928,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,209,0,131,21,-,0,2011-12-05 10:39:18,,
143728889435389952,Proteger las libertades y los derechos de todos los mexicanos es la razón que inspira nuestra lucha por una seguridad duradera.,https://x.com/FelipeCalderon/status/143728889435389952,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,66,0,76,15,-,0,2011-12-05 10:30:12,,
143728337733427200,"En estos años, uno de los mayores desafíos que nos ha tocado enfrentar es la inseguridad y la amenaza del crimen sobre nuestra sociedad.",https://x.com/FelipeCalderon/status/143728337733427200,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,69,0,51,8,-,0,2011-12-05 10:28:00,,
143726659479150592,Les comparto un resumen del mensaje que di ayer con motivo del #QuintoAño de gobierno http://t.co/Ekw5NMLa,https://x.com/FelipeCalderon/status/143726659479150592,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,50,0,107,20,-,0,2011-12-05 10:21:20,,
143474823119646720,"Presido ahora la Cumbre de la Alianza del Pacífico en Mérida con la participación de los presidentes de Chile, Colombia y Panamá.",https://x.com/FelipeCalderon/status/143474823119646720,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,95,0,73,17,-,0,2011-12-04 17:40:38,,
143448322127052800,"Hace 5 años iniciamos un proyecto de gobierno para transformar a México en un país más seguro, próspero y justo http://t.co/uHM3fyaQ",https://x.com/FelipeCalderon/status/143448322127052800,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,423,0,151,18,-,0,2011-12-04 15:55:19,,
143172555174453248,Anuncié al entregar mi donativo al Teletón que el Gobierno Federal construirá un Centro de Rehabilitación y una Unidad Oncológica infantil.,https://x.com/FelipeCalderon/status/143172555174453248,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,273,0,199,38,-,0,2011-12-03 21:39:31,,
143171939337379840,"Lamento con sinceridad el lamentable fallecimiento de Rafael Rodríguez Barrera, un político serio, sencillo y honesto. Descanse en paz.",https://x.com/FelipeCalderon/status/143171939337379840,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,47,0,110,15,-,1,2011-12-03 21:37:05,,
142991246019919872,"Muchísimas felicidades a ¨Laguneros Unidos de Corazón"" por su gran programa ""Héroes, Vidas que Inspiran"". Inf en YouTube o @heroequeinspira",https://x.com/FelipeCalderon/status/142991246019919872,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,59,0,74,16,-,0,2011-12-03 09:39:04,,
142989953222189058,"Hoy es día de donar a #Teleton. Es muy importante apoyar esta gran labor en favor de las personas con discapacidad, en especial los niños.",https://x.com/FelipeCalderon/status/142989953222189058,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,154,0,394,32,-,0,2011-12-03 09:33:56,,
142726018426351616,Saludo a tod@s l@s venezolan@s. Agradezco mucho sus tweets sobre su querido país y les expreso mi solidaridad y apoyo. Adelante.,https://x.com/FelipeCalderon/status/142726018426351616,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,215,0,220,17,-,0,2011-12-02 16:05:09,,
142724464336056321,"El propósito de la #CELAC es la Unión para defender la democracia y la paz, la integración y prosperidad, la justicia y el medio ambiente.",https://x.com/FelipeCalderon/status/142724464336056321,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,57,0,65,6,-,0,2011-12-02 15:58:58,,
142721735442186240,"La Comunidad de Estados Latinoamericanos y Caribeños, #CELAC, es la primera organización que agrupa a todos los 33 países de la región.",https://x.com/FelipeCalderon/status/142721735442186240,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,36,0,108,7,-,0,2011-12-02 15:48:08,,
142721436975505409,La #CELAC se constituyó en México en febrero de 2010,https://x.com/FelipeCalderon/status/142721436975505409,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,11,0,26,2,-,0,2011-12-02 15:46:56,,
142720737327841281,"Acabo de dar el discurso inaugural de la Cumbre de la Comunidad de Estados Latinoamericanos y Caribeños, en Caracas.",https://x.com/FelipeCalderon/status/142720737327841281,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,55,0,45,5,-,0,2011-12-02 15:44:10,,
142612722897518594,En estos cinco años de gobierno he pronunciado 3 000 discursos en 3 000 eventos.,https://x.com/FelipeCalderon/status/142612722897518594,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,318,0,98,20,-,0,2011-12-02 08:34:57,,
142594361761333248,"En trayecto rumbo a Venezuela, para participar en la Comunidad de Estados Latinoamericanos y Caribeños, fundada en México en 2010.",https://x.com/FelipeCalderon/status/142594361761333248,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,110,0,66,9,-,0,2011-12-02 07:21:59,,
142429965537918976,"Regreso de Morelia, de la ExpoVall PYMES 2011. Tengo reunión y cena con el Consejo Coordinador Empresarial en los Pinos.",https://x.com/FelipeCalderon/status/142429965537918976,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,118,0,26,12,-,0,2011-12-01 20:28:44,,
142346315714674689,Con esquemas de aseguramiento y financiamiento ayudaremos a los ganaderos y productores para cubrir sus pérdidas. ,https://x.com/FelipeCalderon/status/142346315714674689,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,133,0,30,15,-,0,2011-12-01 14:56:20,,
142345733562040320,"Impulsamos el buen uso del agua y recursos naturales, obras de captación, conducción y almacenamiento de agua y conservación de suelos. ",https://x.com/FelipeCalderon/status/142345733562040320,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,73,0,32,8,-,0,2011-12-01 14:54:02,,
142345372935782401,Programa de empleo temporal en zonas afectadas para que las familias complementen sus ingresos y las tareas de rehabilitación se aceleren. ,https://x.com/FelipeCalderon/status/142345372935782401,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,26,0,23,3,-,0,2011-12-01 14:52:36,,
142344765617344512,"Atendemos a la población más vulnerable con operativos de abasto de agua, más de mil 600 pipas llevan agua potable a las zonas afectadas. ",https://x.com/FelipeCalderon/status/142344765617344512,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,27,0,22,1,-,0,2011-12-01 14:50:11,,
142344082411368448,"En Durango, afectado por sequías, escuché las preocupaciones de la gente y entregué apoyos económicos para ganaderos y agricultores.",https://x.com/FelipeCalderon/status/142344082411368448,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,57,0,33,6,-,0,2011-12-01 14:47:28,,
142341205857013760,Este año la sequía afecta a varios estados del norte y centro del país. es la más severa de las que se tenga registro.,https://x.com/FelipeCalderon/status/142341205857013760,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,88,0,41,6,-,0,2011-12-01 14:36:02,,
142265603523227648,Hace 5 años asumí la Presidencia de la República. Gracias a todos mis colaboradores por 5 años de generosa entrega al servicio de México.,https://x.com/FelipeCalderon/status/142265603523227648,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,504,0,338,45,-,0,2011-12-01 09:35:37,,
142265221757681669,"Salgo de Guachochi Chih., a Ocampo Durango, a anunciar programa de apoyos por la sequía. http://t.co/3UPlXhzl",https://x.com/FelipeCalderon/status/142265221757681669,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,48,0,40,14,-,0,2011-12-01 09:34:06,,
142264443835908096,Hace 5 años asumí la Presidencia de la República. Gracias a todos mis colaboradores por 5 años de entrega generosa al servicio de México.,https://x.com/FelipeCalderon/status/142264443835908096,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,257,0,211,14,-,0,2011-12-01 09:31:01,,
142066528475545601,Aula de cómputo de la Universidad Tecnológica de la Tarahumara. Llevamos 96 universidades nuevas. http://t.co/A52v6e2o,https://x.com/FelipeCalderon/status/142066528475545601,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,102,0,81,21,-,0,2011-11-30 20:24:34,,
142066306735284224,"Con los directivos de la Universidad Tecnológica de la Sierra Tarahumara, recién inaugurada. http://t.co/XpA6kBDW",https://x.com/FelipeCalderon/status/142066306735284224,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,21,0,28,13,-,0,2011-11-30 20:23:41,,
142060658387730432,"La labor de los promotores bilingües es invaluable ya que explican, en la lengua de las comunidades, los derechos y requisitos del Programa.",https://x.com/FelipeCalderon/status/142060658387730432,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,30,0,34,6,-,0,2011-11-30 20:01:14,,
142060656378658817,"Dormitorio de niñas del albergue indígena recién construido, Guachochi. Van 375 albergues este sexen http://t.co/BtNa9INL",https://x.com/FelipeCalderon/status/142060656378658817,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,28,0,56,9,-,0,2011-11-30 20:01:14,,
142060335854137345,"En Guachochi, Chihuahua, pueblo rarámuri, entregué constancias a promotores bilingües y apoyos del Programa #Oportunidades",https://x.com/FelipeCalderon/status/142060335854137345,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,31,0,39,9,-,0,2011-11-30 19:59:58,,
142058164546842624,Repartiendo cobijas y chamarras entre niños y jóvenes tarahumaras. http://t.co/luvQ2qWz,https://x.com/FelipeCalderon/status/142058164546842624,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,104,0,92,20,-,0,2011-11-30 19:51:20,,
142052222560251905,"Acabo de entregar despensas, cobijas y viviendas en la zona Tarahumara. Entregaremos 40 000 cobijas aquí y 500 000 en todo el país.",https://x.com/FelipeCalderon/status/142052222560251905,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,160,1,76,8,-,0,2011-11-30 19:27:43,,
142041233185976320,"Acabo de entregar despensas, cobijas y viviendas en la zona Tarahuamara. entregaremos 40 000 cobijas aquí y 500 000 en todo el país.",https://x.com/FelipeCalderon/status/142041233185976320,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,211,0,99,13,-,0,2011-11-30 18:44:03,,
142014708147425281,"Llegando a Guachochi, capital de la Tarahumara. Anuncié la carretera de Guachochi a Batopilas. http://t.co/wcm5SkYN",https://x.com/FelipeCalderon/status/142014708147425281,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,72,0,66,15,-,0,2011-11-30 16:58:39,,
142013569163214848,"En Batopilas Chih anuncié la bancarización (cuenta, tarjeta) a 6 millones de familias oportunidades. http://t.co/rEJFvDJL",https://x.com/FelipeCalderon/status/142013569163214848,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,48,0,46,8,-,0,2011-11-30 16:54:08,,
142012753907957760,"En vuelo de Batopilas a Guachochi, para entregar viviendas y apoyos a Tarahumaras. http://t.co/xlHYEmwm",https://x.com/FelipeCalderon/status/142012753907957760,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,68,0,40,9,-,0,2011-11-30 16:50:53,,
141366704193277952,"Los jóvenes que tocaron hoy son ejemplo del México que queremos, un México talentoso, un México de gran fortaleza personal y espiritual.",https://x.com/FelipeCalderon/status/141366704193277952,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,223,1,129,37,-,0,2011-11-28 22:03:43,,
141366462739791872,"Asistí al concierto de la Orquesta Sinfónica Esperanza Azteca. Felicito a los muchachos que la integran, son un orgullo para México.",https://x.com/FelipeCalderon/status/141366462739791872,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,88,0,107,13,-,0,2011-11-28 22:02:45,,
141231587172941824,"Hacienda Chinameca, donde murió Zapata. Renovada como Museo del Agrarismo por el Gobierno Federal. http://t.co/ztu5WRBk",https://x.com/FelipeCalderon/status/141231587172941824,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,90,0,89,25,-,0,2011-11-28 13:06:48,,
141222962937339904,"Llego a Chinameca, donde entregaré la obra de remodelación de la Hacienda donde fue asesinado Zapata. Será Museo.",https://x.com/FelipeCalderon/status/141222962937339904,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,46,0,61,12,-,0,2011-11-28 12:32:32,,
141221615554936832,"En Anenecuilco, Morelos, conmemoramos el Centenario de la Promulgación del Plan de Ayala.",https://x.com/FelipeCalderon/status/141221615554936832,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,25,0,37,10,-,0,2011-11-28 12:27:11,,
140497911309021184,"En estos cinco años hemos proporcionado financiamiento por más de 6mil 500 millones de pesos, en beneficio de más de 26mil empresas sociales",https://x.com/FelipeCalderon/status/140497911309021184,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,180,0,82,16,-,0,2011-11-26 12:31:27,,
140496058496192512,"Con el Programa de Cajas Solidarias de #FONAES, el @GobFed apoya a las  comunidades que no tienen acceso a servicios financieros básicos.",https://x.com/FelipeCalderon/status/140496058496192512,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,23,0,38,11,-,0,2011-11-26 12:24:05,,
140495558321242112,"Las empresas sociales de Expo FONAES combaten la pobreza, mejoran el bienestar de su comunidad e impulsan el desarrollo equitativo del país.",https://x.com/FelipeCalderon/status/140495558321242112,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,32,0,44,7,-,0,2011-11-26 12:22:06,,
140183009491025920,"Debemos estar orgullosos de que en México son más, muchas más las personas que hacen cosas buenas como el Teletón #caminemosjuntos",https://x.com/FelipeCalderon/status/140183009491025920,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,285,0,239,31,-,0,2011-11-25 15:40:08,,
140182795518611456,"Inauguré el primer #CRIT de la Ciudad de México, en Iztapalapa. Es un gusto participar en una causa comprometida con nuestros niños.",https://x.com/FelipeCalderon/status/140182795518611456,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,51,0,74,9,-,0,2011-11-25 15:39:17,,
140177512012582912,"The Washington Post: en 2010 hubo en Puerto Rico 26 homicidios por cada 100 mil habitantes, mientras que en México fue 18 por cada 100 mil.",https://x.com/FelipeCalderon/status/140177512012582912,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,1060,0,446,40,-,0,2011-11-25 15:18:17,,
140112523755134976,"El presupuesto para promover la equidad de género en 2007 era de 1200 MDP. Para 2012, hemos logrado que sea de 16 mil MDP, 12 veces más.",https://x.com/FelipeCalderon/status/140112523755134976,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,154,0,125,15,-,0,2011-11-25 11:00:03,,
140110843890253824,"En el Día Internacional de la Eliminación de la Violencia Contra la Mujer, reforcemos el compromiso de trabajar por la equidad de género.",https://x.com/FelipeCalderon/status/140110843890253824,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,90,0,353,28,-,0,2011-11-25 10:53:22,,
139889125636579328,"Ayudar a que cada niño tenga la oportunidad de crecer feliz, da sentido a gobiernos humanistas y a organizaciones de la sociedad civil.",https://x.com/FelipeCalderon/status/139889125636579328,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,172,0,202,30,-,0,2011-11-24 20:12:21,,
139888753685692416,"Con mucha alegría y esperanza, hoy inauguré el décimo octavo Centro de Rehabilitación Infantil Teletón, en Puebla.",https://x.com/FelipeCalderon/status/139888753685692416,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,131,0,153,31,-,0,2011-11-24 20:10:52,,
139385544936394753,Felicidades a mujeres y hombres de la Marina Armada por su valor y entrega al servicio de la Soberanía y Seguridad de las familias mexicanas,https://x.com/FelipeCalderon/status/139385544936394753,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,121,0,333,37,-,0,2011-11-23 10:51:18,,
139143268775624705,Lanzamos un programa para que los trabajadores no afiliados a las instituciones de seguridad social puedan comprar o mejorar su vivienda.,https://x.com/FelipeCalderon/status/139143268775624705,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,217,0,134,34,-,0,2011-11-22 18:48:35,,
139143000319213568,En la Agenda de Impulso a la Vivienda anuncié medidas que se suman al esfuerzo de miles de familias para  heredar un patrimonio a sus hijos.,https://x.com/FelipeCalderon/status/139143000319213568,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,69,0,50,14,-,0,2011-11-22 18:47:31,,
138452647668760576,"Hablé telefónicamente con Mariano Rajoy, que ganó las elecciones en España. Le deseé suerte y acordamos trabajar coordinada y cercanamente.",https://x.com/FelipeCalderon/status/138452647668760576,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,183,0,178,29,-,0,2011-11-20 21:04:18,,
138442398748508161,"Mi reconocimiento a todo el pueblo de Jalisco y al Gobernador Emilio González Márquez por su entrega, dedicación y alegría en estos juegos.",https://x.com/FelipeCalderon/status/138442398748508161,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,93,0,133,22,-,0,2011-11-20 20:23:34,,
138430066261630976,"Estoy en Guadalajara, clausurando los magníficos Juegos Parapanamericanos. Felicidades a los atletas mexicanos que ganaron 3er lugar!",https://x.com/FelipeCalderon/status/138430066261630976,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,102,0,133,26,-,1,2011-11-20 19:34:34,,
138397488175517696,"Felicito a los galardonados con el Premio Nacional de Deportes, sus historias son ejemplo de lucha y de superación para los mexicanos.",https://x.com/FelipeCalderon/status/138397488175517696,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,50,0,69,11,-,0,2011-11-20 17:25:07,,
138306209911541760,Muchas felicidades a los destacados miembros de las Fuerzas Armadas Mexicanas que hoy son reconocidos. Son un orgullo para México.,https://x.com/FelipeCalderon/status/138306209911541760,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,117,0,262,30,-,0,2011-11-20 11:22:24,,
138275465180884992,"Investigación de AP sobre derecho a la información en 105 países, México publica antes que EUA y Canadá y su ley de información es un modelo",https://x.com/FelipeCalderon/status/138275465180884992,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,87,0,74,11,-,0,2011-11-20 09:20:14,,
137622833860849664,"Las cooperativas apoyan a los que menos tienen, generan liderazgos comunitarios y fortalecen el tejido social.",https://x.com/FelipeCalderon/status/137622833860849664,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,152,0,83,17,-,0,2011-11-18 14:06:55,,
137621671677931520,Hoy se estima que 10 millones de mexicanos pertenecen a alguna cooperativa.,https://x.com/FelipeCalderon/status/137621671677931520,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,43,0,44,9,-,0,2011-11-18 14:02:18,,
137621051940159488,"Hoy asistí a la Asamblea General de la Alianza Cooperativa Internacional en Cancún, participaron representantes de más de 70 naciones.",https://x.com/FelipeCalderon/status/137621051940159488,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,36,0,33,6,-,0,2011-11-18 13:59:50,,
137558870561263617,En la primera quincena de noviembre se generaron 37000 nuevos empleos formales. Este año van 764000 nuevos empleos netos registrados en IMSS,https://x.com/FelipeCalderon/status/137558870561263617,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,304,0,133,14,-,0,2011-11-18 09:52:45,,
137383364876447745,"Hoy nombré a Alejandro Poiré Secretario de Gobernación. Dr. En Ciencia Política, con experiencia y conocimiento en seguridad y democracia.",https://x.com/FelipeCalderon/status/137383364876447745,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,326,0,383,37,-,0,2011-11-17 22:15:21,,
137267794592022528,"""@SEGOB_mx: El Gobierno de México cumple con sentencia de Corte Interamericana de Derechos Humanos en caso Radilla ... http://t.co/28siIOKV""",https://x.com/FelipeCalderon/status/137267794592022528,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,54,0,45,14,-,0,2011-11-17 14:36:07,,
137253053702221824,"Felicito a Enrique Krauze por el Gran Premio Chapultepec 2012, que entrega la SIP, por su labor en defensa de la libertad de expresión.",https://x.com/FelipeCalderon/status/137253053702221824,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,66,1,108,18,-,0,2011-11-17 13:37:32,,
137227075982589952,El financiamiento entregado por el @Infonacot implica una derrama financiera de 37 mil MDP para beneficio de casi 26 millones de mexicanos.,https://x.com/FelipeCalderon/status/137227075982589952,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,47,0,59,9,-,0,2011-11-17 11:54:19,,
137221800420577280,La misión del @Infonacot es que más mexicanos tengan acceso a un crédito para adquirir bienes y servicios que fortalezcan su patrimonio.,https://x.com/FelipeCalderon/status/137221800420577280,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,65,0,66,11,-,0,2011-11-17 11:33:21,,
136883418058342400,"Su visita se enmarca en el reciente inicio de nuestra Asociación Estratégica, que profundizará la relación económica y el diálogo político.",https://x.com/FelipeCalderon/status/136883418058342400,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,61,0,26,9,-,0,2011-11-16 13:08:44,,
136883163111755777,"Le damos la bienvenida a José Mujica Cordano, Presidente de Uruguay.",https://x.com/FelipeCalderon/status/136883163111755777,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,36,0,55,7,-,0,2011-11-16 13:07:43,,
136658818032603136,Felicito y agradezco también a la Suprema Corte de Justicia por la resolución que permite seguir adelante con la transición digital en TV.,https://x.com/FelipeCalderon/status/136658818032603136,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,134,0,181,28,-,0,2011-11-15 22:16:15,,
136658265147842561,Felicito y agradezco al Congreso y en particular a la Cámara de Diputados por la aprobación de la Ley de Ingresos y ahora del Presupuesto.,https://x.com/FelipeCalderon/status/136658265147842561,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,120,0,142,21,-,0,2011-11-15 22:14:04,,
135853106402566144,"Primeras medallas para México en el parapanamericano: Vianney, Doramitzi y Karina hacen el 1-2-3 en 400 libres fem. Muchas felicidades!",https://x.com/FelipeCalderon/status/135853106402566144,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,172,0,236,38,-,0,2011-11-13 16:54:39,,
135846557131083778,"""@SEGOB_mx: en Michoacán se garantizan condiciones de orden y tranquilidad para votar, no obstante algunos incidentes aislados.""",https://x.com/FelipeCalderon/status/135846557131083778,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,101,0,99,19,-,0,2011-11-13 16:28:37,,
135039972016267265,"En 5 años hemos invertido cerca de 2,200 MDP para ampliar la infraestructura de IMSS-Oportunidades, que atiende a 12 millones de mexicanos.",https://x.com/FelipeCalderon/status/135039972016267265,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,471,0,98,44,-,0,2011-11-11 11:03:32,,
135036550235963392,"Hoy firmé un Decreto que extiende la vigencia y flexibiliza el Programa Primer Empleo, que beneficia, sobre todo, a jóvenes y mujeres.",https://x.com/FelipeCalderon/status/135036550235963392,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,150,0,150,28,-,0,2011-11-11 10:49:57,,
134779731613728769,"Felicito al Doctor José Narro por su reelección al frente de la UNAM, nuestra máxima casa de estudios, que aporta tanto al avance de México.",https://x.com/FelipeCalderon/status/134779731613728769,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,107,0,233,27,-,0,2011-11-10 17:49:26,,
134771352560349184,"Inauguré Plaza Sanborns de San Luis Potosí, una inversión de grupo Carso de 2000 millones de pesos.",https://x.com/FelipeCalderon/status/134771352560349184,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,133,0,139,25,-,0,2011-11-10 17:16:09,,
134647403625201664,"Voy a San Luis Potosí, para inaugurar Feria de Empleo organizada por el Gobierno Federal. En el año se han creado 727 000 empleos nuevos.",https://x.com/FelipeCalderon/status/134647403625201664,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,333,0,137,25,-,0,2011-11-10 09:03:37,,
134292774295056384,"El gobierno federal adelantará en noviembre una parte del aguinaldo a todos sus trabajadores para apoyar ""El Buen Fin:)"".",https://x.com/FelipeCalderon/status/134292774295056384,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,424,0,507,38,-,0,2011-11-09 09:34:27,,
134292172274024448,"Hoy anunciamos ""El Buen Fin:), el fin de semana más barato del año"". Del 18 al 21 de noviembre. Bueno para el empleo y la economía.",https://x.com/FelipeCalderon/status/134292172274024448,tweet,Felipe Calderón 🇲🇽,@FelipeCalderon,285,0,853,50,-,0,2011-11-09 09:32:03,,
